"OCV, V","SOC, %"
3.9423,74.75768625848546
3.9424,74.77145229033869
3.9425,74.7852183221919
3.9427,74.79898435404512
3.9428,74.81275038589834
3.943,74.82651641775155
3.9431,74.84028244960477
3.9433,74.854048481458
3.9434,74.86781451331122
3.9435,74.88158054516443
3.9436,74.89534657701765
3.9438,74.90911260887087
3.9439,74.9228786407241
3.944,74.93664467257732
3.9442,74.95041070443052
3.9443,74.96417673628375
3.9444,74.97794276813697
3.9447,74.99170879999019
3.9448,75.0054748318434
3.9449,75.01924086369661
3.945,75.03300689554983
3.9451,75.04677292740305
3.9453,75.06053895925626
3.9454,75.07430499110949
3.9455,75.0880710229627
3.9457,75.10183705481592
3.9458,75.11560308666914
3.946,75.12936911852235
3.9461,75.14313515037557
3.9462,75.15690118222878
3.9464,75.170667214082
3.9465,75.18443324593522
3.9466,75.19819927778843
3.9467,75.21196530964164
3.9469,75.22573134149488
3.9471,75.23949737334809
3.9472,75.2532634052013
3.9473,75.26702943705452
3.9475,75.28079546890774
3.9476,75.29456150076095
3.9477,75.30832753261416
3.9479,75.32209356446738
3.948,75.3358595963206
3.9482,75.34962562817383
3.9483,75.36339166002703
3.9484,75.37715769188026
3.9486,75.39092372373347
3.9487,75.40468975558669
3.9488,75.4184557874399
3.949,75.4322218192931
3.9492,75.44598785114633
3.9493,75.45975388299955
3.9494,75.47351991485276
3.9495,75.48728594670598
3.9497,75.5010519785592
3.9498,75.51481801041241
3.9499,75.52858404226562
3.9501,75.54235007411884
3.9502,75.55611610597207
3.9503,75.56988213782529
3.9505,75.5836481696785
3.9507,75.59741420153172
3.9508,75.61118023338493
3.951,75.62494626523815
3.9511,75.63871229709136
3.9512,75.65247832894457
3.9514,75.66624436079779
3.9515,75.68001039265101
3.9516,75.69377642450422
3.9518,75.70754245635744
3.9519,75.72130848821065
3.9521,75.73507452006388
3.9522,75.7488405519171
3.9524,75.7626065837703
3.9524,75.77637261562353
3.9526,75.79013864747675
3.9527,75.80390467932996
3.9529,75.81767071118318
3.953,75.83143674303639
3.9532,75.84520277488961
3.9533,75.85896880674282
3.9534,75.87273483859603
3.9536,75.88650087044925
3.9537,75.90026690230248
3.9539,75.91403293415568
3.954,75.92779896600891
3.9542,75.94156499786212
3.9543,75.95533102971534
3.9544,75.96909706156856
3.9546,75.98286309342177
3.9547,75.99662912527499
3.9548,76.0103951571282
3.955,76.02416118898142
3.9551,76.03792722083465
3.9553,76.05169325268785
3.9555,76.06545928454108
3.9556,76.07922531639429
3.9557,76.0929913482475
3.9559,76.10675738010072
3.956,76.12052341195394
3.9561,76.13428944380715
3.9563,76.14805547566037
3.9565,76.16182150751358
3.9566,76.1755875393668
3.9567,76.18935357122002
3.9568,76.20311960307323
3.957,76.21688563492646
3.9571,76.23065166677966
3.9573,76.24441769863289
3.9574,76.25818373048611
3.9576,76.27194976233932
3.9577,76.28571579419253
3.9578,76.29948182604575
3.958,76.31324785789896
3.9582,76.32701388975218
3.9583,76.34077992160539
3.9585,76.35454595345861
3.9586,76.36831198531183
3.9588,76.38207801716504
3.9589,76.39584404901827
3.959,76.40961008087149
3.9592,76.4233761127247
3.9594,76.43714214457792
3.9595,76.45090817643113
3.9597,76.46467420828435
3.9598,76.47844024013757
3.9599,76.49220627199078
3.96,76.50597230384399
3.9602,76.51973833569721
3.9603,76.53350436755042
3.9604,76.54727039940364
3.9606,76.56103643125685
3.9607,76.57480246311007
3.9608,76.5885684949633
3.961,76.6023345268165
3.9612,76.61610055866973
3.9613,76.62986659052294
3.9615,76.64363262237616
3.9616,76.65739865422938
3.9618,76.67116468608259
3.9619,76.6849307179358
3.9621,76.69869674978904
3.9622,76.71246278164224
3.9624,76.72622881349545
3.9625,76.73999484534868
3.9627,76.75376087720188
3.9628,76.7675269090551
3.9629,76.78129294090832
3.9631,76.79505897276154
3.9632,76.80882500461476
3.9634,76.82259103646798
3.9636,76.83635706832119
3.9637,76.8501231001744
3.9638,76.86388913202762
3.964,76.87765516388085
3.9641,76.89142119573405
3.9643,76.90518722758726
3.9645,76.91895325944049
3.9646,76.93271929129371
3.9647,76.94648532314692
3.9649,76.96025135500012
3.9651,76.97401738685335
3.9652,76.98778341870657
3.9653,77.00154945055978
3.9655,77.01531548241299
3.9656,77.02908151426622
3.9658,77.04284754611945
3.9659,77.05661357797266
3.966,77.07037960982586
3.9662,77.08414564167909
3.9663,77.09791167353231
3.9666,77.11167770538552
3.9667,77.12544373723873
3.9669,77.13920976909195
3.967,77.15297580094517
3.9671,77.16674183279838
3.9672,77.18050786465159
3.9674,77.19427389650481
3.9676,77.20803992835803
3.9678,77.22180596021124
3.9679,77.23557199206445
3.968,77.24933802391769
3.9682,77.26310405577091
3.9684,77.27687008762412
3.9685,77.29063611947733
3.9686,77.30440215133055
3.9688,77.31816818318377
3.9689,77.33193421503698
3.9691,77.34570024689019
3.9692,77.35946627874341
3.9694,77.37323231059663
3.9695,77.38699834244984
3.9697,77.40076437430305
3.9699,77.41453040615627
3.97,77.4282964380095
3.9702,77.4420624698627
3.9703,77.45582850171591
3.9704,77.46959453356915
3.9706,77.48336056542236
3.9707,77.49712659727558
3.9709,77.51089262912879
3.9711,77.524658660982
3.9712,77.53842469283524
3.9713,77.55219072468844
3.9715,77.56595675654165
3.9717,77.57972278839488
3.9718,77.5934888202481
3.972,77.6072548521013
3.9721,77.62102088395451
3.9723,77.63478691580772
3.9725,77.64855294766096
3.9726,77.66231897951417
3.9727,77.67608501136739
3.9729,77.68985104322061
3.973,77.70361707507382
3.9732,77.71738310692704
3.9734,77.73114913878025
3.9735,77.74491517063346
3.9736,77.75868120248668
3.9737,77.77244723433991
3.974,77.78621326619312
3.9741,77.79997929804634
3.9743,77.81374532989955
3.9744,77.82751136175277
3.9745,77.84127739360598
3.9747,77.85504342545919
3.9749,77.86880945731241
3.975,77.88257548916563
3.9752,77.89634152101885
3.9753,77.91010755287208
3.9755,77.92387358472529
3.9756,77.93763961657851
3.9758,77.95140564843172
3.9759,77.96517168028493
3.9761,77.97893771213815
3.9763,77.99270374399137
3.9764,78.00646977584458
3.9766,78.0202358076978
3.9767,78.03400183955101
3.9768,78.04776787140423
3.977,78.06153390325744
3.9772,78.07529993511065
3.9773,78.08906596696387
3.9774,78.1028319988171
3.9776,78.11659803067032
3.9778,78.13036406252354
3.978,78.14413009437675
3.9781,78.15789612622996
3.9783,78.17166215808318
3.9784,78.18542818993639
3.9786,78.19919422178961
3.9787,78.21296025364283
3.9789,78.22672628549604
3.9791,78.24049231734926
3.9791,78.25425834920247
3.9793,78.2680243810557
3.9795,78.2817904129089
3.9796,78.29555644476211
3.9797,78.30932247661534
3.9799,78.32308850846856
3.9801,78.33685454032178
3.9803,78.350620572175
3.9804,78.36438660402821
3.9806,78.37815263588142
3.9807,78.39191866773464
3.9808,78.40568469958785
3.981,78.41945073144107
3.9812,78.43321676329428
3.9813,78.4469827951475
3.9814,78.46074882700073
3.9816,78.47451485885394
3.9818,78.48828089070714
3.982,78.50204692256037
3.9821,78.51581295441358
3.9823,78.52957898626681
3.9824,78.54334501812002
3.9825,78.55711104997324
3.9827,78.57087708182647
3.9829,78.58464311367968
3.983,78.59840914553288
3.9831,78.6121751773861
3.9834,78.62594120923931
3.9835,78.63970724109254
3.9836,78.65347327294575
3.9838,78.66723930479897
3.9839,78.68100533665219
3.9841,78.6947713685054
3.9842,78.70853740035861
3.9844,78.72230343221183
3.9845,78.73606946406504
3.9847,78.74983549591828
3.9849,78.76360152777148
3.985,78.77736755962471
3.9852,78.79113359147793
3.9853,78.80489962333114
3.9856,78.81866565518435
3.9857,78.83243168703757
3.9858,78.84619771889078
3.986,78.859963750744
3.9862,78.87372978259721
3.9863,78.88749581445043
3.9865,78.90126184630365
3.9866,78.91502787815686
3.9867,78.92879391001007
3.9869,78.9425599418633
3.987,78.95632597371652
3.9872,78.97009200556974
3.9874,78.98385803742295
3.9875,78.99762406927616
3.9877,79.0113901011294
3.9878,79.0251561329826
3.988,79.03892216483581
3.9881,79.05268819668902
3.9883,79.06645422854224
3.9884,79.08022026039546
3.9886,79.09398629224867
3.9888,79.10775232410188
3.9889,79.12151835595512
3.9891,79.13528438780833
3.9892,79.14905041966153
3.9893,79.16281645151474
3.9896,79.17658248336798
3.9897,79.1903485152212
3.9899,79.20411454707441
3.99,79.21788057892762
3.9902,79.23164661078084
3.9903,79.24541264263407
3.9905,79.25917867448727
3.9906,79.27294470634048
3.9908,79.2867107381937
3.9909,79.30047677004693
3.9912,79.31424280190014
3.9913,79.32800883375334
3.9914,79.34177486560657
3.9916,79.35554089745979
3.9917,79.369306929313
3.9919,79.38307296116622
3.992,79.39683899301943
3.9922,79.41060502487267
3.9923,79.42437105672587
3.9925,79.43813708857908
3.9926,79.4519031204323
3.9928,79.46566915228553
3.993,79.47943518413874
3.9931,79.49320121599195
3.9933,79.50696724784517
3.9935,79.52073327969839
3.9935,79.5344993115516
3.9937,79.54826534340481
3.9938,79.56203137525803
3.9941,79.57579740711125
3.9942,79.58956343896446
3.9944,79.60332947081768
3.9945,79.61709550267089
3.9947,79.63086153452412
3.9948,79.64462756637734
3.995,79.65839359823055
3.9951,79.67215963008377
3.9953,79.68592566193699
3.9955,79.6996916937902
3.9956,79.71345772564341
3.9957,79.72722375749662
3.9959,79.74098978934985
3.9961,79.75475582120306
3.9962,79.76852185305627
3.9964,79.7822878849095
3.9965,79.79605391676272
3.9967,79.80981994861594
3.9968,79.82358598046915
3.997,79.83735201232236
3.9972,79.85111804417558
3.9973,79.8648840760288
3.9975,79.87865010788201
3.9976,79.89241613973523
3.9978,79.90618217158844
3.998,79.91994820344166
3.9981,79.93371423529487
3.9983,79.94748026714808
3.9985,79.9612462990013
3.9986,79.97501233085453
3.9987,79.98877836270773
3.9989,80.00254439456096
3.9991,80.01631042641418
3.9992,80.0300764582674
3.9994,80.04384249012061
3.9995,80.05760852197382
3.9996,80.07137455382704
3.9998,80.08514058568026
3.9999,80.09890661753347
4.0001,80.1126726493867
4.0003,80.1264386812399
4.0004,80.14020471309313
4.0006,80.15397074494634
4.0007,80.16773677679954
4.0009,80.18150280865277
4.0011,80.19526884050599
4.0012,80.2090348723592
4.0014,80.22280090421242
4.0015,80.23656693606564
4.0017,80.25033296791887
4.0018,80.26409899977207
4.0019,80.27786503162528
4.0021,80.2916310634785
4.0023,80.30539709533173
4.0025,80.31916312718494
4.0026,80.33292915903816
4.0027,80.34669519089137
4.003,80.36046122274459
4.0031,80.3742272545978
4.0032,80.387993286451
4.0034,80.40175931830423
4.0036,80.41552535015745
4.0037,80.42929138201066
4.0038,80.44305741386388
4.004,80.4568234457171
4.0041,80.47058947757031
4.0043,80.48435550942354
4.0044,80.49812154127675
4.0046,80.51188757312997
4.0047,80.52565360498318
4.0049,80.5394196368364
4.005,80.55318566868962
4.0052,80.56695170054283
4.0054,80.58071773239604
4.0055,80.59448376424926
4.0056,80.60824979610247
4.0058,80.62201582795569
4.006,80.6357818598089
4.0062,80.64954789166212
4.0063,80.66331392351536
4.0064,80.67707995536857
4.0066,80.69084598722178
4.0068,80.704612019075
4.0069,80.71837805092821
4.007,80.73214408278143
4.0073,80.74591011463464
4.0074,80.75967614648786
4.0075,80.77344217834109
4.0076,80.7872082101943
4.0078,80.8009742420475
4.008,80.81474027390072
4.0082,80.82850630575393
4.0084,80.84227233760716
4.0085,80.85603836946036
4.0087,80.86980440131359
4.0088,80.88357043316682
4.0089,80.89733646502003
4.0091,80.91110249687324
4.0092,80.92486852872646
4.0094,80.93863456057967
4.0095,80.9524005924329
4.0097,80.9661666242861
4.0099,80.97993265613933
4.01,80.99369868799255
4.0101,81.00746471984576
4.0104,81.02123075169897
4.0104,81.03499678355219
4.0106,81.0487628154054
4.0108,81.06252884725862
4.011,81.07629487911183
4.0111,81.09006091096505
4.0112,81.10382694281827
4.0114,81.1175929746715
4.0115,81.1313590065247
4.0117,81.14512503837791
4.0118,81.15889107023114
4.012,81.17265710208436
4.0121,81.18642313393757
4.0122,81.20018916579077
4.0124,81.21395519764401
4.0126,81.22772122949722
4.0127,81.24148726135043
4.0128,81.25525329320365
4.0129,81.26901932505686
4.0131,81.28278535691008
4.0133,81.29655138876329
4.0134,81.31031742061651
4.0136,81.32408345246974
4.0137,81.33784948432296
4.0139,81.35161551617617
4.0141,81.36538154802938
4.0142,81.3791475798826
4.0143,81.39291361173582
4.0145,81.40667964358903
4.0147,81.42044567544224
4.0148,81.43421170729546
4.0149,81.44797773914868
4.0151,81.46174377100189
4.0153,81.4755098028551
4.0154,81.48927583470832
4.0157,81.50304186656155
4.0157,81.51680789841475
4.0159,81.53057393026798
4.016,81.5443399621212
4.0162,81.55810599397442
4.0163,81.57187202582763
4.0165,81.58563805768084
4.0166,81.59940408953406
4.0168,81.61317012138728
4.0169,81.6269361532405
4.0171,81.6407021850937
4.0172,81.65446821694692
4.0174,81.66823424880015
4.0175,81.68200028065336
4.0177,81.69576631250656
4.0178,81.70953234435979
4.0179,81.72329837621301
4.0181,81.73706440806623
4.0183,81.75083043991944
4.0184,81.76459647177266
4.0186,81.77836250362589
4.0187,81.7921285354791
4.0189,81.8058945673323
4.019,81.81966059918551
4.0192,81.83342663103875
4.0193,81.84719266289196
4.0195,81.86095869474516
4.0196,81.87472472659839
4.0198,81.88849075845161
4.0199,81.90225679030482
4.0201,81.91602282215803
4.0202,81.92978885401125
4.0204,81.94355488586447
4.0205,81.9573209177177
4.0206,81.9710869495709
4.0208,81.98485298142413
4.021,81.99861901327733
4.0211,82.01238504513056
4.0212,82.02615107698377
4.0213,82.03991710883697
4.0215,82.0536831406902
4.0217,82.06744917254342
4.0219,82.08121520439663
4.022,82.09498123624985
4.0221,82.10874726810306
4.0223,82.12251329995628
4.0224,82.13627933180949
4.0226,82.1500453636627
4.0227,82.16381139551594
4.0229,82.17757742736916
4.023,82.19134345922237
4.0231,82.20510949107559
4.0233,82.2188755229288
4.0234,82.23264155478202
4.0236,82.24640758663523
4.0238,82.26017361848844
4.0239,82.27393965034166
4.024,82.28770568219488
4.0242,82.30147171404809
4.0243,82.31523774590131
4.0245,82.32900377775452
4.0246,82.34276980960774
4.0248,82.35653584146095
4.0249,82.37030187331416
4.025,82.3840679051674
4.0252,82.39783393702062
4.0253,82.41159996887383
4.0255,82.42536600072705
4.0256,82.43913203258026
4.0258,82.45289806443348
4.0259,82.46666409628669
4.026,82.4804301281399
4.0262,82.49419615999312
4.0264,82.50796219184635
4.0265,82.52172822369955
4.0266,82.53549425555278
4.0268,82.54926028740599
4.0269,82.56302631925921
4.027,82.57679235111242
4.0272,82.59055838296564
4.0273,82.60432441481886
4.0274,82.61809044667207
4.0276,82.6318564785253
4.0278,82.64562251037852
4.0279,82.65938854223172
4.028,82.67315457408493
4.0282,82.68692060593816
4.0283,82.70068663779136
4.0285,82.71445266964459
4.0287,82.72821870149781
4.0288,82.74198473335102
4.0289,82.75575076520424
4.0291,82.76951679705745
4.0292,82.78328282891067
4.0293,82.79704886076388
4.0295,82.8108148926171
4.0296,82.82458092447033
4.0298,82.83834695632353
4.0299,82.85211298817676
4.0301,82.86587902002998
4.0302,82.87964505188319
4.0303,82.8934110837364
4.0305,82.90717711558962
4.0305,82.92094314744283
4.0307,82.93470917929605
4.0309,82.94847521114926
4.0311,82.96224124300248
4.0312,82.9760072748557
4.0313,82.98977330670891
4.0314,83.00353933856212
4.0316,83.01730537041536
4.0317,83.03107140226857
4.0318,83.04483743412179
4.032,83.058603465975
4.0321,83.07236949782822
4.0323,83.08613552968144
4.0324,83.09990156153465
4.0325,83.11366759338786
4.0327,83.12743362524108
4.0329,83.14119965709429
4.033,83.15496568894751
4.0331,83.16873172080072
4.0332,83.18249775265394
4.0334,83.19626378450717
4.0334,83.21002981636038
4.0336,83.22379584821358
4.0338,83.2375618800668
4.0339,83.25132791192003
4.034,83.26509394377325
4.0342,83.27885997562646
4.0343,83.29262600747967
4.0344,83.3063920393329
4.0346,83.32015807118611
4.0348,83.33392410303932
4.0348,83.34769013489253
4.035,83.36145616674575
4.0351,83.37522219859898
4.0353,83.38898823045218
4.0354,83.40275426230541
4.0356,83.41652029415863
4.0357,83.43028632601184
4.0358,83.44405235786506
4.0359,83.45781838971827
4.0361,83.47158442157149
4.0362,83.48535045342472
4.0364,83.49911648527792
4.0365,83.51288251713113
4.0366,83.52664854898435
4.0367,83.54041458083758
4.0369,83.55418061269079
4.037,83.567946644544
4.0371,83.58171267639722
4.0373,83.59547870825044
4.0375,83.60924474010365
4.0376,83.62301077195686
4.0377,83.6367768038101
4.0378,83.6505428356633
4.0379,83.66430886751652
4.0381,83.67807489936973
4.0382,83.69184093122296
4.0383,83.70560696307618
4.0384,83.71937299492939
4.0386,83.7331390267826
4.0387,83.74690505863582
4.0389,83.76067109048904
4.039,83.77443712234225
4.0391,83.78820315419546
4.0393,83.80196918604868
4.0394,83.8157352179019
4.0395,83.82950124975511
4.0397,83.84326728160832
4.0398,83.85703331346154
4.04,83.87079934531478
4.0401,83.88456537716799
4.0402,83.8983314090212
4.0403,83.9120974408744
4.0404,83.92586347272764
4.0405,83.93962950458085
4.0407,83.95339553643406
4.0408,83.96716156828728
4.0409,83.9809276001405
4.041,83.99469363199371
4.0411,84.00845966384692
4.0413,84.02222569570014
4.0414,84.03599172755337
4.0415,84.04975775940657
4.0416,84.06352379125978
4.0418,84.077289823113
4.0419,84.09105585496623
4.0421,84.10482188681945
4.0422,84.11858791867266
4.0423,84.13235395052587
4.0424,84.14611998237909
4.0426,84.15988601423231
4.0427,84.17365204608552
4.0428,84.18741807793874
4.043,84.20118410979197
4.043,84.21495014164518
4.0431,84.22871617349838
4.0432,84.24248220535159
4.0434,84.25624823720483
4.0436,84.27001426905804
4.0437,84.28378030091125
4.0438,84.29754633276448
4.0439,84.31131236461769
4.0441,84.32507839647091
4.0442,84.33884442832412
4.0443,84.35261046017733
4.0444,84.36637649203055
4.0445,84.38014252388378
4.0447,84.39390855573699
4.0448,84.40767458759021
4.0449,84.42144061944342
4.045,84.43520665129664
4.0452,84.44897268314985
4.0453,84.46273871500306
4.0454,84.47650474685628
4.0455,84.4902707787095
4.0456,84.50403681056271
4.0457,84.51780284241595
4.0459,84.53156887426915
4.046,84.54533490612238
4.0461,84.55910093797559
4.0463,84.5728669698288
4.0464,84.58663300168202
4.0464,84.60039903353524
4.0466,84.61416506538845
4.0467,84.62793109724167
4.0468,84.64169712909488
4.0469,84.6554631609481
4.0471,84.66922919280131
4.0471,84.68299522465452
4.0473,84.69676125650774
4.0474,84.71052728836096
4.0475,84.72429332021419
4.0476,84.73805935206741
4.0477,84.75182538392062
4.0478,84.76559141577383
4.0479,84.77935744762705
4.0481,84.79312347948026
4.0482,84.80688951133348
4.0484,84.82065554318669
4.0484,84.83442157503991
4.0485,84.84818760689313
4.0486,84.86195363874634
4.0488,84.87571967059957
4.0489,84.88948570245277
4.0491,84.90325173430598
4.0492,84.9170177661592
4.0493,84.93078379801243
4.0494,84.94454982986565
4.0495,84.95831586171887
4.0496,84.97208189357208
4.0497,84.98584792542529
4.0498,84.99961395727851
4.0499,85.01337998913172
4.0501,85.02714602098494
4.0501,85.04091205283815
4.0503,85.05467808469137
4.0503,85.0684441165446
4.0505,85.0822101483978
4.0506,85.09597618025101
4.0507,85.10974221210424
4.0508,85.12350824395745
4.0509,85.13727427581067
4.051,85.15104030766389
4.0511,85.16480633951711
4.0513,85.17857237137034
4.0513,85.19233840322354
4.0514,85.20610443507675
4.0516,85.21987046692998
4.0516,85.23363649878318
4.0517,85.2474025306364
4.0519,85.26116856248962
4.052,85.27493459434284
4.0521,85.28870062619606
4.0522,85.30246665804927
4.0523,85.31623268990248
4.0524,85.3299987217557
4.0525,85.34376475360891
4.0526,85.35753078546213
4.0527,85.37129681731535
4.0528,85.38506284916856
4.0529,85.3988288810218
4.053,85.41259491287501
4.0531,85.42636094472822
4.0532,85.44012697658144
4.0534,85.45389300843465
4.0535,85.46765904028787
4.0536,85.48142507214108
4.0537,85.4951911039943
4.0538,85.50895713584752
4.0539,85.52272316770073
4.054,85.53648919955394
4.0541,85.55025523140716
4.0542,85.56402126326037
4.0543,85.57778729511361
4.0544,85.59155332696682
4.0545,85.60531935882003
4.0545,85.61908539067325
4.0546,85.63285142252647
4.0548,85.64661745437968
4.0549,85.66038348623289
4.055,85.67414951808611
4.0551,85.68791554993933
4.0552,85.70168158179254
4.0552,85.71544761364575
4.0553,85.72921364549899
4.0554,85.7429796773522
4.0556,85.7567457092054
4.0556,85.77051174105861
4.0558,85.78427777291184
4.0558,85.79804380476507
4.056,85.81180983661828
4.056,85.82557586847149
4.0562,85.83934190032471
4.0563,85.85310793217793
4.0563,85.86687396403114
4.0564,85.88063999588435
4.0565,85.89440602773757
4.0566,85.9081720595908
4.0567,85.921938091444
4.0568,85.93570412329721
4.0569,85.94947015515044
4.057,85.96323618700366
4.0571,85.97700221885687
4.0572,85.99076825071008
4.0573,86.0045342825633
4.0573,86.01830031441654
4.0575,86.03206634626974
4.0576,86.04583237812295
4.0577,86.05959840997618
4.0577,86.0733644418294
4.0579,86.0871304736826
4.058,86.10089650553581
4.058,86.11466253738904
4.0581,86.12842856924226
4.0582,86.14219460109547
4.0583,86.15596063294868
4.0584,86.1697266648019
4.0584,86.18349269665512
4.0586,86.19725872850833
4.0587,86.21102476036154
4.0588,86.22479079221476
4.0589,86.23855682406798
4.0589,86.25232285592121
4.059,86.26608888777442
4.0591,86.27985491962764
4.0592,86.29362095148085
4.0593,86.30738698333407
4.0594,86.32115301518728
4.0594,86.33491904704049
4.0596,86.34868507889372
4.0597,86.36245111074693
4.0597,86.37621714260014
4.0598,86.38998317445336
4.0599,86.40374920630659
4.06,86.4175152381598
4.0601,86.431281270013
4.0602,86.44504730186623
4.0603,86.45881333371945
4.0603,86.47257936557267
4.0603,86.48634539742588
4.0605,86.5001114292791
4.0606,86.51387746113231
4.0606,86.52764349298553
4.0607,86.54140952483874
4.0608,86.55517555669195
4.0609,86.56894158854517
4.061,86.5827076203984
4.0611,86.5964736522516
4.0612,86.61023968410483
4.0612,86.62400571595803
4.0613,86.63777174781126
4.0614,86.65153777966448
4.0615,86.66530381151769
4.0616,86.67906984337091
4.0616,86.69283587522413
4.0617,86.70660190707734
4.0618,86.72036793893056
4.0618,86.73413397078377
4.0619,86.747900002637
4.0619,86.7616660344902
4.0621,86.77543206634341
4.0622,86.78919809819664
4.0622,86.80296413004986
4.0623,86.81673016190307
4.0624,86.83049619375629
4.0625,86.8442622256095
4.0625,86.85802825746272
4.0626,86.87179428931594
4.0627,86.88556032116915
4.0628,86.89932635302237
4.0629,86.9130923848756
4.063,86.9268584167288
4.063,86.94062444858203
4.0631,86.95439048043524
4.0632,86.96815651228846
4.0632,86.98192254414167
4.0633,86.99568857599488
4.0634,87.0094546078481
4.0635,87.02322063970132
4.0635,87.03698667155453
4.0636,87.05075270340775
4.0637,87.06451873526096
4.0637,87.07828476711418
4.0638,87.0920507989674
4.0639,87.10581683082061
4.064,87.11958286267384
4.064,87.13334889452705
4.0641,87.14711492638027
4.0641,87.16088095823349
4.0642,87.1746469900867
4.0643,87.18841302193991
4.0644,87.20217905379313
4.0644,87.21594508564634
4.0646,87.22971111749956
4.0646,87.24347714935277
4.0647,87.257243181206
4.0647,87.27100921305922
4.0648,87.28477524491242
4.0648,87.29854127676565
4.0649,87.31230730861887
4.0649,87.32607334047208
4.065,87.3398393723253
4.0651,87.35360540417851
4.0652,87.36737143603173
4.0653,87.38113746788495
4.0653,87.39490349973816
4.0654,87.40866953159137
4.0655,87.4224355634446
4.0655,87.4362015952978
4.0655,87.44996762715103
4.0657,87.46373365900423
4.0658,87.47749969085746
4.0658,87.49126572271068
4.0659,87.5050317545639
4.0659,87.51879778641711
4.0659,87.53256381827032
4.066,87.54632985012356
4.0662,87.56009588197676
4.0662,87.57386191382997
4.0663,87.5876279456832
4.0663,87.60139397753642
4.0664,87.61516000938963
4.0665,87.62892604124283
4.0665,87.64269207309606
4.0665,87.65645810494928
4.0666,87.67022413680249
4.0667,87.6839901686557
4.0667,87.69775620050892
4.0668,87.71152223236214
4.0668,87.72528826421537
4.0669,87.73905429606857
4.067,87.75282032792178
4.0671,87.766586359775
4.0671,87.78035239162823
4.0671,87.79411842348144
4.0672,87.80788445533464
4.0673,87.82165048718788
4.0674,87.83541651904109
4.0674,87.8491825508943
4.0675,87.8629485827475
4.0675,87.87671461460074
4.0676,87.89048064645395
4.0677,87.90424667830716
4.0677,87.91801271016038
4.0678,87.9317787420136
4.0679,87.94554477386683
4.0679,87.95931080572004
4.068,87.97307683757325
4.068,87.98684286942647
4.0681,88.00060890127969
4.0681,88.0143749331329
4.0682,88.02814096498611
4.0683,88.04190699683933
4.0683,88.05567302869255
4.0684,88.06943906054576
4.0685,88.08320509239897
4.0685,88.09697112425219
4.0685,88.11073715610542
4.0686,88.12450318795862
4.0686,88.13826921981183
4.0688,88.15203525166507
4.0688,88.16580128351829
4.0689,88.1795673153715
4.0689,88.19333334722471
4.0689,88.20709937907793
4.069,88.22086541093115
4.0691,88.23463144278436
4.0692,88.24839747463757
4.0692,88.2621635064908
4.0692,88.27592953834402
4.0693,88.28969557019722
4.0694,88.30346160205043
4.0694,88.31722763390366
4.0694,88.33099366575688
4.0695,88.34475969761009
4.0696,88.35852572946331
4.0696,88.37229176131653
4.0697,88.38605779316975
4.0698,88.39982382502296
4.0698,88.41358985687617
4.0699,88.4273558887294
4.0699,88.44112192058262
4.07,88.45488795243583
4.07,88.46865398428903
4.0701,88.48242001614226
4.0701,88.49618604799548
4.0702,88.50995207984869
4.0702,88.5237181117019
4.0703,88.53748414355512
4.0703,88.55125017540834
4.0704,88.56501620726155
4.0704,88.57878223911477
4.0705,88.592548270968
4.0705,88.6063143028212
4.0706,88.62008033467443
4.0706,88.63384636652764
4.0707,88.64761239838086
4.0707,88.66137843023407
4.0708,88.67514446208729
4.0709,88.6889104939405
4.0709,88.70267652579372
4.071,88.71644255764693
4.0711,88.73020858950015
4.0711,88.74397462135336
4.0712,88.75774065320658
4.0712,88.77150668505979
4.0712,88.78527271691303
4.0713,88.79903874876624
4.0713,88.81280478061946
4.0714,88.82657081247267
4.0714,88.84033684432589
4.0715,88.8541028761791
4.0715,88.86786890803232
4.0716,88.88163493988553
4.0716,88.89540097173875
4.0717,88.90916700359196
4.0718,88.92293303544518
4.0718,88.93669906729839
4.0719,88.95046509915161
4.0719,88.96423113100482
4.072,88.97799716285805
4.072,88.99176319471125
4.0721,89.00552922656448
4.0721,89.0192952584177
4.0722,89.03306129027092
4.0723,89.04682732212413
4.0723,89.06059335397735
4.0724,89.07435938583056
4.0724,89.08812541768378
4.0725,89.10189144953699
4.0725,89.11565748139022
4.0725,89.12942351324342
4.0726,89.14318954509665
4.0726,89.15695557694985
4.0727,89.17072160880308
4.0727,89.18448764065629
4.0728,89.19825367250951
4.0729,89.21201970436273
4.0729,89.22578573621594
4.073,89.23955176806916
4.073,89.25331779992239
4.0731,89.2670838317756
4.0731,89.2808498636288
4.0732,89.29461589548202
4.0732,89.30838192733525
4.0733,89.32214795918846
4.0733,89.33591399104166
4.0733,89.34968002289489
4.0733,89.36344605474811
4.0734,89.37721208660132
4.0735,89.39097811845454
4.0735,89.40474415030775
4.0736,89.41851018216097
4.0737,89.4322762140142
4.0737,89.4460422458674
4.0738,89.45980827772063
4.0738,89.47357430957385
4.0739,89.48734034142706
4.0739,89.50110637328027
4.074,89.51487240513349
4.074,89.52863843698671
4.074,89.54240446883992
4.074,89.55617050069313
4.0741,89.56993653254635
4.0742,89.58370256439957
4.0743,89.59746859625278
4.0743,89.61123462810599
4.0744,89.62500065995921
4.0744,89.63876669181245
4.0744,89.65253272366566
4.0745,89.66629875551887
4.0745,89.68006478737209
