"OCV, V","SOC, %"
3.7054,49.935736536691024
3.7055,49.95118535840394
3.7056,49.966634180116856
3.7059,49.98208300182977
3.7061,49.99753182354269
3.7062,50.0129806452556
3.7064,50.02842946696852
3.7065,50.043878288681434
3.7066,50.05932711039435
3.7068,50.074775932107265
3.7069,50.09022475382018
3.707,50.10566448799091
3.7071,50.12111330970382
3.7073,50.13656213141674
3.7075,50.152010953129654
3.7077,50.16745977484257
3.7078,50.182908596555485
3.7079,50.19834833072622
3.708,50.213797152439135
3.7082,50.22924597415205
3.7084,50.24468570832278
3.7086,50.26013453003569
3.7087,50.27558335174861
3.7088,50.291032173461524
3.709,50.30648099517444
3.7092,50.321929816887355
3.7093,50.33737863860027
3.7094,50.352827460313186
3.7096,50.3682762820261
3.7097,50.38372510373902
3.7099,50.39917392545193
3.71,50.41462274716485
3.7101,50.430071568877764
3.7103,50.44552039059068
3.7105,50.460969212303596
3.7107,50.47641803401651
3.7107,50.49186685572943
3.7109,50.50731567744234
3.7111,50.52276449915526
3.7112,50.53820423332599
3.7114,50.55365305503891
3.7115,50.56910187675182
3.7117,50.58455069846474
3.7119,50.599999520177654
3.712,50.61544834189057
3.7121,50.630897163603485
3.7123,50.6463459853164
3.7124,50.66179480702932
3.7126,50.67724362874223
3.7127,50.69269245045515
3.7129,50.70814127216806
3.713,50.72359009388098
3.7132,50.739038915593895
3.7133,50.75447864976462
3.7134,50.76992747147754
3.7136,50.78537629319045
3.7138,50.80082511490337
3.7139,50.816273936616284
3.714,50.8317227583292
3.7142,50.84717158004211
3.7144,50.862620401755024
3.7145,50.87806922346794
3.7146,50.893518045180855
3.7147,50.90896686689377
3.7149,50.924415688606686
3.7151,50.9398645103196
3.7152,50.95531333203252
3.7155,50.97076215374543
3.7156,50.98621097545835
3.7158,51.001659797171264
3.7159,51.01710861888418
3.716,51.032557440597095
3.7162,51.04800626231001
3.7164,51.06345508402293
3.7165,51.07890390573584
3.7166,51.09435272744876
3.7167,51.10980154916167
3.7168,51.12525037087459
3.7171,51.140699192587505
3.7172,51.15614801430042
3.7174,51.171596836013336
3.7175,51.18703657018406
3.7176,51.20248539189698
3.7178,51.217934213609894
3.7179,51.23337394778063
3.718,51.248813681951354
3.7182,51.26426250366427
3.7184,51.279711325377185
3.7185,51.2951601470901
3.7186,51.31060896880302
3.7188,51.32605779051593
3.7189,51.34150661222885
3.7191,51.35695543394176
3.7192,51.37240425565468
3.7194,51.387853077367595
3.7196,51.40330189908051
3.7198,51.418750720793426
3.7198,51.43419954250634
3.72,51.44964836421926
3.7201,51.46509718593217
3.7203,51.48054600764509
3.7204,51.49598574181582
3.7206,51.51142547598655
3.7208,51.52686521015728
3.7209,51.5423140318702
3.7211,51.557762853583114
3.7212,51.57321167529603
3.7213,51.588660497008945
3.7215,51.60410931872186
3.7216,51.619558140434776
3.7217,51.63500696214769
3.722,51.65045578386061
3.7221,51.66590460557352
3.7223,51.68135342728644
3.7224,51.696802248999354
3.7225,51.71225107071227
3.7226,51.727699892425186
3.7229,51.7431487141381
3.7231,51.75859753585102
3.7233,51.77404635756393
3.7234,51.78949517927685
3.7236,51.804944000989764
3.7236,51.82039282270268
3.7238,51.835841644415595
3.7239,51.85129046612851
3.7241,51.866739287841426
3.7242,51.88218810955434
3.7243,51.89763693126726
3.7245,51.91308575298017
3.7248,51.92853457469309
3.7249,51.943983396406004
3.725,51.95943221811892
3.7251,51.974881039831835
3.7253,51.99032986154475
3.7254,52.00577868325767
3.7255,52.02122750497058
3.7257,52.0366763266835
3.7259,52.052125148396414
3.7261,52.06757397010933
3.7262,52.083022791822245
3.7263,52.09847161353516
3.7265,52.113920435248076
3.7266,52.12936925696099
3.7267,52.14481807867391
3.7269,52.16026690038682
3.7271,52.17571572209974
3.7272,52.191164543812654
3.7274,52.20661336552557
3.7275,52.222062187238485
3.7276,52.2375110089514
3.7279,52.25295983066432
3.728,52.26840865237723
3.7281,52.28385747409015
3.7283,52.29930629580306
3.7284,52.31475511751598
3.7286,52.330203939228895
3.7287,52.34565276094181
3.7289,52.361101582654726
3.729,52.37655040436764
3.7292,52.39199922608056
3.7293,52.40744804779347
3.7295,52.42289686950639
3.7297,52.438345691219304
3.7298,52.45379451293222
3.7299,52.469243334645135
3.7301,52.48469215635805
3.7302,52.50014097807095
3.7303,52.51558979978387
3.7304,52.53103862149678
3.7307,52.5464874432097
3.7308,52.561936264922615
3.7309,52.57738508663553
3.7311,52.592833908348446
3.7312,52.60828273006136
3.7314,52.62373155177428
3.7315,52.63918037348719
3.7316,52.65462919520011
3.7318,52.670078016913024
3.7319,52.68552683862594
3.7321,52.700975660338855
3.7323,52.71642448205177
3.7325,52.73187330376469
3.7326,52.7473221254776
3.7328,52.76277094719052
3.7329,52.77821976890343
3.733,52.79366859061635
3.7332,52.809117412329265
3.7334,52.82456623404218
3.7335,52.840015055755096
3.7337,52.85546387746801
3.7338,52.87091269918093
3.7339,52.88636152089384
3.7342,52.90181034260676
3.7343,52.917259164319674
3.7344,52.93270798603259
3.7345,52.948156807745505
3.7347,52.96359654191624
3.7349,52.979036276086966
3.735,52.99448509779988
3.7351,53.009924831970615
3.7353,53.02536456614134
3.7354,53.04081338785426
3.7355,53.05626220956717
3.7357,53.07171103128009
3.7358,53.087159852993004
3.736,53.10260867470592
3.7362,53.118057496418835
3.7362,53.13350631813175
3.7364,53.14895513984467
3.7366,53.16440396155758
3.7367,53.1798527832705
3.7369,53.19530160498341
3.737,53.21075042669633
3.7372,53.226199248409245
3.7373,53.24164807012216
3.7375,53.257096891835076
3.7376,53.27254571354799
3.7378,53.28799453526091
3.7379,53.30344335697382
3.738,53.31889217868674
3.7382,53.334341000399654
3.7384,53.34978073457039
3.7385,53.3652295562833
3.7387,53.38067837799622
3.7388,53.396127199709134
3.7389,53.41157602142205
3.739,53.427024843134966
3.7392,53.44247366484788
3.7394,53.4579224865608
3.7396,53.47337130827371
3.7397,53.48882012998663
3.7398,53.504268951699544
3.74,53.51971777341246
3.7402,53.535166595125375
3.7403,53.55061541683829
3.7404,53.566064238551206
3.7406,53.58151306026412
3.7408,53.59696188197704
3.7409,53.61241070368995
3.741,53.62785952540287
3.7412,53.643308347115784
3.7414,53.6587571688287
3.7415,53.674205990541616
3.7417,53.68965481225453
3.7418,53.70510363396745
3.7418,53.72055245568036
3.7421,53.73600127739328
3.7421,53.751450099106194
3.7423,53.76689892081911
3.7425,53.782347742532025
3.7427,53.79779656424494
3.7428,53.813245385957856
3.7429,53.82869420767077
3.7431,53.84414302938369
3.7432,53.8595918510966
3.7433,53.87504067280952
3.7435,53.890489494522434
3.7437,53.90593831623535
3.7438,53.921387137948265
3.7439,53.93683595966118
3.7441,53.95227569383191
3.7443,53.96772451554482
3.7444,53.98317333725774
3.7446,53.998622158970655
3.7447,54.01407098068357
3.7449,54.029519802396486
3.745,54.0449686241094
3.7451,54.06041744582232
3.7453,54.07586626753523
3.7455,54.09131508924815
3.7456,54.106763910961064
3.7457,54.12221273267398
3.7458,54.137661554386895
3.7461,54.15310128855763
3.7463,54.16855011027053
3.7463,54.183998931983446
3.7464,54.19944775369636
3.7467,54.21489657540928
3.7468,54.23034539712219
3.7469,54.24579421883511
3.7471,54.261243040548024
3.7473,54.27669186226094
3.7474,54.292140683973855
3.7475,54.30758950568677
3.7477,54.323038327399686
3.7478,54.3384871491126
3.7479,54.35393597082552
3.7481,54.36938479253843
3.7482,54.38483361425135
3.7484,54.400282435964264
3.7486,54.41573125767718
3.7487,54.431180079390096
3.7489,54.44662890110301
3.749,54.46207772281593
3.7491,54.47752654452884
3.7492,54.49297536624176
3.7494,54.508424187954674
3.7495,54.52387300966759
3.7497,54.539321831380505
3.7498,54.55477065309342
3.75,54.570219474806336
3.7502,54.58566829651925
3.7503,54.60111711823217
3.7504,54.61656593994508
3.7505,54.632014761658
3.7507,54.647463583370914
3.7508,54.66291240508383
3.751,54.678361226796746
3.7511,54.69381004850966
3.7513,54.70925887022258
3.7514,54.72469860439331
3.7515,54.74014742610622
3.7517,54.75559624781914
3.7519,54.77104506953205
3.752,54.78649389124497
3.7521,54.80194271295788
3.7523,54.817391534670804
3.7524,54.83284035638371
3.7526,54.848289178096636
3.7527,54.863737999809544
3.7529,54.87918682152247
3.753,54.894635643235375
3.7531,54.9100844649483
3.7533,54.925524199119025
3.7535,54.94096393328975
3.7536,54.956412755002674
3.7538,54.97186157671558
3.7539,54.987310398428505
3.7541,55.002759220141414
3.7542,55.018208041854336
3.7543,55.033656863567245
3.7545,55.04910568528017
3.7546,55.064554506993076
3.7548,55.080003328706
3.7549,55.09545215041891
3.7551,55.11090097213183
3.7552,55.12634979384474
3.7554,55.14179861555766
3.7556,55.15724743727057
3.7556,55.17269625898349
3.7558,55.1881450806964
3.7559,55.203593902409324
3.7561,55.21904272412223
3.7562,55.234482458292966
3.7564,55.24993128000588
3.7565,55.2653801017188
3.7567,55.28082892343171
3.7569,55.29627774514463
3.7569,55.311726566857544
3.7571,55.32717538857046
3.7572,55.342624210283375
3.7573,55.35807303199629
3.7575,55.37352185370921
3.7578,55.38897067542212
3.7578,55.40441949713504
3.758,55.41986831884795
3.7582,55.43531714056087
3.7583,55.450765962273785
3.7585,55.4662147839867
3.7586,55.481663605699616
3.7587,55.49711242741253
3.7589,55.51256124912545
3.759,55.52801007083836
3.7591,55.54344980500909
3.7593,55.55889862672201
3.7594,55.57434744843492
3.7596,55.58979627014784
3.7597,55.60524509186075
3.7599,55.620693913573675
3.76,55.63614273528658
3.7601,55.651591556999506
3.7603,55.667040378712414
3.7605,55.68248920042534
3.7606,55.697938022138246
3.7607,55.71338684385117
3.7609,55.72883566556408
3.761,55.744284487277
3.7612,55.75973330898991
3.7613,55.77518213070283
3.7615,55.79063095241574
3.7616,55.80607977412866
3.7617,55.82152859584157
3.7619,55.83697741755448
3.7621,55.852426239267395
3.7623,55.86787506098031
3.7623,55.883323882693226
3.7625,55.89877270440614
3.7626,55.91422152611906
3.7627,55.92967034783197
3.7629,55.94511916954489
3.7631,55.960567991257804
3.7633,55.97601681297072
3.7633,55.991465634683635
3.7634,56.00691445639655
3.7636,56.02235419056728
3.7638,56.03780301228019
3.7639,56.05325183399311
3.7641,56.068700655706024
3.7643,56.08414947741894
3.7644,56.099598299131856
3.7644,56.11504712084477
3.7645,56.13049594255769
3.7648,56.1459447642706
3.7649,56.16139358598352
3.7651,56.176842407696434
3.7653,56.19229122940935
3.7653,56.207740051122265
3.7654,56.22318887283518
3.7656,56.238637694548096
3.7657,56.25408651626101
3.7659,56.26953533797393
3.7661,56.28498415968684
3.7662,56.30043298139976
3.7663,56.315881803112674
3.7664,56.33133062482559
3.7666,56.346779446538505
3.7668,56.36222826825142
3.7669,56.37767708996434
3.767,56.39312591167725
3.7672,56.40857473339017
3.7674,56.42402355510308
3.7675,56.439472376816
3.7676,56.454921198528915
3.7677,56.47037002024183
3.7679,56.485818841954746
3.7681,56.50126766366766
3.7682,56.51671648538058
3.7684,56.53216530709349
3.7686,56.54761412880641
3.7687,56.563062950519324
3.7688,56.57851177223224
3.7689,56.593960593945155
3.7692,56.60940941565807
3.7692,56.62485823737099
3.7694,56.6403070590839
3.7695,56.65575588079682
3.7696,56.67120470250973
3.7698,56.68665352422265
3.77,56.702102345935565
3.77,56.71755116764848
3.7702,56.732999989361396
3.7704,56.74844881107431
3.7705,56.76389763278723
3.7707,56.77934645450014
3.7708,56.79479527621306
3.771,56.810244097925974
3.7712,56.82569291963889
3.7713,56.841141741351805
3.7714,56.85659056306472
3.7715,56.872039384777636
3.7717,56.88748820649055
3.7718,56.90293702820347
3.7719,56.91838584991638
3.7721,56.9338346716293
3.7722,56.949283493342215
3.7723,56.96473231505513
3.7725,56.980181136768046
3.7727,56.99562995848096
3.7729,57.01107878019388
3.773,57.02652760190679
3.7731,57.04197642361971
3.7732,57.057425245332624
3.7734,57.07287406704554
3.7736,57.088322888758455
3.7737,57.10377171047137
3.7739,57.119220532184286
3.774,57.1346693538972
3.7742,57.15011817561012
3.7743,57.16556699732303
3.7745,57.18101581903595
3.7746,57.196464640748864
3.7747,57.21191346246178
3.7749,57.227362284174696
3.775,57.24281110588761
3.7751,57.25825992760053
3.7752,57.27370874931344
3.7754,57.28915757102636
3.7755,57.304606392739274
3.7757,57.32005521445219
3.7759,57.335504036165105
3.776,57.35095285787802
3.7762,57.366401679590936
3.7762,57.38185050130385
3.7764,57.39729932301677
3.7765,57.41274814472968
3.7767,57.4281969664426
3.7768,57.443645788155514
3.7769,57.45909460986843
3.7771,57.474543431581345
3.7773,57.48999225329426
3.7774,57.50544107500717
3.7776,57.520889896720085
3.7777,57.536338718433
3.7778,57.55178754014592
3.7779,57.56723636185883
3.7781,57.58268518357175
3.7782,57.59813400528466
3.7784,57.61358282699758
3.7786,57.629031648710495
3.7787,57.64448047042341
3.7789,57.659929292136326
3.779,57.67537811384924
3.7791,57.69082693556216
3.7793,57.70627575727507
3.7794,57.72172457898799
3.7795,57.737173400700904
3.7797,57.75262222241382
3.7798,57.768071044126735
3.7799,57.78351986583965
3.7801,57.798968687552566
3.7803,57.81441750926548
3.7803,57.8298663309784
3.7805,57.84531515269131
3.7806,57.86076397440423
3.7808,57.876212796117144
3.781,57.89166161783006
3.7812,57.907110439542976
3.7813,57.92255926125589
3.7814,57.93800808296881
3.7816,57.95345690468172
3.7817,57.96890572639464
3.7819,57.984354548107554
3.782,57.99980336982047
3.7821,58.015252191533385
3.7822,58.0307010132463
3.7824,58.046149834959216
3.7825,58.06159865667213
3.7827,58.07704747838505
3.7828,58.09249630009796
3.783,58.10794512181088
3.7831,58.123393943523794
3.7833,58.13884276523671
3.7835,58.154291586949626
3.7836,58.16974040866254
3.7837,58.18518923037546
3.7838,58.20063805208837
3.784,58.21608687380129
3.7841,58.231535695514204
3.7842,58.24698451722712
3.7844,58.262433338940035
3.7847,58.27788216065295
3.7848,58.293330982365866
3.7848,58.30877980407878
3.7849,58.3242286257917
3.7851,58.33967744750461
3.7852,58.35512626921753
3.7854,58.370575090930444
3.7856,58.38602391264336
3.7857,58.401472734356275
3.7859,58.41692155606919
3.786,58.43237037778211
3.7861,58.44781919949502
3.7862,58.46326802120794
3.7864,58.47871684292085
3.7865,58.49416566463377
3.7868,58.509614486346685
3.7868,58.5250633080596
3.787,58.540512129772516
3.7871,58.55596095148543
3.7872,58.57140977319835
3.7874,58.58685859491126
3.7875,58.60230741662418
3.7876,58.617756238337094
3.7878,58.63320506005001
3.788,58.648653881762925
3.7881,58.66410270347584
3.7883,58.67955152518876
3.7884,58.69500034690167
3.7887,58.71044916861459
3.7887,58.7258979903275
3.7888,58.74134681204042
3.789,58.756795633753335
3.7891,58.77224445546625
3.7893,58.787693277179166
3.7894,58.80314209889208
3.7895,58.818590920605
3.7896,58.83403974231791
3.7897,58.84948856403083
3.7899,58.864937385743744
3.7901,58.88038620745666
3.7902,58.895835029169575
3.7904,58.91128385088249
3.7905,58.926732672595406
3.7907,58.94218149430832
3.7909,58.95763031602124
3.791,58.97307913773415
3.7911,58.98852795944707
3.7913,59.003976781159984
3.7914,59.0194256028729
3.7915,59.034874424585816
3.7917,59.05032324629873
3.7918,59.06577206801165
3.792,59.08122088972456
3.7921,59.09666971143748
3.7922,59.112118533150394
3.7924,59.12756735486331
3.7925,59.143016176576225
3.7927,59.15846499828914
3.7929,59.17391382000204
3.793,59.18936264171496
3.7931,59.20481146342787
3.7933,59.22026028514079
3.7934,59.235709106853704
3.7935,59.25115792856662
3.7937,59.266606750279536
3.7939,59.28205557199245
3.7941,59.29750439370537
3.7941,59.31295321541828
3.7942,59.3284020371312
3.7944,59.343850858844114
3.7946,59.35929968055703
3.7947,59.374748502269945
3.7949,59.39019732398286
3.795,59.405646145695776
3.7952,59.42109496740869
3.7954,59.43654378912161
3.7954,59.45199261083452
3.7956,59.46744143254744
3.7957,59.482890254260354
3.7959,59.49833907597327
3.7961,59.513787897686186
3.7962,59.5292367193991
3.7963,59.54468554111202
3.7965,59.56013436282493
3.7967,59.57558318453785
3.7968,59.591032006250764
3.7969,59.60648082796368
3.797,59.621929649676595
3.7971,59.63737847138951
3.7973,59.652827293102426
3.7975,59.66827611481534
3.7977,59.68372493652826
3.7977,59.69917375824117
3.7979,59.71462257995409
3.7981,59.730071401667004
3.7983,59.74552022337992
3.7984,59.760969045092835
3.7985,59.77641786680575
3.7986,59.79186668851867
3.7988,59.80731551023158
3.7989,59.8227643319445
3.799,59.838213153657414
3.7992,59.85366197537033
3.7993,59.869110797083245
3.7994,59.88455961879616
3.7996,59.900008440509076
3.7998,59.91545726222199
3.7999,59.93090608393491
3.8,59.94635490564782
3.8002,59.96180372736074
3.8003,59.977252549073654
3.8005,59.99270137078657
3.8006,60.008150192499485
3.8008,60.0235990142124
3.8009,60.03904783592532
3.8011,60.05449665763823
3.8012,60.06994547935115
3.8014,60.08539430106406
3.8015,60.10084312277698
3.8017,60.116291944489895
3.8019,60.13174076620281
3.802,60.147189587915726
3.8021,60.16263840962864
3.8023,60.17808723134156
3.8025,60.19353605305447
3.8026,60.20898487476739
3.8027,60.224433696480304
3.8028,60.23988251819322
3.8029,60.255331339906135
3.8031,60.27078016161905
3.8033,60.286228983331966
3.8034,60.30167780504488
3.8036,60.3171266267578
3.8037,60.33257544847071
3.804,60.34802427018363
3.8041,60.363473091896545
3.8042,60.37892191360946
3.8044,60.394370735322376
3.8044,60.40981955703529
3.8046,60.42526837874821
3.8048,60.44071720046112
3.8049,60.45616602217404
3.805,60.471614843886954
3.8052,60.48706366559987
3.8053,60.502512487312785
3.8055,60.5179613090257
3.8056,60.533410130738616
3.8058,60.54885895245153
3.8059,60.56430777416445
3.806,60.57975659587736
3.8062,60.59520541759028
3.8063,60.610654239303194
3.8065,60.62610306101611
3.8067,60.641551882729026
3.8069,60.65700070444194
3.8069,60.67244952615486
3.8071,60.68789834786777
3.8072,60.70334716958069
3.8074,60.718795991293604
3.8075,60.73424481300652
3.8077,60.749693634719435
3.8078,60.76514245643235
3.808,60.780591278145266
3.8081,60.79604009985818
3.8083,60.8114889215711
3.8084,60.82693774328401
3.8085,60.84238656499692
3.8087,60.85783538670984
3.8089,60.87328420842275
3.8091,60.88873303013567
3.8092,60.904181851848584
3.8093,60.9196306735615
3.8094,60.935079495274415
3.8096,60.95052831698733
3.8097,60.96597713870025
3.8098,60.98142596041316
3.81,60.99687478212608
3.8101,61.01232360383899
3.8103,61.02777242555191
3.8105,61.043221247264825
3.8106,61.05867006897774
3.8107,61.074118890690656
3.811,61.08956771240357
3.8112,61.10501653411649
3.8113,61.1204653558294
3.8115,61.13591417754232
3.8116,61.151362999255234
3.8117,61.16681182096815
3.8119,61.182260642681065
3.8121,61.19770946439398
3.8122,61.213158286106896
3.8124,61.22860710781981
3.8125,61.24405592953273
3.8127,61.25950475124564
3.8128,61.27495357295856
3.8129,61.290402394671474
3.8131,61.30585121638439
3.8132,61.321300038097306
3.8134,61.33674885981022
3.8135,61.35219768152314
3.8137,61.36764650323605
3.8138,61.38309532494897
3.814,61.398544146661884
3.8142,61.4139929683748
3.8143,61.429441790087715
3.8144,61.44489061180063
3.8146,61.460339433513546
3.8147,61.47578825522646
3.8149,61.49123707693938
3.8151,61.50668589865229
3.8152,61.52213472036521
3.8153,61.537583542078124
3.8155,61.55303236379104
3.8156,61.568481185503956
3.8158,61.58393000721687
3.816,61.59937882892979
3.8162,61.6148276506427
3.8163,61.63027647235562
3.8164,61.645725294068534
3.8166,61.66117411578145
3.8167,61.676622937494365
3.8169,61.69207175920728
3.817,61.707520580920196
3.8172,61.72296940263311
3.8173,61.73841822434603
3.8175,61.75386704605894
3.8176,61.76931586777186
3.8179,61.784764689484774
3.818,61.80021351119769
3.8182,61.815662332910605
3.8183,61.83111115462352
3.8184,61.84655997633644
3.8185,61.86200879804935
3.8187,61.87745761976227
3.8189,61.89290644147518
3.819,61.9083552631881
3.8192,61.923804084901015
3.8193,61.93925290661393
3.8195,61.954701728326846
3.8197,61.97015055003976
3.8199,61.98559937175268
3.82,62.00104819346559
3.8201,62.01649701517851
3.8202,62.031945836891424
3.8204,62.04739465860434
3.8206,62.062843480317255
3.8207,62.07829230203017
3.8209,62.09374112374309
3.821,62.109189945456
3.8212,62.12463876716892
3.8214,62.14008758888183
3.8215,62.15553641059475
3.8217,62.170985232307665
3.8219,62.18643405402058
3.822,62.201882875733496
3.8221,62.21733169744641
3.8223,62.23278051915933
3.8224,62.24822934087224
3.8226,62.26367816258516
3.8228,62.279126984298074
3.8229,62.29457580601099
3.8231,62.310024627723905
3.8233,62.32547344943682
3.8234,62.340922271149736
3.8236,62.35637109286265
3.8237,62.37181991457557
3.8239,62.38726873628848
3.824,62.4027175580014
3.8242,62.418166379714314
3.8243,62.43361520142723
3.8245,62.449064023140146
3.8247,62.46451284485306
3.8249,62.47996166656598
3.825,62.49541048827889
3.8251,62.510859309991794
3.8252,62.52630813170471
3.8254,62.541756953417625
3.8256,62.55720577513054
3.8258,62.572654596843456
3.8259,62.58810341855637
3.8261,62.60355224026929
3.8263,62.6190010619822
3.8265,62.63444988369512
3.8266,62.649898705408035
3.8268,62.66534752712095
3.8269,62.680796348833866
3.8271,62.69624517054678
3.8273,62.7116939922597
3.8274,62.72714281397261
3.8276,62.74259163568553
3.8277,62.758040457398444
3.8279,62.77348927911136
3.8281,62.788938100824275
3.8283,62.80438692253719
3.8284,62.819835744250106
3.8285,62.83528456596302
3.8287,62.85073338767594
3.8289,62.86618220938885
3.829,62.88163103110177
3.8292,62.897079852814684
3.8293,62.9125286745276
3.8295,62.927977496240516
3.8298,62.94342631795343
3.8299,62.95887513966635
3.83,62.97432396137926
3.8302,62.98977278309218
3.8303,63.005221604805094
3.8305,63.02067042651801
3.8307,63.036119248230925
3.8308,63.05156806994384
3.8309,63.067016891656756
3.8311,63.08246571336967
3.8313,63.09791453508259
3.8315,63.1133633567955
3.8316,63.12881217850842
3.8318,63.144261000221334
3.8321,63.15970982193425
3.8322,63.175158643647165
3.8323,63.19060746536008
3.8325,63.206056287073
3.8327,63.22150510878591
3.8329,63.23695393049883
3.8331,63.252402752211744
3.8332,63.26785157392466
3.8334,63.283300395637575
3.8335,63.29874921735049
3.8336,63.314198039063406
3.8338,63.32964686077632
3.834,63.34509568248924
3.8342,63.36054450420215
3.8344,63.37599332591507
3.8346,63.391442147627984
3.8347,63.4068909693409
3.8348,63.422339791053815
3.835,63.43778861276673
3.8352,63.45323743447965
3.8354,63.46868625619256
3.8356,63.48413507790548
3.8357,63.49958389961839
3.8359,63.51503272133131
3.836,63.530481543044225
3.8362,63.54593036475714
3.8364,63.561379186470056
3.8365,63.57682800818297
3.8368,63.59227682989589
3.837,63.6077256516088
3.837,63.62317447332172
3.8373,63.638623295034634
3.8374,63.65407211674755
3.8375,63.669520938460465
3.8377,63.68496976017338
3.8378,63.7004185818863
3.838,63.71586740359921
3.8383,63.73131622531213
3.8385,63.74676504702504
3.8386,63.76221386873796
3.8387,63.777662690450875
3.8389,63.79311151216379
3.839,63.808560333876706
3.8392,63.82400915558962
3.8395,63.83945797730254
3.8396,63.85490679901545
3.8398,63.87035562072837
3.8399,63.885804442441284
3.8401,63.9012532641542
3.8403,63.916702085867115
3.8405,63.93215090758003
3.8406,63.947599729292946
3.8408,63.96304855100586
3.841,63.97849737271878
3.8412,63.99394619443169
3.8413,64.00939501614461
3.8415,64.02484383785753
3.8417,64.04029265957044
3.8418,64.05574148128336
3.842,64.07119030299627
3.8422,64.0866391247092
3.8424,64.1020879464221
3.8426,64.11753676813503
3.8427,64.13298558984793
3.8429,64.14843441156086
3.8431,64.16388323327376
3.8432,64.17933205498667
3.8433,64.19478087669958
3.8436,64.2102296984125
3.8438,64.22567852012541
3.844,64.24112734183834
3.844,64.25657616355124
3.8442,64.27202498526417
3.8444,64.28747380697708
3.8446,64.30292262869
3.8448,64.3183714504029
3.845,64.33382027211583
3.8451,64.34926909382874
3.8452,64.36471791554166
3.8454,64.38016673725457
3.8457,64.39561555896749
3.8457,64.4110643806804
3.8459,64.42651320239332
3.8461,64.44196202410623
3.8463,64.45741084581915
3.8465,64.47285966753206
3.8466,64.48830848924499
3.8468,64.5037573109579
3.8471,64.51920613267082
3.8472,64.53465495438373
3.8474,64.55010377609665
3.8475,64.56555259780956
3.8478,64.58100141952248
3.8479,64.59645024123539
3.8481,64.61189906294831
3.8482,64.62734788466122
3.8485,64.64279670637414
3.8486,64.65824552808705
3.8488,64.67369434979997
3.8489,64.68914317151288
3.8491,64.7045919932258
3.8493,64.72004081493871
3.8494,64.73548963665164
3.8496,64.75093845836454
3.8499,64.76638728007747
3.8501,64.78183610179038
3.8502,64.7972849235033
3.8504,64.8127337452162
3.8506,64.82818256692913
3.8507,64.84363138864204
3.8509,64.85908021035496
3.8511,64.87452903206787
3.8512,64.88997785378079
3.8514,64.9054266754937
3.8515,64.92087549720662
3.8518,64.93632431891953
3.8519,64.95177314063245
3.8522,64.96722196234536
3.8524,64.98267078405829
3.8524,64.9981196057712
3.8527,65.01356842748412
3.8528,65.02901724919703
3.8531,65.04446607090995
3.8532,65.05991489262286
3.8533,65.07536371433578
3.8535,65.09081253604869
3.8537,65.10626135776161
3.8539,65.12171017947452
3.8541,65.13715900118744
3.8542,65.15260782290035
3.8544,65.16805664461327
3.8545,65.18350546632618
3.8547,65.1989542880391
3.8549,65.21440310975201
3.8551,65.22985193146494
3.8553,65.24530075317784
3.8555,65.26074957489077
3.8555,65.27619839660368
3.8557,65.2916472183166
3.8559,65.3070960400295
3.8561,65.32254486174243
3.8563,65.33799368345534
3.8564,65.35344250516826
3.8566,65.36889132688117
3.8568,65.38434014859409
3.8569,65.399788970307
3.8571,65.41523779201992
3.8573,65.43068661373283
3.8575,65.44613543544575
3.8576,65.46158425715866
3.8578,65.47703307887159
3.858,65.4924819005845
3.8581,65.50793072229742
3.8583,65.52337954401033
3.8585,65.53882836572325
3.8587,65.55427718743616
3.8589,65.56972600914908
3.8591,65.58517483086199
3.8592,65.60062365257491
3.8594,65.61607247428782
3.8595,65.63152129600074
3.8597,65.64697011771365
3.8599,65.66241893942657
3.86,65.67786776113948
3.8602,65.6933165828524
3.8604,65.70876540456531
3.8606,65.72421422627824
3.8607,65.73966304799114
3.8609,65.75511186970407
3.8611,65.77056069141697
3.8612,65.7860095131299
3.8614,65.8014583348428
3.8616,65.81690715655573
3.8618,65.83235597826864
3.8618,65.84780479998155
3.862,65.86325362169447
3.8621,65.87870244340738
3.8624,65.8941512651203
3.8626,65.90960008683321
3.8627,65.92504890854613
3.8628,65.94049773025904
3.8629,65.95594655197196
3.8631,65.97139537368487
3.8633,65.9868441953978
3.8635,66.0022930171107
3.8636,66.01774183882362
3.8638,66.03319066053653
3.864,66.04863948224946
3.8641,66.06408830396236
3.8643,66.07953712567529
3.8644,66.0949859473882
3.8646,66.11043476910112
3.8648,66.12588359081403
3.865,66.14133241252695
3.8652,66.15678123423986
3.8653,66.17223005595278
3.8655,66.18767887766569
3.8657,66.20312769937861
3.8658,66.21857652109152
3.866,66.23402534280444
3.8662,66.24947416451735
3.8663,66.26492298623027
3.8665,66.28037180794318
3.8666,66.2958206296561
3.8668,66.31126945136901
3.867,66.32671827308194
3.867,66.34216709479485
3.8672,66.35761591650777
3.8674,66.37306473822068
3.8676,66.3885135599336
3.8677,66.40396238164651
3.8678,66.41941120335943
3.868,66.43486002507234
3.8682,66.45030884678526
3.8683,66.46575766849817
3.8685,66.4812064902111
3.8686,66.496655311924
3.8688,66.51210413363692
3.8689,66.52755295534983
3.8691,66.54300177706276
3.8693,66.55845059877566
3.8695,66.57389942048859
3.8695,66.5893482422015
3.8697,66.60479706391442
3.8698,66.62024588562733
3.87,66.63569470734025
3.8702,66.65114352905316
3.8703,66.66659235076608
