"OCV, V","SOC, %"
3.6755,46.40628550382845
3.6757,46.420632439300945
3.6758,46.43497937477344
3.6759,46.44932631024595
3.6761,46.46367324571845
3.6761,46.47802018119094
3.6763,46.49236711666344
3.6763,46.50671405213594
3.6765,46.52106098760844
3.6766,46.53540792308094
3.6767,46.54975485855344
3.6769,46.56410179402594
3.6769,46.57844872949844
3.6771,46.592795664970936
3.6772,46.60714260044344
3.6773,46.621489535915934
3.6774,46.63583647138844
3.6776,46.65018340686093
3.6776,46.664530342333435
3.6778,46.67887727780593
3.6779,46.693224213278434
3.6781,46.70757114875093
3.6782,46.72191808422343
3.6783,46.73626501969593
3.6784,46.75061195516843
3.6786,46.764958890640926
3.6787,46.77930582611343
3.6787,46.793652761585925
3.6789,46.80799969705843
3.679,46.82234663253092
3.6791,46.836693568003426
3.6793,46.85104050347592
3.6793,46.865387438948424
3.6795,46.87973437442092
3.6797,46.89408130989342
3.6798,46.90842824536592
3.6799,46.92277518083842
3.68,46.93712211631092
3.6801,46.95146905178342
3.6802,46.965815987255915
3.6803,46.98016292272842
3.6804,46.994509858200914
3.6806,47.00885679367342
3.6807,47.02320372914591
3.6808,47.037550664618415
3.6809,47.05189760009091
3.6811,47.06624453556341
3.6812,47.08059147103591
3.6813,47.09493840650841
3.6815,47.10928534198091
3.6815,47.12363227745341
3.6817,47.137979212925906
3.6817,47.15232614839841
3.6819,47.16667308387091
3.6821,47.18102001934341
3.6822,47.1953669548159
3.6823,47.209713890288405
3.6824,47.22406082576091
3.6825,47.238407761233404
3.6826,47.2527546967059
3.6827,47.2671016321784
3.6829,47.281448567650905
3.683,47.2957955031234
3.683,47.310142438595896
3.6832,47.3244893740684
3.6833,47.3388363095409
3.6835,47.3531832450134
3.6836,47.36753018048589
3.6838,47.381877115958396
3.6839,47.3962240514309
3.684,47.410570986903394
3.6841,47.42491792237589
3.6842,47.43926485784839
3.6844,47.453611793320896
3.6845,47.46795872879339
3.6846,47.48230566426589
3.6848,47.49665259973839
3.6849,47.51099953521089
3.685,47.52534647068339
3.6851,47.539693406155884
3.6853,47.55404034162839
3.6854,47.56838727710089
3.6855,47.582734212573385
3.6856,47.59708114804588
3.6858,47.61142808351838
3.6859,47.625775018990886
3.686,47.64012195446338
3.6861,47.65446888993588
3.6863,47.66881582540839
3.6863,47.68316276088088
3.6865,47.69750969635338
3.6866,47.711856631825874
3.6868,47.726203567298384
3.6868,47.74055050277088
3.687,47.754897438243376
3.6871,47.76924437371587
3.6873,47.78359130918838
3.6873,47.79793824466088
3.6874,47.81228518013337
3.6877,47.826632115605875
3.6878,47.84097905107838
3.6879,47.85532598655087
3.6879,47.86967292202337
3.6882,47.88401985749587
3.6882,47.898366792968375
3.6883,47.91271372844087
3.6885,47.927060663913366
3.6886,47.94140759938587
3.6888,47.95575453485837
3.6888,47.97010147033087
3.689,47.98444840580336
3.6891,47.998795341275866
3.6893,48.01314227674837
3.6894,48.027489212220864
3.6895,48.04183614769336
3.6897,48.05618308316586
3.6898,48.070530018638365
3.6899,48.08487695411086
3.69,48.09922388958336
3.6901,48.11357082505586
3.6902,48.12791776052836
3.6903,48.14226469600086
3.6905,48.15661163147335
3.6907,48.170958566945856
3.6908,48.18530550241836
3.6909,48.199652437890855
3.691,48.21399937336335
3.6911,48.22834630883585
3.6913,48.242693244308356
3.6913,48.25704017978085
3.6915,48.27138711525335
3.6917,48.28573405072585
3.6918,48.30008098619835
3.692,48.31442792167085
3.6921,48.328774857143344
3.6922,48.34312179261585
3.6923,48.35746872808835
3.6925,48.371815663560845
3.6926,48.38616259903334
3.6927,48.400509534505844
3.6928,48.414856469978346
3.693,48.42920340545084
3.6931,48.443550340923345
3.6932,48.45789727639584
3.6934,48.47224421186834
3.6935,48.48659114734084
3.6936,48.50093808281334
3.6937,48.51528501828584
3.6939,48.52963195375834
3.6941,48.543978889230836
3.6942,48.55832582470334
3.6943,48.572672760175834
3.6944,48.58701969564834
3.6946,48.60136663112083
3.6946,48.615713566593335
3.6947,48.63006050206583
3.695,48.644407437538334
3.695,48.65875437301083
3.6952,48.67310130848333
3.6953,48.68744824395583
3.6954,48.70179517942833
3.6955,48.716142114900826
3.6958,48.73048905037333
3.6959,48.744835985845825
3.696,48.75918292131833
3.696,48.77352985679082
3.6962,48.787876792263326
3.6964,48.80222372773582
3.6965,48.816570663208324
3.6967,48.83091759868082
3.6967,48.84526453415332
3.6968,48.85961146962582
3.697,48.873958405098314
3.6971,48.88830534057082
3.6972,48.90265227604332
3.6974,48.916999211515815
3.6975,48.93134614698831
3.6977,48.94569308246082
3.6978,48.960040017933316
3.6979,48.97438695340581
3.6981,48.98873388887831
3.6982,49.00308082435082
3.6984,49.01742775982331
3.6985,49.03177469529581
3.6986,49.046121630768305
3.6987,49.060468566240814
3.6988,49.07481550171331
3.699,49.089162437185806
3.6992,49.10350937265831
3.6994,49.11785630813081
3.6995,49.13220324360331
3.6996,49.1465501790758
3.6998,49.160897114548305
3.6998,49.17524405002081
3.6999,49.189590985493304
3.7,49.2039379209658
3.7001,49.2182848564383
3.7004,49.232631791910805
3.7005,49.2469787273833
3.7006,49.261325662855796
3.7007,49.2756725983283
3.7009,49.2900195338008
3.7009,49.3043664692733
3.7011,49.31871340474579
3.7013,49.333060340218296
3.7014,49.3474072756908
3.7015,49.361754211163294
3.7017,49.37610114663579
3.7019,49.39044808210829
3.7019,49.404795017580796
3.702,49.41914195305329
3.7023,49.43348888852579
3.7024,49.44783582399829
3.7025,49.46218275947079
3.7026,49.47652969494329
3.7028,49.490876630415784
3.7029,49.505223565888286
3.703,49.51957050136079
3.7032,49.533917436833285
3.7033,49.54826437230578
3.7034,49.56261130777828
3.7035,49.576958243250786
3.7037,49.59130517872328
3.7039,49.60565211419578
3.704,49.61999904966828
3.704,49.63434598514078
3.7042,49.64869292061328
3.7044,49.663039856085774
3.7045,49.67738679155828
3.7046,49.69173372703078
3.7048,49.706080662503275
3.7049,49.72042759797578
3.7051,49.734774533448274
3.7052,49.74912146892078
3.7053,49.76346840439327
3.7055,49.777815339865775
3.7056,49.79216227533827
3.7057,49.80650921081077
3.7058,49.82085614628327
3.706,49.83520308175577
3.7062,49.84955001722827
3.7063,49.86389695270077
3.7064,49.878243888173266
3.7065,49.89259082364577
3.7067,49.906937759118264
3.7068,49.92128469459077
3.707,49.93563163006326
3.707,49.949978565535766
3.7073,49.96432550100826
3.7074,49.978672436480764
3.7075,49.99301937195326
3.7077,50.00736630742576
3.7078,50.02171324289827
3.708,50.036060178370754
3.7081,50.050407113843264
3.7083,50.064754049315766
3.7083,50.07910098478827
3.7085,50.09344792026076
3.7086,50.10779485573327
3.7088,50.122141791205756
3.7089,50.136488726678266
3.709,50.15083566215075
3.7092,50.16518259762326
3.7093,50.17952953309576
3.7095,50.19387646856826
3.7096,50.20822340404075
3.7097,50.22257033951326
3.7098,50.23691727498575
3.71,50.25126421045826
3.7102,50.26561114593074
3.7103,50.27995808140325
3.7104,50.294305016875754
3.7105,50.30865195234826
3.7106,50.322998887820745
3.7109,50.337345823293255
3.711,50.35169275876574
3.7112,50.36603969423825
3.7112,50.38038662971074
3.7113,50.394733565183245
3.7115,50.40908050065575
3.7117,50.42342743612826
3.7118,50.43777437160074
3.7119,50.45212130707325
3.7121,50.46646824254574
3.7122,50.48081517801825
3.7124,50.495162113490736
3.7124,50.50950904896324
3.7127,50.52385598443574
3.7128,50.53820291990825
3.7128,50.55254985538073
3.713,50.56689679085324
3.7132,50.58124372632573
3.7134,50.59559066179824
3.7135,50.60993759727073
3.7136,50.62428453274323
3.7137,50.638631468215735
3.7138,50.652978403688245
3.7139,50.667325339160726
3.7142,50.681672274633236
3.7144,50.696019210105725
3.7145,50.710366145578234
3.7146,50.72471308105072
3.7147,50.73906001652323
3.7149,50.75340695199573
3.715,50.76775388746824
3.715,50.78210082294072
3.7153,50.79644775841323
3.7153,50.81079469388572
3.7156,50.82514162935823
3.7157,50.83948856483072
3.7158,50.85383550030323
3.716,50.86818243577572
3.7162,50.88252937124823
3.7163,50.89687630672072
3.7164,50.91122324219322
3.7166,50.92557017766571
3.7166,50.93991711313822
3.7168,50.95426404861071
3.717,50.96861098408322
3.717,50.982957919555716
3.7171,50.997304855028226
3.7174,51.011651790500714
3.7175,51.025998725973224
3.7176,51.040345661445706
3.7178,51.054692596918215
3.7179,51.069039532390704
3.718,51.083386467863214
3.7181,51.09773340333571
3.7183,51.11208033880822
3.7184,51.12642727428071
3.7185,51.14077420975322
3.7187,51.1551211452257
3.7189,51.16946808069821
3.719,51.1838150161707
3.7191,51.19816195164321
3.7193,51.2125088871157
3.7194,51.22685582258821
3.7196,51.2412027580607
3.7197,51.25554969353321
3.7199,51.26989662900569
3.7201,51.2842435644782
3.7202,51.29859049995069
3.7204,51.3129374354232
3.7205,51.32728437089569
3.7206,51.34163130636821
3.7208,51.355978241840695
3.7209,51.370325177313205
3.721,51.38467211278569
3.7211,51.3990190482582
3.7213,51.413365983730685
3.7214,51.427712919203195
3.7215,51.44205985467568
3.7217,51.4564067901482
3.7218,51.47075372562069
3.7219,51.4851006610932
3.7222,51.49944759656569
3.7223,51.51378609266438
3.7225,51.52813302813688
3.7226,51.54247996360938
3.7226,51.55682689908188
3.7228,51.571173834554386
3.7229,51.58552077002688
3.7231,51.59986770549938
3.7233,51.61421464097188
3.7235,51.628561576444376
3.7236,51.64290851191687
3.7237,51.657255447389375
3.7238,51.67160238286187
3.724,51.68594931833438
3.7241,51.700296253806876
3.7243,51.71464318927937
3.7244,51.728990124751874
3.7246,51.74333706022437
3.7247,51.757683995696866
3.7248,51.77202249179555
3.725,51.78636942726806
3.7252,51.80071636274056
3.7252,51.81506329821307
3.7254,51.82941023368556
3.7255,51.84375716915807
3.7257,51.858104104630556
3.7258,51.872451040103066
3.7259,51.88679797557555
3.7261,51.90114491104806
3.7262,51.91549184652055
3.7264,51.92983878199306
3.7265,51.94418571746555
3.7267,51.95853265293806
3.7268,51.97287958841055
3.7269,51.98722652388306
3.7271,52.00157345935554
3.7272,52.01592039482805
3.7274,52.03026733030055
3.7276,52.044614265773056
3.7277,52.058961201245545
3.7279,52.073308136718055
3.728,52.08765507219054
3.7282,52.10200200766305
3.7283,52.116348943135534
3.7284,52.130695878608044
3.7285,52.14504281408055
3.7288,52.15938974955306
3.7288,52.17373668502554
3.729,52.18808362049805
3.7291,52.20243055597054
3.7292,52.21677749144305
3.7294,52.23112442691553
3.7296,52.24547136238804
3.7298,52.25980985848674
3.7298,52.274156793959236
3.73,52.28849529005794
3.7302,52.30284222553042
3.7303,52.31718916100293
3.7304,52.33153609647542
3.7306,52.34588303194793
3.7307,52.360229967420416
3.7309,52.37457690289293
3.731,52.38892383836542
3.7312,52.40327077383793
3.7313,52.41760926993662
3.7314,52.431956205409115
3.7316,52.44630314088161
3.7318,52.460650076354106
3.7319,52.47499701182661
3.732,52.48934394729912
3.7321,52.503690882771615
3.7323,52.51803781824411
3.7324,52.53238475371661
3.7326,52.54673168918911
3.7327,52.561078624661604
3.7328,52.57542556013411
3.7331,52.5897724956066
3.7332,52.60411943107911
3.7334,52.61846636655161
3.7335,52.632813302024104
3.7336,52.64716023749661
3.7337,52.6615071729691
3.7339,52.6758541084416
3.7341,52.6902010439141
3.7341,52.7045479793866
3.7343,52.718894914859106
3.7344,52.7332418503316
3.7346,52.7475887858041
3.7347,52.7619357212766
3.7348,52.776282656749096
3.735,52.79062959222159
3.7351,52.804976527694095
3.7354,52.81932346316659
3.7355,52.8336703986391
3.7356,52.848017334111596
3.7357,52.86236426958409
3.7359,52.876711205056594
3.736,52.89105814052909
3.7362,52.905405076001585
3.7363,52.91975201147409
3.7365,52.934098946946584
3.7366,52.948445882419094
3.7368,52.96279281789159
3.7369,52.977139753364085
3.737,52.99148668883659
3.7372,53.005833624309076
3.7373,53.02018055978158
3.7375,53.03452749525407
3.7376,53.04887443072658
3.7378,53.06322136619907
3.7378,53.07756830167158
3.738,53.09191523714407
3.7382,53.10626217261658
3.7383,53.12060910808907
3.7385,53.13495604356157
3.7386,53.14930297903406
3.7388,53.16364991450657
3.7389,53.17799684997907
3.7391,53.19234378545158
3.7392,53.206682281550265
3.7394,53.22102077764895
3.7395,53.23536771312146
3.7397,53.24971464859395
3.7398,53.26406158406646
3.7399,53.27840851953894
3.74,53.292755455011466
3.7402,53.30710239048395
3.7404,53.32144932595646
3.7405,53.335796261428946
3.7406,53.350143196901456
3.7408,53.364490132373945
3.741,53.378837067846455
3.741,53.393184003318936
3.7412,53.40753093879146
3.7414,53.42187787426395
3.7415,53.43622480973645
3.7417,53.45057174520894
3.7418,53.46491868068145
3.742,53.47926561615394
3.742,53.49361255162645
3.7422,53.50795948709893
3.7424,53.52229798319764
3.7425,53.53664491867014
3.7426,53.55099185414264
3.7428,53.56533878961513
3.7429,53.579685725087636
3.7431,53.59403266056013
3.7433,53.60837959603263
3.7433,53.62272653150513
3.7436,53.637073466977625
3.7437,53.651420402450135
3.7439,53.66576733792263
3.744,53.68011427339513
3.7441,53.69446120886763
3.7442,53.708808144340125
3.7444,53.72315507981262
3.7446,53.73750201528512
3.7448,53.75184895075762
3.7448,53.76619588623013
3.7449,53.780542821702625
3.7451,53.79488975717513
3.7452,53.80923669264762
3.7455,53.82358362812012
3.7456,53.837930563592614
3.7458,53.85227749906512
3.7458,53.866615995163805
3.746,53.88096293063632
3.7461,53.89530986610881
3.7464,53.90965680158132
3.7465,53.9240037370538
3.7467,53.93835067252631
3.7468,53.9526976079988
3.7469,53.96704454347131
3.747,53.9813914789438
3.7472,53.995738414416316
3.7473,54.010085349888804
3.7475,54.024432285361314
3.7477,54.0387792208338
3.7478,54.053126156306305
3.748,54.067473091778794
3.7481,54.081820027251304
3.7482,54.09616696272379
3.7484,54.11051389819631
3.7485,54.1248608336688
3.7486,54.13920776914131
3.7488,54.153554704613796
3.749,54.1679016400863
3.7492,54.18224857555879
3.7492,54.1965955110313
3.7493,54.210942446503786
3.7495,54.225280942602495
3.7497,54.23962787807499
3.7498,54.25397481354749
3.75,54.26832174901999
3.7502,54.282668684492485
3.7503,54.29701561996498
3.7504,54.31136255543748
3.7506,54.32570949090998
3.7507,54.34005642638249
3.7508,54.354403361854985
3.7509,54.36875029732748
3.7511,54.38309723279998
3.7513,54.39744416827248
3.7514,54.411791103744974
3.7515,54.42613803921748
3.7517,54.44048497468997
3.7519,54.45483191016248
3.752,54.46917884563498
3.7521,54.48352578110748
3.7523,54.49787271657998
3.7525,54.51221965205247
3.7525,54.52656658752497
3.7527,54.54091352299747
3.7528,54.55526045846997
3.753,54.569607393942476
3.7532,54.58395432941497
3.7534,54.598301264887475
3.7534,54.61264820035997
3.7535,54.626995135832466
3.7537,54.64134207130497
3.7538,54.655689006777465
3.754,54.67003594224996
3.7542,54.68438287772247
3.7544,54.698729813194966
3.7545,54.71307674866747
3.7547,54.727423684139964
3.7547,54.74177061961246
3.7549,54.75611755508496
3.755,54.77046449055746
3.7552,54.784811426029954
3.7554,54.799158361502464
3.7555,54.81350529697496
3.7556,54.82785223244746
3.7558,54.84219916791996
3.7559,54.85654610339245
3.7561,54.870893038864956
3.7562,54.88523997433745
3.7564,54.89958690980995
3.7566,54.91393384528246
3.7567,54.92828078075496
3.7569,54.942627716227456
3.7569,54.95696621232615
3.7571,54.97131314779864
3.7572,54.98566008327115
3.7574,55.00000701874364
3.7575,55.01435395421615
3.7577,55.02870088968864
3.7579,55.04304782516115
3.758,55.057394760633635
3.7582,55.071741696106145
3.7583,55.08608863157863
3.7585,55.10043556705114
3.7586,55.11478250252363
3.7587,55.12912943799614
3.7588,55.14347637346864
3.7591,55.15782330894115
3.7592,55.172170244413635
3.7593,55.18651717988614
3.7595,55.20086411535863
3.7596,55.21521105083114
3.7598,55.229557986303625
3.7599,55.243904921776135
3.7601,55.25824341787483
3.7602,55.27258191397352
3.7603,55.28692884944603
3.7604,55.301275784918516
3.7606,55.31562272039102
3.7608,55.32996965586351
3.7609,55.34431659133602
3.7611,55.358663526808506
3.7612,55.37301046228102
3.7614,55.38735739775351
3.7615,55.40170433322602
3.7616,55.41605126869851
3.7619,55.43039820417101
3.762,55.4447451396435
3.7621,55.45909207511601
3.7623,55.4734390105885
3.7624,55.48778594606102
3.7625,55.502132881533505
3.7627,55.516479817006015
3.7628,55.530826752478504
3.763,55.545173687951014
3.7632,55.559520623423495
3.7633,55.573867558896005
3.7635,55.58821449436849
3.7636,55.60256142984101
3.7638,55.6169083653135
3.764,55.63125530078601
3.7641,55.6456022362585
3.7642,55.65994917173101
3.7643,55.67429610720349
3.7645,55.68863460330219
3.7647,55.70298153877469
3.7648,55.717328474247196
3.765,55.73167540971969
3.765,55.746022345192195
3.7653,55.76036084129089
3.7655,55.77470777676338
3.7656,55.78905471223589
3.7656,55.80340164770837
3.7658,55.81774858318088
3.766,55.83209551865338
3.7661,55.84644245412589
3.7663,55.860789389598374
3.7664,55.87513632507088
3.7666,55.88948326054337
3.7667,55.90383019601588
3.767,55.91817713148836
3.7671,55.93252406696087
3.7673,55.94687100243336
3.7674,55.961217937905886
3.7675,55.97556487337837
3.7676,55.98991180885088
3.7678,56.004258744323366
3.768,56.018605679795876
3.7681,56.032952615268364
3.7683,56.04729955074087
3.7684,56.061646486213355
3.7686,56.07599342168588
3.7688,56.09033191778457
3.7689,56.10467885325706
3.7691,56.11902578872956
3.7692,56.133372724202054
3.7694,56.14771965967456
3.7695,56.16206659514705
3.7697,56.17641353061955
3.7699,56.19076046609206
3.77,56.20510740156456
3.7701,56.21945433703706
3.7702,56.23380127250955
3.7704,56.248148207982055
3.7706,56.26249514345455
3.7708,56.27684207892705
3.771,56.29118901439954
3.771,56.30553594987205
3.7712,56.319882885344555
3.7714,56.33422982081705
3.7716,56.348576756289546
3.7717,56.36292369176205
3.7719,56.377270627234545
3.772,56.39161756270704
3.7721,56.40596449817954
3.7723,56.420311433652046
3.7724,56.43465836912455
3.7726,56.449005304597044
3.7727,56.46335224006954
3.7728,56.47769917554204
3.773,56.49204611101454
3.7731,56.506393046487034
3.7733,56.52073998195954
3.7735,56.53508691743204
3.7736,56.54943385290454
3.7738,56.56378078837704
3.774,56.57812772384953
3.7741,56.592474659322036
3.7743,56.60682159479453
3.7744,56.62116853026703
3.7747,56.63551546573953
3.7748,56.64986240121203
3.775,56.664209336684536
3.7751,56.67855627215703
3.7754,56.69290320762953
3.7755,56.70725014310203
3.7756,56.721597078574526
3.7757,56.73594401404702
3.7759,56.750290949519524
3.7761,56.764637884992034
3.7762,56.77898482046453
3.7763,56.793331755937025
3.7765,56.80767869140952
3.7767,56.822025626882024
3.7768,56.83637256235452
3.7769,56.850719497827015
3.777,56.86506643329952
3.7773,56.87941336877203
3.7774,56.89375186487072
3.7776,56.90809880034321
3.7777,56.92244573581572
3.7779,56.9367926712882
3.7781,56.95113960676071
3.7782,56.9654865422332
3.7784,56.97983347770571
3.7785,56.994180413178206
3.7787,57.008527348650716
3.7789,57.022874284123205
3.7791,57.037221219595715
3.7792,57.051568155068196
3.7794,57.065915090540706
3.7796,57.080262026013195
3.7797,57.094608961485704
3.7799,57.1089558969582
3.7801,57.12330283243071
3.7803,57.1376497679032
3.7804,57.15199670337571
3.7806,57.1663436388482
3.7807,57.1806905743207
3.7809,57.19503750979319
3.7811,57.2093844452657
3.7812,57.223731380738194
3.7814,57.238078316210704
3.7816,57.25242525168319
3.7817,57.2667721871557
3.7819,57.28111912262819
3.782,57.2954660581007
3.7822,57.30981299357318
3.7823,57.32415992904569
3.7825,57.33850686451819
3.7826,57.3528537999907
3.7828,57.367192296089385
3.783,57.38153079218807
3.7832,57.39587772766058
3.7833,57.41022466313307
3.7835,57.42457159860558
3.7837,57.43891853407806
3.7839,57.45326546955059
3.784,57.467612405023075
3.7841,57.48195934049558
3.7844,57.49630627596807
3.7845,57.51065321144058
3.7846,57.525000146913065
3.785,57.539347082385575
3.7851,57.55369401785806
3.7853,57.56804095333058
3.7855,57.58238788880307
3.7857,57.59673482427557
3.7857,57.61108175974806
3.7859,57.62542869522057
3.786,57.63977563069306
3.7863,57.65412256616557
3.7864,57.66846950163805
3.7866,57.682816437110574
3.7868,57.69716337258306
3.7869,57.711510308055566
3.7871,57.725857243528054
3.7873,57.740204179000564
3.7875,57.75455111447305
3.7877,57.76889804994556
3.7879,57.78324498541805
3.7881,57.79759192089057
3.7882,57.81193885636306
3.7884,57.826285791835566
3.7886,57.84063272730805
3.7887,57.85497966278056
3.7889,57.869326598253046
3.7891,57.883673533725556
3.7892,57.898020469198045
3.7894,57.912358965296754
3.7896,57.92669746139545
3.7899,57.94104439686794
3.7899,57.95539133234045
3.7902,57.96973826781293
3.7903,57.98408520328544
3.7906,57.99842369938413
3.7908,58.01277063485662
3.791,58.02711757032913
3.7912,58.04145606642782
3.7912,58.05580300190033
3.7915,58.07014993737282
3.7917,58.08449687284533
3.7919,58.09884380831781
3.792,58.11319074379032
3.7922,58.12753767926281
3.7924,58.14188461473533
3.7925,58.15623155020781
3.7927,58.17057848568032
3.7929,58.18492542115281
3.7931,58.19927235662532
3.7932,58.2136192920978
3.7934,58.22796622757031
3.7936,58.2423131630428
3.7939,58.256660098515326
3.7941,58.27100703398781
3.7943,58.28535396946032
3.7945,58.299700904932806
3.7947,58.314047840405316
3.7948,58.328394775877804
3.795,58.34274171135031
3.7952,58.357088646822795
3.7954,58.371435582295305
3.7956,58.3857825177678
3.7957,58.40012945324031
3.7959,58.4144763887128
3.7961,58.42882332418531
3.7964,58.4431702596578
3.7966,58.45751719513031
3.7967,58.47186413060279
3.7969,58.4862110660753
3.7971,58.500558001547795
3.7973,58.514904937020304
3.7974,58.52925187249279
3.7976,58.5435988079653
3.7978,58.55794574343779
3.798,58.5722926789103
3.7983,58.58663961438278
3.7985,58.60098654985529
3.7987,58.615333485327795
3.7988,58.6296804208003
3.7991,58.64402735627279
3.7992,58.6583742917453
3.7995,58.672721227217785
3.7996,58.687068162690295
3.7998,58.70141509816278
3.8,58.715762033635286
3.8003,58.73010896910779
3.8004,58.744447465206484
3.8006,58.75879440067898
3.8008,58.77314133615148
3.801,58.78748827162398
3.8013,58.801835207096474
3.8015,58.81618214256898
3.8016,58.83052907804147
3.8018,58.84487601351398
3.802,58.85922294898648
3.8022,58.87356988445897
3.8024,58.887916819931476
3.8026,58.90226375540397
3.8027,58.91661069087647
3.803,58.93095762634897
3.8031,58.945304561821466
3.8035,58.959643057920175
3.8036,58.97398155401886
3.8038,58.98832848949136
3.8041,59.002675424963854
3.8042,59.01702236043636
3.8044,59.03136929590885
3.8046,59.04571623138135
3.8049,59.06005472748005
3.8051,59.074401662952546
3.8052,59.088748598425056
3.8055,59.103095533897545
3.8056,59.117442469370054
3.8059,59.131789404842536
3.8061,59.146136340315046
3.8063,59.160483275787534
3.8066,59.174830211260044
3.8067,59.18917714673254
3.8069,59.20352408220505
3.8072,59.21787101767754
3.8073,59.23221795315005
3.8075,59.24656488862253
3.8078,59.26091182409504
3.8079,59.27525875956753
3.8081,59.28959725566622
3.8083,59.30394419113873
3.8085,59.318291126611236
3.8088,59.33263806208373
3.8091,59.34698499755623
3.8092,59.36133193302873
3.8094,59.375678868501225
3.8096,59.39002580397372
3.8098,59.404372739446224
3.8099,59.41871967491873
3.8102,59.43306661039123
3.8104,59.447413545863725
3.8107,59.46176048133622
3.8108,59.47610741680872
3.811,59.49045435228122
3.8113,59.504801287753715
3.8114,59.51914822322622
3.8117,59.53349515869873
3.8119,59.54784209417122
3.8121,59.56218902964372
3.8123,59.576535965116214
3.8125,59.59088290058872
3.8126,59.605221396687405
3.8129,59.619568332159915
3.8132,59.633915267632396
3.8133,59.64826220310492
3.8136,59.6626091385774
3.8138,59.67695607404991
3.8139,59.6913030095224
3.8142,59.70564994499491
3.8144,59.7199968804674
3.8146,59.73434381593991
3.8148,59.74869075141239
3.815,59.763037686884914
3.8152,59.7773846223574
3.8153,59.791731557829905
3.8156,59.806078493302394
3.8158,59.820425428774904
3.816,59.83477236424739
3.8162,59.8491192997199
3.8164,59.863466235192384
3.8166,59.87781317066491
3.8169,59.892160106137396
3.8171,59.9065070416099
3.8173,59.92085397708239
3.8175,59.9352009125549
3.8177,59.949547848027386
3.8179,59.963894783499896
3.8181,59.97824171897238
3.8183,59.9925886544449
3.8184,60.00693558991739
3.8186,60.02128252538989
3.8189,60.03562946086238
3.8191,60.04997639633489
3.8193,60.06432333180738
3.8195,60.07867026727989
3.8197,60.09301720275238
3.8199,60.107364138224895
3.8201,60.12170263432358
3.8202,60.13604956979608
3.8205,60.150396505268574
3.8207,60.16474344074108
3.8209,60.17909037621357
3.8212,60.19342887231226
3.8214,60.20777580778477
3.8216,60.222122743257266
3.8217,60.236469678729776
3.822,60.250816614202265
3.8222,60.265163549674774
3.8224,60.279510485147256
3.8226,60.293857420619766
3.8227,60.308204356092254
3.8229,60.322551291564764
3.8231,60.33689822703726
3.8233,60.35124516250977
3.8235,60.36559209798226
3.8237,60.37993903345477
3.824,60.39428596892725
3.8242,60.40863290439976
3.8244,60.42297983987225
3.8245,60.43732677534476
3.8248,60.45167371081725
3.825,60.46602064628976
3.8252,60.48036758176225
3.8254,60.49471451723476
3.8255,60.50906145270724
3.8257,60.52340838817975
3.8259,60.53775532365224
3.8261,60.55210225912475
3.8263,60.56644919459725
3.8265,60.58079613006976
3.8267,60.595143065542246
3.8269,60.609490001014755
3.8271,60.62382849711344
3.8272,60.63817543258594
3.8274,60.652522368058435
3.8276,60.66686930353094
3.8278,60.68121623900343
3.828,60.69556317447594
3.8282,60.70991010994844
3.8283,60.72424860604713
3.8286,60.738595541519636
3.8288,60.752934037618324
3.829,60.76728097309082
3.8291,60.781627908563316
3.8293,60.79597484403582
3.8295,60.81032177950833
3.8298,60.824668714980824
3.83,60.83900721107952
3.8302,60.85335414655201
3.8304,60.86770108202452
3.8305,60.882048017497006
3.8307,60.896394952969516
3.8308,60.910741888442
3.8311,60.925080384540706
3.8312,60.93942732001321
3.8315,60.953774255485705
3.8316,60.9681211909582
3.8318,60.9824681264307
3.832,60.9968150619032
3.8322,61.011161997375694
3.8323,61.0255089328482
3.8325,61.0398558683207
3.8327,61.0542028037932
3.8329,61.0685497392657
3.833,61.082896674738194
3.8333,61.0972436102107
3.8334,61.11159054568319
3.8336,61.12593748115569
3.8338,61.14028441662819
3.834,61.154622912726886
3.8342,61.168969848199396
3.8343,61.183316783671884
3.8345,61.19766371914439
3.8346,61.212010654616876
3.8349,61.22634915071558
3.8351,61.24069608618807
3.8353,61.25504302166057
3.8354,61.26938995713308
3.8356,61.283736892605575
3.8357,61.29808382807808
3.836,61.31243076355057
3.8362,61.32677769902307
3.8364,61.34112463449557
3.8365,61.35547156996807
3.8367,61.36981850544056
3.8368,61.38416544091307
3.8369,61.398512376385575
3.8372,61.41285931185807
3.8373,61.42720624733057
3.8375,61.44155318280306
3.8377,61.455900118275565
3.8378,61.47024705374806
3.838,61.48458554984675
3.8382,61.498932485319266
3.8384,61.513279420791754
3.8385,61.527626356264264
3.8388,61.54197329173675
3.839,61.55632022720926
3.8391,61.570667162681744
3.8393,61.585014098154254
3.8394,61.59936103362674
3.8396,61.613707969099266
3.8398,61.62804646519795
3.8399,61.64239340067045
3.8401,61.656740336142946
3.8403,61.67108727161544
3.8404,61.685434207087944
3.8406,61.69978114256044
3.8408,61.714128078032935
3.8409,61.728475013505445
3.8411,61.74282194897794
3.8413,61.757168884450444
3.8415,61.77151581992294
3.8416,61.785862755395435
3.8418,61.80020969086794
3.8418,61.81455662634043
3.8421,61.82890356181293
3.8422,61.84325049728544
3.8424,61.85759743275794
3.8425,61.87194436823044
3.8427,61.88628286432913
3.8429,61.90062979980162
3.8431,61.91497673527413
3.8432,61.92932367074662
3.8434,61.94367060621913
