"OCV, V","SOC, %"
3.9431,74.83911506756944
3.9432,74.85290485699288
3.9434,74.86669464641629
3.9435,74.88048443583972
3.9437,74.89427422526315
3.9439,74.90806401468657
3.9439,74.92185380411
3.9441,74.93564359353341
3.9442,74.94943338295685
3.9444,74.96322317238028
3.9445,74.9770129618037
3.9446,74.99080275122712
3.9447,75.00459254065055
3.9449,75.01838233007398
3.945,75.0321721194974
3.9452,75.04596190892083
3.9453,75.05975169834427
3.9455,75.07353337612686
3.9457,75.08732316555029
3.9457,75.10111295497371
3.9458,75.11490274439714
3.946,75.12869253382057
3.9461,75.14248232324398
3.9463,75.15627211266744
3.9464,75.17006190209086
3.9466,75.18385169151429
3.9467,75.19764148093772
3.9468,75.21143127036115
3.9469,75.22522105978456
3.9471,75.239010849208
3.9473,75.25280063863143
3.9474,75.26659042805485
3.9475,75.2803802174783
3.9477,75.29417000690172
3.9478,75.30795979632514
3.9479,75.32174958574856
3.948,75.33553937517199
3.9482,75.34932916459542
3.9483,75.36311895401886
3.9485,75.37690063180145
3.9487,75.39069042122487
3.9488,75.4044802106483
3.9489,75.41827000007173
3.949,75.43205978949516
3.9492,75.44584957891858
3.9494,75.45963936834201
3.9495,75.47342915776545
3.9497,75.48721894718888
3.9497,75.50100873661229
3.9499,75.51479852603573
3.95,75.52858831545916
3.9502,75.54237810488257
3.9504,75.55616789430601
3.9505,75.56995768372944
3.9506,75.58374747315287
3.9507,75.5975372625763
3.9509,75.61132705199972
3.951,75.62510872978233
3.9511,75.63889851920574
3.9512,75.65268830862917
3.9514,75.6664780980526
3.9516,75.68026788747603
3.9516,75.69405767689946
3.9518,75.70784746632289
3.952,75.72163725574632
3.9522,75.73542704516974
3.9523,75.74921683459317
3.9524,75.7630066240166
3.9526,75.77679641344002
3.9527,75.79058620286347
3.9529,75.8043759922869
3.953,75.8181657817103
3.9531,75.8319474594929
3.9533,75.84573724891634
3.9534,75.85951892669893
3.9535,75.87330060448151
3.9537,75.88709039390496
3.9538,75.90088018332838
3.954,75.9146699727518
3.9541,75.92845976217522
3.9543,75.94224955159865
3.9543,75.95603934102209
3.9545,75.9698291304455
3.9546,75.98361891986893
3.9548,75.99740870929239
3.955,76.0111984987158
3.9551,76.02498828813923
3.9552,76.03877807756265
3.9554,76.05256786698608
3.9555,76.06635765640951
3.9557,76.08014744583294
3.9558,76.09392912361554
3.956,76.10771891303895
3.9561,76.12150870246239
3.9563,76.13529849188582
3.9565,76.14908828130925
3.9566,76.16287807073267
3.9567,76.1766678601561
3.9568,76.19045764957953
3.957,76.20424743900296
3.9572,76.21803722842638
3.9573,76.23182701784982
3.9575,76.24561680727324
3.9576,76.25940659669666
3.9577,76.2731963861201
3.9579,76.28698617554352
3.958,76.30077596496696
3.9581,76.31456575439039
3.9583,76.32834743217299
3.9584,76.3421372215964
3.9587,76.35592701101983
3.9587,76.36971680044326
3.9589,76.38350658986668
3.959,76.39728826764927
3.9591,76.41107805707271
3.9593,76.42486784649614
3.9594,76.43865763591955
3.9596,76.452447425343
3.9598,76.46623721476642
3.9599,76.48002700418985
3.96,76.49381679361328
3.9602,76.50760658303672
3.9603,76.52138826081931
3.9605,76.53517805024272
3.9606,76.54896783966616
3.9608,76.56275762908959
3.9609,76.576547418513
3.9611,76.59033720793643
3.9612,76.60411888571903
3.9614,76.61790867514246
3.9614,76.63169846456589
3.9616,76.64548825398931
3.9617,76.65927804341274
3.9619,76.67305972119533
3.9621,76.68684951061876
3.9623,76.70063930004218
3.9624,76.71442908946563
3.9626,76.72821887888905
3.9627,76.74200866831248
3.9628,76.7557984577359
3.963,76.76958824715933
3.9632,76.78337803658276
3.9633,76.79715971436535
3.9635,76.81094950378878
3.9635,76.82473929321222
3.9637,76.83852908263565
3.9638,76.85231887205907
3.964,76.86610866148249
3.9641,76.87989845090591
3.9643,76.89368824032935
3.9644,76.90747802975278
3.9646,76.92126781917621
3.9647,76.93505760859965
3.9649,76.94884739802306
3.9651,76.96263718744649
3.9652,76.97642697686992
3.9654,76.99021676629334
3.9655,77.00400655571677
3.9656,77.0177963451402
3.9658,77.03158613456364
3.966,77.04537592398707
3.9661,77.0591657134105
3.9662,77.07295550283392
3.9663,77.08674529225735
3.9666,77.10053508168076
3.9668,77.1143248711042
3.9669,77.12811466052763
3.967,77.14190444995106
3.9672,77.1556942393745
3.9673,77.16948402879792
3.9675,77.18327381822134
3.9676,77.19706360764476
3.9677,77.21085339706819
3.9679,77.22464318649162
3.968,77.23843297591506
3.9682,77.25221465369765
3.9683,77.26600444312108
3.9685,77.2797942325445
3.9686,77.29358402196793
3.9688,77.30736569975052
3.9689,77.32115548917395
3.9691,77.33494527859739
3.9693,77.34873506802082
3.9694,77.36252485744424
3.9695,77.37631464686767
3.9696,77.3901044362911
3.9698,77.40389422571452
3.97,77.41768401513795
3.9701,77.43147380456136
3.9703,77.44526359398482
3.9705,77.45905338340823
3.9707,77.47284317283166
3.9708,77.4866329622551
3.9709,77.50042275167853
3.9711,77.51421254110194
3.9712,77.52800233052537
3.9714,77.54179211994881
3.9716,77.55558190937224
3.9718,77.56937169879566
3.9718,77.58316148821909
3.972,77.59695127764252
3.9721,77.61074106706594
3.9723,77.62453085648937
3.9724,77.6383206459128
3.9726,77.65211043533623
3.9727,77.66590022475967
3.9729,77.6796900141831
3.973,77.69347980360651
3.9732,77.70726959302995
3.9733,77.72105938245338
3.9735,77.7348491718768
3.9737,77.74863896130022
3.9738,77.76242063908283
3.974,77.77621042850626
3.974,77.79000021792967
3.9743,77.8037900073531
3.9744,77.81757979677653
3.9746,77.83136958619995
3.9747,77.84515937562338
3.9748,77.85894916504682
3.975,77.87273895447025
3.9752,77.88652874389368
3.9754,77.9003185333171
3.9756,77.91410832274053
3.9756,77.92789811216394
3.9758,77.94168790158739
3.9759,77.95547769101081
3.9761,77.96926748043424
3.9763,77.98305726985768
3.9764,77.99683894764027
3.9766,78.01062062542286
3.9767,78.02441041484627
3.9769,78.0382002042697
3.977,78.05198999369314
3.9772,78.06577978311657
3.9773,78.07956957254
3.9774,78.09335936196344
3.9776,78.10714915138686
3.9778,78.12093894081028
3.978,78.1347287302337
3.9781,78.14851851965713
3.9783,78.16230830908056
3.9784,78.176098098504
3.9785,78.18988788792743
3.9787,78.20367767735085
3.9788,78.21746746677428
3.979,78.23125725619771
3.9792,78.24504704562113
3.9794,78.25883683504455
3.9795,78.272626624468
3.9796,78.28641641389143
3.9798,78.30020620331484
3.98,78.31399599273828
3.9801,78.32778578216171
3.9803,78.34157557158512
3.9804,78.35536536100855
3.9806,78.36915515043198
3.9807,78.38294493985542
3.9809,78.39673472927885
3.9811,78.41052451870227
3.9812,78.4243143081257
3.9813,78.43810409754913
3.9815,78.45189388697256
3.9816,78.46568367639598
3.9818,78.47947346581941
3.9819,78.49326325524285
3.9821,78.50705304466628
3.9823,78.5208428340897
3.9824,78.53463262351313
3.9825,78.54842241293656
3.9827,78.56221220235999
3.9828,78.5760019917834
3.983,78.58979178120684
3.9832,78.60358157063028
3.9833,78.6173713600537
3.9835,78.63116114947712
3.9837,78.64495093890056
3.9838,78.65874072832398
3.9841,78.6725305177474
3.9841,78.68632030717085
3.9843,78.70011009659427
3.9845,78.7138998860177
3.9846,78.72768967544113
3.9848,78.74147946486455
3.985,78.75526925428798
3.985,78.76905904371141
3.9852,78.78284883313484
3.9854,78.79663862255826
3.9856,78.81042841198169
3.9857,78.82421820140513
3.9859,78.83800799082856
3.986,78.85179778025197
3.9861,78.86558756967541
3.9863,78.87937735909884
3.9865,78.89316714852227
3.9866,78.9069569379457
3.9868,78.92074672736912
3.987,78.93453651679255
3.9872,78.94832630621598
3.9873,78.9621160956394
3.9875,78.97590588506283
3.9875,78.98969567448626
3.9877,79.0034854639097
3.9878,79.01727525333312
3.9881,79.03106504275654
3.9882,79.04485483217998
3.9884,79.0586446216034
3.9885,79.07243441102682
3.9886,79.08622420045026
3.9888,79.1000139898737
3.9889,79.11379566765629
3.9891,79.1275854570797
3.9893,79.14137524650315
3.9894,79.15516503592657
3.9896,79.16895482534999
3.9898,79.18274461477341
3.9899,79.19653440419684
3.99,79.21032419362028
3.9902,79.22411398304371
3.9904,79.23790377246713
3.9905,79.25169356189056
3.9906,79.26548335131399
3.9909,79.27927314073742
3.991,79.29306293016084
3.9912,79.30685271958427
3.9913,79.32064250900771
3.9914,79.33443229843114
3.9916,79.34822208785455
3.9918,79.362011877278
3.992,79.37580166670142
3.992,79.38959145612485
3.9922,79.40338124554826
3.9924,79.4171710349717
3.9925,79.43096082439513
3.9927,79.44475061381856
3.9929,79.45854040324198
3.993,79.47233019266542
3.9931,79.48611998208884
3.9933,79.49990977151226
3.9935,79.5136995609357
3.9936,79.52748935035913
3.9938,79.54127913978256
3.994,79.55506892920599
3.9941,79.56885871862941
3.9943,79.58264850805284
3.9944,79.59643829747627
3.9946,79.6102280868997
3.9947,79.62401787632312
3.9949,79.63780766574655
3.9951,79.65159745516999
3.9952,79.6653872445934
3.9953,79.67917703401683
3.9955,79.69296682344027
3.9956,79.7067566128637
3.9959,79.72054640228713
3.996,79.73433619171055
3.9961,79.74812598113398
3.9963,79.76191577055741
3.9964,79.77570555998084
3.9967,79.78949534940426
3.9968,79.80328513882769
3.9969,79.81707492825112
3.9971,79.83086471767456
3.9972,79.84465450709799
3.9974,79.8584442965214
3.9975,79.87223408594484
3.9977,79.88602387536827
3.9979,79.89981366479168
3.998,79.91360345421512
3.9981,79.92739324363856
3.9983,79.94118303306198
3.9985,79.9549728224854
3.9986,79.96876261190883
3.9988,79.98255240133226
3.999,79.99634219075568
3.9991,80.01013198017911
3.9992,80.02392176960255
3.9995,80.03771155902598
3.9996,80.0515013484494
3.9997,80.06529113787283
3.9999,80.07908092729625
4.0001,80.09287071671969
4.0002,80.10666050614311
4.0003,80.12045029556654
4.0005,80.13424008498997
4.0007,80.14802987441341
4.0009,80.16181966383684
4.0011,80.17560945326025
4.0012,80.18939924268368
4.0013,80.20318903210712
4.0015,80.21697882153053
4.0016,80.23076861095396
4.0017,80.24455840037741
4.0019,80.25834818980083
4.0021,80.27213797922425
4.0022,80.28592776864768
4.0024,80.29971755807111
4.0025,80.31350734749454
4.0026,80.32729713691796
4.0028,80.34108692634139
4.003,80.35487671576483
4.0032,80.36866650518826
4.0033,80.38245629461169
4.0034,80.39624608403511
4.0036,80.41003587345853
4.0038,80.42382566288197
4.004,80.43760734066456
4.0041,80.45139713008798
4.0042,80.46517880787059
4.0044,80.47896859729401
4.0045,80.49275838671744
4.0047,80.50654817614085
4.0049,80.52033796556428
4.005,80.53412775498772
4.0052,80.54791754441113
4.0053,80.56170733383458
4.0055,80.57549712325802
4.0056,80.58927880104059
4.0058,80.60306859046402
4.0059,80.61685837988745
4.0061,80.63064816931089
4.0063,80.6444379587343
4.0064,80.65822774815774
4.0065,80.67201753758117
4.0067,80.68580732700458
4.0069,80.69959711642802
4.007,80.71338690585145
4.0072,80.72717669527488
4.0074,80.7409664846983
4.0075,80.7547481624809
4.0076,80.76853795190434
4.0077,80.78232774132775
4.0079,80.79611753075119
4.0081,80.80990732017462
4.0083,80.82369710959803
4.0084,80.83748689902146
4.0085,80.85127668844488
4.0087,80.86506647786833
4.0088,80.87885626729175
4.009,80.89264605671518
4.0092,80.9064358461386
4.0093,80.92022563556203
4.0095,80.93401542498546
4.0097,80.94780521440889
4.0098,80.96159500383231
4.01,80.97538479325576
4.0101,80.98917458267918
4.0102,81.00296437210261
4.0104,81.01675416152604
4.0105,81.03054395094946
4.0107,81.04433374037289
4.0109,81.0581235297963
4.0111,81.07191331921975
4.0112,81.08570310864319
4.0113,81.0994928980666
4.0115,81.11328268749003
4.0117,81.12707247691347
4.0118,81.14086226633688
4.0119,81.15465205576031
4.0121,81.16844184518374
4.0122,81.18223163460718
4.0123,81.1960214240306
4.0125,81.20981121345403
4.0127,81.22360100287746
4.0128,81.23739079230089
4.013,81.25118058172431
4.0132,81.26497037114774
4.0133,81.27876016057117
4.0134,81.2925499499946
4.0136,81.30633973941804
4.0137,81.32012952884146
4.0138,81.33391931826488
4.0141,81.34770910768832
4.0142,81.36149889711174
4.0144,81.37528868653516
4.0145,81.3890784759586
4.0146,81.40286826538203
4.0148,81.41665805480545
4.0149,81.43044784422888
4.0151,81.4442376336523
4.0152,81.45802742307573
4.0154,81.47181721249916
4.0156,81.4856070019226
4.0157,81.49939679134603
4.0159,81.51318658076944
4.016,81.52697637019288
4.0162,81.54076615961631
4.0164,81.55455594903972
4.0165,81.56834573846317
4.0166,81.58213552788659
4.0167,81.59592531731002
4.0169,81.60970699509261
4.0171,81.6234886728752
4.0172,81.63727846229864
4.0175,81.65106825172205
4.0176,81.66485804114548
4.0177,81.67864783056892
4.0179,81.69243761999235
4.0179,81.70622740941577
4.0181,81.7200171988392
4.0183,81.73380698826263
4.0184,81.74759677768606
4.0186,81.76138656710948
4.0187,81.77517635653291
4.0189,81.7889580343155
4.0191,81.80274782373894
4.0191,81.81653761316237
4.0193,81.8303274025858
4.0195,81.84411719200922
4.0196,81.85790698143265
4.0198,81.87168865921524
4.0199,81.88547033699783
4.02,81.89925201478043
4.0202,81.91304180420386
4.0204,81.92683159362728
4.0206,81.94062138305071
4.0207,81.95441117247412
4.0208,81.96820096189757
4.0209,81.98199075132099
4.0211,81.9957805407444
4.0212,82.00957033016786
4.0214,82.02336011959129
4.0216,82.0371499090147
4.0217,82.05093969843813
4.0218,82.06472137622073
4.022,82.07851116564416
4.0221,82.09230095506757
4.0223,82.10609074449101
4.0224,82.11988053391444
4.0225,82.13367032333787
4.0228,82.1474601127613
4.0229,82.16124990218472
4.023,82.17503969160815
4.0232,82.18882948103158
4.0233,82.20261115881416
4.0235,82.2164009482376
4.0236,82.23019073766103
4.0237,82.24398052708446
4.0239,82.25777031650789
4.0241,82.27156010593131
4.0242,82.28534989535473
4.0243,82.29913968477817
4.0244,82.3129294742016
4.0246,82.32671926362502
4.0249,82.34050094140761
4.025,82.35428261919022
4.0251,82.36807240861364
4.0253,82.38186219803706
4.0254,82.39565198746048
4.0256,82.40944177688392
4.0257,82.42323156630735
4.0258,82.43702135573078
4.0259,82.45080303351337
4.026,82.4645928229368
4.0262,82.47837450071938
4.0264,82.49216429014281
4.0265,82.50595407956624
4.0267,82.51974386898966
4.0268,82.5335336584131
4.027,82.54732344783653
4.0271,82.56111323725996
4.0273,82.57490302668339
4.0274,82.58869281610681
4.0275,82.60248260553024
4.0276,82.61627239495365
4.0278,82.63006218437711
4.028,82.64385197380054
4.0281,82.65763365158311
4.0282,82.67142344100654
4.0283,82.68521323042998
4.0285,82.69900301985341
4.0287,82.71279280927682
4.0288,82.72658259870026
4.0289,82.74036427648286
4.0291,82.75415406590628
4.0292,82.7679438553297
4.0293,82.78173364475315
4.0295,82.79552343417656
4.0296,82.80931322359999
4.0297,82.82310301302341
4.0299,82.83689280244685
4.03,82.85068259187028
4.0302,82.86447238129371
4.0303,82.87826217071714
4.0305,82.89204384849972
4.0307,82.90582552628231
4.0308,82.9196072040649
4.0309,82.93338888184749
4.0311,82.94717867127093
4.0311,82.96096846069436
4.0313,82.97475825011779
4.0315,82.98854803954121
4.0316,83.00233782896464
4.0317,83.01612761838807
4.0319,83.0299174078115
4.0321,83.04370719723492
4.0322,83.05749698665835
4.0323,83.07128677608179
4.0324,83.0850765655052
4.0326,83.09886635492863
4.0327,83.11264803271122
4.0329,83.12643782213466
4.033,83.14022761155809
4.0331,83.15401740098152
4.0333,83.16780719040496
4.0334,83.18159697982837
4.0335,83.1953867692518
4.0337,83.20916844703439
4.0338,83.22295823645783
4.034,83.23674802588124
4.0341,83.25053781530468
4.0343,83.26432760472811
4.0344,83.27811739415154
4.0345,83.29190718357496
4.0346,83.30569697299839
4.0348,83.31948676242182
4.0349,83.33327655184524
4.0351,83.34706634126867
4.0352,83.36085613069211
4.0353,83.37464592011553
4.0355,83.38843570953895
4.0356,83.40221738732156
4.0357,83.41600717674498
4.0358,83.4297969661684
4.036,83.44358675559182
4.0361,83.45737654501526
4.0363,83.47116633443869
4.0365,83.48495612386212
4.0365,83.49874591328556
4.0366,83.51253570270897
4.0368,83.5263254921324
4.037,83.54011528155583
4.037,83.55390507097925
4.0371,83.5676948604027
4.0373,83.58147653818529
4.0374,83.59526632760871
4.0376,83.60905611703214
4.0378,83.62284590645557
4.0379,83.63662758423816
4.038,83.65041737366158
4.0381,83.66420716308501
4.0383,83.67799695250845
4.0384,83.69178674193188
4.0385,83.70557653135529
4.0386,83.71936632077873
4.0388,83.73315611020216
4.0389,83.74694589962559
4.039,83.760735689049
4.0391,83.77452547847244
4.0393,83.78831526789587
4.0394,83.8021050573193
4.0395,83.81589484674272
4.0398,83.82968463616616
4.0398,83.84347442558958
4.0399,83.857264215013
4.04,83.87105400443644
4.0402,83.88484379385986
4.0404,83.8986335832833
4.0404,83.91242337270673
4.0406,83.92621316213015
4.0407,83.94000295155358
4.0409,83.95378462933617
4.041,83.9675744187596
4.0411,83.98136420818302
4.0412,83.99515399760647
4.0413,84.00893567538905
4.0415,84.02272546481248
4.0416,84.0365152542359
4.0418,84.05030504365934
4.0419,84.06409483308276
4.042,84.07787651086535
4.0421,84.09166630028878
4.0422,84.10545608971222
4.0423,84.11924587913563
4.0425,84.13303566855906
4.0426,84.14682545798249
4.0428,84.16061524740591
4.0428,84.17440503682934
4.043,84.18819482625278
4.0431,84.20198461567621
4.0433,84.21577440509964
4.0434,84.22956419452306
4.0435,84.24335398394649
4.0436,84.25714377336992
4.0437,84.27093356279333
4.0439,84.28472335221679
4.044,84.29851314164021
4.0441,84.31230293106363
4.0442,84.32609272048707
4.0444,84.3398825099105
4.0445,84.35367229933391
4.0446,84.36746208875734
4.0447,84.38125187818076
4.0448,84.3950416676042
4.045,84.40883145702763
4.0451,84.42262124645106
4.0452,84.4364110358745
4.0453,84.45020082529791
4.0455,84.4639825030805
4.0456,84.47777229250393
4.0457,84.49156208192736
4.0459,84.5053518713508
4.046,84.51914166077422
4.046,84.53292333855681
4.0462,84.54671312798024
4.0463,84.56050291740367
4.0463,84.5742927068271
4.0465,84.58808249625052
4.0466,84.60187228567395
4.0468,84.61565396345655
4.0468,84.62943564123914
4.047,84.64321731902173
4.0471,84.65700710844514
4.0472,84.67079689786858
4.0473,84.68458668729201
4.0474,84.69837647671542
4.0476,84.71216626613888
4.0476,84.7259560555623
4.0479,84.73974584498572
4.048,84.75353563440915
4.0481,84.76732542383257
4.0482,84.78111521325602
4.0483,84.79490500267943
4.0484,84.80868668046203
4.0485,84.82247646988546
4.0486,84.83626625930889
4.0487,84.85005604873231
4.0489,84.86384583815574
4.049,84.87763562757917
4.0491,84.8914254170026
4.0492,84.90520709478518
4.0493,84.91899688420862
4.0494,84.93278667363205
4.0495,84.94657646305548
4.0497,84.9603662524789
4.0498,84.9741479302615
4.0499,84.98793771968492
4.05,85.00172750910835
4.0501,85.01551729853179
4.0502,85.0293070879552
4.0503,85.04309687737863
4.0505,85.05688666680207
4.0506,85.07067645622548
4.0506,85.08446624564891
4.0507,85.09825603507235
4.0509,85.11204582449578
4.051,85.12582750227837
4.0511,85.1396172917018
4.0513,85.15340708112524
4.0513,85.16719687054865
4.0514,85.18098665997208
4.0515,85.1947764493955
4.0517,85.20856623881893
4.0517,85.22235602824237
4.0518,85.2361458176658
4.052,85.24993560708923
4.0521,85.2637172848718
4.0522,85.27750707429524
4.0523,85.29129686371867
4.0524,85.3050866531421
4.0525,85.31887644256553
4.0526,85.33265812034813
4.0527,85.34644790977156
4.0528,85.36023769919497
4.0529,85.37402748861841
4.053,85.38781727804184
4.0531,85.40160706746526
4.0532,85.41538874524784
4.0533,85.4291785346713
4.0534,85.44296832409472
4.0535,85.45675811351813
4.0536,85.47054790294156
4.0537,85.48433769236499
4.0538,85.49812748178842
4.0539,85.511909159571
4.054,85.5256908373536
4.0541,85.5394725151362
4.0543,85.55326230455962
4.0544,85.56705209398305
4.0545,85.58084188340648
4.0546,85.59463167282992
4.0547,85.60842146225333
4.0548,85.62221125167676
4.0549,85.6360010411002
4.055,85.64978271888279
4.055,85.66356439666538
4.0551,85.67734607444797
4.0552,85.6911358638714
4.0554,85.70492565329482
4.0555,85.71871544271825
4.0555,85.73250523214168
4.0557,85.74629502156512
4.0558,85.76008481098854
4.0559,85.77387460041197
4.056,85.7876643898354
4.056,85.80145417925881
4.0561,85.81524396868224
4.0562,85.82903375810568
4.0563,85.84281543588827
4.0564,85.8566052253117
4.0565,85.87039501473512
4.0566,85.88418480415856
4.0567,85.89797459358198
4.0568,85.9117643830054
4.0569,85.92555417242885
4.057,85.93934396185226
4.0571,85.9531337512757
4.0573,85.96692354069913
4.0573,85.98071333012255
4.0574,85.99450311954598
4.0575,86.00829290896941
4.0575,86.02208269839284
4.0576,86.03587248781626
4.0577,86.0496622772397
4.0579,86.06345206666313
4.0579,86.07724185608654
4.0581,86.09103164550997
4.0581,86.10482143493341
4.0582,86.11861122435684
4.0583,86.13240101378025
4.0583,86.1461908032037
4.0585,86.15998059262712
4.0585,86.17377038205055
4.0586,86.18756017147398
4.0588,86.2013499608974
4.0588,86.21513975032083
4.0589,86.22892953974426
4.0589,86.24271121752685
4.059,86.25649289530945
4.0591,86.27028268473288
4.0592,86.2840724741563
4.0594,86.29786226357973
4.0594,86.31165205300316
4.0595,86.32544184242659
4.0596,86.33923163185001
4.0596,86.3530133096326
4.0597,86.3667949874152
4.0599,86.38058477683863
4.0599,86.39437456626206
4.06,86.40816435568549
4.06,86.4219541451089
4.0602,86.43574393453234
4.0603,86.44952561231493
4.0603,86.46331540173836
4.0604,86.47710519116178
4.0605,86.49089498058522
4.0605,86.50468477000864
4.0607,86.51847455943206
4.0608,86.53225623721465
4.0608,86.5460460266381
4.0609,86.55983581606151
4.061,86.57362560548495
4.0611,86.58741539490839
4.0611,86.6012051843318
4.0612,86.61498686211439
4.0613,86.62877665153782
4.0614,86.64256644096126
4.0614,86.65635623038467
4.0615,86.67014601980812
4.0617,86.68393580923154
4.0617,86.69771748701413
4.0618,86.71150727643756
4.0618,86.72529706586099
4.062,86.73908685528441
4.0621,86.75287664470784
4.0622,86.76666643413127
4.0622,86.78045622355471
4.0622,86.79424601297812
4.0623,86.80803580240156
4.0623,86.82182559182499
4.0624,86.83561538124842
4.0626,86.84940517067183
4.0626,86.86319496009526
4.0627,86.8769847495187
4.0628,86.89077453894213
4.0629,86.90456432836555
4.0629,86.918354117789
4.063,86.9321439072124
4.063,86.945925584995
4.0631,86.95971537441842
4.0632,86.97350516384186
4.0633,86.98728684162445
4.0633,87.00106851940704
4.0635,87.01485830883047
4.0635,87.0286480982539
4.0636,87.04243788767732
4.0636,87.05622767710075
4.0637,87.07001746652418
4.0638,87.08379914430677
4.0638,87.09758893373021
4.064,87.11137872315363
4.064,87.12516851257706
4.0641,87.13895830200049
4.0642,87.15274809142392
4.0642,87.16653788084734
4.0642,87.18032767027076
4.0644,87.1941174596942
4.0645,87.2078991374768
4.0645,87.22168892690021
4.0646,87.23547871632364
4.0646,87.24926850574707
4.0647,87.26305829517051
4.0647,87.27684808459392
4.0648,87.29063787401735
4.0648,87.3044276634408
4.065,87.31821745286422
4.0651,87.33200724228764
4.0651,87.34579703171107
4.0651,87.3595868211345
4.0653,87.37337661055793
4.0653,87.38716639998135
4.0654,87.4009561894048
4.0654,87.41473786718737
4.0654,87.42852765661081
4.0655,87.44231744603424
4.0656,87.45610723545767
4.0657,87.46989702488109
4.0657,87.48368681430452
4.0659,87.49747660372795
4.0659,87.51126639315137
4.0659,87.52504807093396
4.066,87.5388378603574
4.0661,87.55262764978082
4.0661,87.56641743920424
4.0662,87.58020722862767
4.0662,87.59398890641026
4.0663,87.6077786958337
4.0664,87.62156848525713
4.0665,87.63535827468056
4.0665,87.64914806410398
4.0666,87.66293785352741
4.0667,87.67672764295084
4.0667,87.69050932073343
4.0668,87.70429911015685
4.0668,87.7180888995803
4.0669,87.73187868900372
4.0669,87.74566847842713
4.067,87.75945826785056
4.0671,87.773248057274
4.0671,87.78703784669743
4.0672,87.80082763612084
4.0672,87.81461742554428
4.0673,87.82840721496771
4.0674,87.84219700439114
4.0674,87.85598679381457
4.0675,87.869776583238
4.0675,87.88356637266142
4.0676,87.89735616208485
4.0677,87.91114595150827
4.0677,87.92493574093172
4.0678,87.93872553035514
4.0678,87.95251531977857
4.0679,87.966305109202
4.0679,87.98009489862541
4.068,87.99388468804885
4.068,88.00767447747228
4.0682,88.0214642668957
4.0681,88.03525405631913
4.0682,88.04904384574257
4.0683,88.06283363516599
4.0683,88.07662342458941
4.0684,88.09041321401284
4.0685,88.10420300343628
4.0686,88.1179927928597
4.0686,88.13178258228314
4.0687,88.14557237170656
4.0687,88.15936216112999
4.0687,88.17315195055342
4.0688,88.18694173997685
4.0688,88.20073152940027
4.0689,88.2145213188237
4.0689,88.22831110824714
4.069,88.24210089767057
4.0691,88.25589068709398
4.0692,88.26968047651742
4.0693,88.28347026594085
4.0693,88.29726005536426
4.0693,88.31104173314685
4.0693,88.32483152257028
4.0694,88.33862131199372
4.0695,88.35241110141715
4.0696,88.36620089084057
4.0696,88.37999068026402
4.0697,88.39378046968743
4.0697,88.40757025911086
4.0698,88.42136004853428
4.0699,88.43514983795771
4.0699,88.44893962738115
4.0699,88.46272941680458
4.0699,88.476519206228
4.0701,88.49030899565143
4.07,88.50409878507486
4.0701,88.51788857449829
4.0702,88.53167836392171
4.0703,88.5454600417043
4.0704,88.55924983112774
4.0704,88.57303962055116
4.0705,88.58682940997458
4.0706,88.60061919939801
4.0705,88.61440898882145
4.0706,88.62819877824487
4.0707,88.6419885676683
4.0707,88.65577835709173
4.0707,88.66956814651516
4.0707,88.68335793593859
4.0709,88.69714772536202
4.0709,88.71093751478544
4.0709,88.72472730420887
4.071,88.7385170936323
4.0711,88.75230688305574
4.0711,88.76609667247915
4.0712,88.77988646190259
4.0712,88.79367625132602
4.0713,88.80746604074943
4.0714,88.82125583017286
4.0713,88.8350456195963
4.0714,88.84883540901973
4.0714,88.86262519844315
4.0716,88.87641498786658
4.0717,88.89020477729002
4.0717,88.90399456671344
4.0717,88.91778435613686
4.0718,88.93157414556029
4.0718,88.94536393498372
4.0719,88.95915372440716
4.0719,88.97293540218975
4.0719,88.98672519161317
4.072,89.0005149810366
4.072,89.01430477046003
4.0721,89.02809455988346
4.0722,89.04188434930688
4.0722,89.0556741387303
4.0723,89.06946392815375
4.0723,89.08325371757716
4.0723,89.09704350700059
4.0724,89.11083329642403
4.0724,89.12462308584746
4.0725,89.13841287527087
4.0726,89.15219455305346
4.0727,89.1659843424769
4.0727,89.17977413190033
4.0727,89.19356392132376
4.0727,89.20735371074719
4.0728,89.22114350017061
4.0729,89.23493328959404
4.0729,89.24872307901747
4.0729,89.2625128684409
4.073,89.27630265786432
4.0731,89.29009244728776
4.0731,89.30388223671119
4.0732,89.3176720261346
4.0732,89.33146181555803
4.0732,89.34525160498147
4.0733,89.3590413944049
4.0734,89.37283118382832
4.0734,89.38662097325175
4.0735,89.4004107626752
4.0735,89.41419244045777
4.0735,89.4279822298812
4.0736,89.44177201930462
4.0737,89.45556180872805
4.0737,89.46935159815148
4.0738,89.48314138757492
4.0738,89.49693117699834
4.0739,89.51072096642177
4.0739,89.5245107558452
4.074,89.53830054526863
4.0741,89.55209033469205
4.0741,89.56588012411547
4.0741,89.57966991353892
4.0742,89.59345970296233
4.0742,89.60724949238576
4.0742,89.6210392818092
4.0743,89.63482907123263
4.0743,89.64861886065604
4.0744,89.66240865007947
4.0744,89.6761984395029
4.0745,89.68998822892634
4.0746,89.70377801834977
4.0746,89.7175678077732
4.0746,89.73135759719662
4.0747,89.74514738662005
4.0748,89.75893717604347
4.0748,89.7727269654669
4.0749,89.78651675489033
