"OCV, V","SOC, %"
3.9448,74.88804589381559
3.9449,74.90179331837375
3.945,74.91554074293192
3.9452,74.92928816749009
3.9452,74.94303559204823
3.9454,74.9567830166064
3.9455,74.97053044116456
3.9457,74.98427786572273
3.9458,74.99802529028088
3.9459,75.01177271483903
3.9461,75.0255201393972
3.9462,75.03926756395535
3.9464,75.05301498851351
3.9465,75.06676241307167
3.9467,75.08050983762983
3.9468,75.094257262188
3.9469,75.10800468674616
3.947,75.1217521113043
3.9472,75.13549953586246
3.9473,75.14924696042064
3.9474,75.1629943849788
3.9476,75.17674180953695
3.9477,75.19048923409511
3.9479,75.20423665865327
3.948,75.21798408321145
3.9482,75.2317315077696
3.9483,75.24547893232776
3.9484,75.25922635688592
3.9486,75.27297378144408
3.9486,75.28672120600223
3.9488,75.3004686305604
3.949,75.31421605511856
3.9491,75.32796347967673
3.9492,75.34171090423487
3.9494,75.35545832879303
3.9495,75.3692057533512
3.9497,75.38295317790936
3.9498,75.39670060246752
3.9499,75.41044802702568
3.9501,75.42419545158384
3.9502,75.43794287614199
3.9504,75.45169030070015
3.9505,75.46543772525833
3.9506,75.47918514981649
3.9508,75.49293257437463
3.9509,75.5066799989328
3.951,75.52042742349096
3.9512,75.53417484804913
3.9513,75.54792227260728
3.9514,75.56166969716543
3.9516,75.5754171217236
3.9517,75.58916454628176
3.9519,75.60291197083991
3.952,75.61665939539807
3.9522,75.63040681995624
3.9523,75.64415424451441
3.9524,75.65790166907256
3.9526,75.6716490936307
3.9527,75.68539651818888
3.9528,75.69914394274704
3.953,75.7128913673052
3.9532,75.72663879186335
3.9533,75.74038621642151
3.9534,75.75413364097969
3.9535,75.76788106553784
3.9537,75.781628490096
3.9538,75.79537591465416
3.9539,75.80912333921232
3.954,75.82287076377048
3.9543,75.83661818832863
3.9544,75.8503656128868
3.9545,75.86411303744497
3.9546,75.87786046200313
3.9548,75.89160788656127
3.955,75.90535531111944
3.9551,75.9191027356776
3.9552,75.93285016023576
3.9554,75.94659758479392
3.9555,75.96034500935208
3.9557,75.97409243391024
3.9558,75.98783985846839
3.9559,76.00158728302655
3.9561,76.01533470758473
3.9562,76.02908213214289
3.9565,76.04282955670104
3.9566,76.0565769812592
3.9566,76.07032440581736
3.9567,76.08407183037552
3.9569,76.09781925493368
3.9571,76.11156667949184
3.9572,76.12531410405
3.9574,76.13906152860817
3.9575,76.15280895316631
3.9577,76.16655637772448
3.9578,76.18030380228265
3.9579,76.19405122684081
3.9581,76.20779865139896
3.9582,76.22154607595711
3.9583,76.23529350051528
3.9585,76.24904092507346
3.9587,76.2627883496316
3.9588,76.27653577418975
3.959,76.29028319874791
3.9591,76.30403062330609
3.9592,76.31777804786424
3.9594,76.3315254724224
3.9595,76.34527289698056
3.9597,76.35902032153872
3.9599,76.37276774609688
3.9599,76.38651517065503
3.9601,76.40026259521319
3.9603,76.41401001977137
3.9604,76.42775744432953
3.9605,76.44150486888768
3.9607,76.45525229344584
3.9608,76.468999718004
3.9609,76.48274714256218
3.9611,76.49649456712032
3.9613,76.51024199167848
3.9614,76.52398941623665
3.9615,76.5377368407948
3.9616,76.55148426535295
3.9618,76.56523168991113
3.962,76.57897911446929
3.9622,76.59272653902744
3.9624,76.6064739635856
3.9624,76.62022138814376
3.9626,76.63396881270192
3.9627,76.64771623726008
3.9629,76.66146366181825
3.963,76.67521108637641
3.9631,76.68895851093457
3.9633,76.70270593549272
3.9635,76.71645336005088
3.9636,76.73020078460905
3.9637,76.74394820916721
3.9639,76.75769563372536
3.964,76.77144305828352
3.9642,76.78519048284168
3.9643,76.79893790739986
3.9645,76.81268533195801
3.9646,76.82643275651616
3.9648,76.84018018107433
3.9649,76.85392760563249
3.9651,76.86767503019064
3.9652,76.8814224547488
3.9654,76.89516987930696
3.9655,76.90891730386514
3.9657,76.92266472842329
3.9658,76.93641215298143
3.966,76.9501595775396
3.9661,76.96390700209777
3.9662,76.97765442665593
3.9664,76.99140185121408
3.9665,77.00514927577224
3.9666,77.0188967003304
3.9669,77.03264412488856
3.9669,77.04639154944672
3.9671,77.06013897400489
3.9672,77.07388639856305
3.9674,77.08763382312121
3.9676,77.10138124767936
3.9677,77.11512867223753
3.9678,77.1288760967957
3.968,77.14262352135385
3.9682,77.156370945912
3.9683,77.17011837047016
3.9684,77.18386579502832
3.9686,77.19761321958649
3.9688,77.21136064414465
3.9689,77.22510806870281
3.969,77.23885549326097
3.9692,77.25260291781912
3.9693,77.26635034237728
3.9695,77.28009776693546
3.9697,77.29384519149362
3.9698,77.30759261605176
3.9699,77.32134004060993
3.9701,77.33508746516809
3.9703,77.34883488972625
3.9704,77.36258231428441
3.9705,77.37632973884257
3.9707,77.39007716340073
3.9708,77.4038245879589
3.9711,77.41757201251704
3.9711,77.4313194370752
3.9713,77.44506686163336
3.9714,77.45881428619154
3.9716,77.47256171074969
3.9718,77.48630913530783
3.9719,77.50005655986601
3.9721,77.51380398442419
3.9722,77.52755140898233
3.9723,77.54129883354048
3.9724,77.55504625809864
3.9726,77.56879368265682
3.9728,77.58254110721496
3.973,77.59628853177313
3.9731,77.61003595633129
3.9732,77.62378338088945
3.9734,77.63753080544761
3.9735,77.65127823000576
3.9737,77.66502565456392
3.9738,77.6787730791221
3.974,77.69252050368026
3.9742,77.7062679282384
3.9743,77.72001535279657
3.9745,77.73376277735473
3.9746,77.74751020191289
3.9749,77.76125762647105
3.9749,77.77500505102921
3.9751,77.78875247558737
3.9753,77.80249990014553
3.9753,77.81624732470368
3.9756,77.82999474926186
3.9757,77.84374217382002
3.9759,77.85748959837817
3.976,77.87123702293633
3.9761,77.88498444749449
3.9763,77.89873187205265
3.9764,77.91247929661081
3.9765,77.92622672116897
3.9767,77.93997414572713
3.9769,77.9537215702853
3.977,77.96746899484344
3.9772,77.9812164194016
3.9773,77.99496384395978
3.9775,78.00871126851794
3.9776,78.02245869307609
3.9778,78.03620611763424
3.9779,78.04995354219241
3.9781,78.06370096675059
3.9782,78.07744839130874
3.9784,78.09119581586688
3.9786,78.10494324042506
3.9787,78.11869066498322
3.9788,78.13243808954137
3.979,78.14618551409953
3.9792,78.15993293865769
3.9793,78.17368036321585
3.9795,78.18742778777401
3.9797,78.20117521233216
3.9798,78.21492263689032
3.9799,78.2286700614485
3.9801,78.24241748600666
3.9803,78.2561649105648
3.9804,78.26991233512297
3.9805,78.28365975968113
3.9808,78.29740718423929
3.9809,78.31115460879745
3.9811,78.32490203335561
3.9812,78.33864945791377
3.9814,78.35239688247194
3.9815,78.36614430703008
3.9817,78.37989173158826
3.9819,78.39363915614642
3.982,78.40738658070457
3.9821,78.42113400526273
3.9823,78.43488142982089
3.9824,78.44862885437905
3.9826,78.46237627893721
3.9828,78.47612370349538
3.9829,78.48987112805354
3.983,78.5036185526117
3.9831,78.51736597716985
3.9833,78.531113401728
3.9835,78.54486082628618
3.9837,78.55860825084434
3.9838,78.57235567540249
3.9839,78.58610309996065
3.9841,78.59985052451881
3.9843,78.61359794907698
3.9844,78.62734537363514
3.9846,78.64109279819328
3.9847,78.65484022275146
3.9849,78.66858764730962
3.985,78.68233507186777
3.9852,78.69608249642593
3.9854,78.70982992098409
3.9855,78.72357734554227
3.9857,78.73732477010041
3.9858,78.75107219465856
3.986,78.76481961921672
3.9861,78.7785670437749
3.9863,78.79231446833306
3.9864,78.80606189289121
3.9866,78.81980931744937
3.9867,78.83355674200754
3.9869,78.84730416656569
3.987,78.86105159112385
3.9872,78.87479901568202
3.9874,78.88854644024018
3.9875,78.90229386479834
3.9877,78.91604128935649
3.9878,78.92978871391465
3.988,78.94353613847282
3.9881,78.95728356303098
3.9883,78.97103098758913
3.9885,78.98477841214729
3.9886,78.99852583670545
3.9888,79.01227326126362
3.9889,79.02602068582178
3.9891,79.03976811037994
3.9893,79.0535155349381
3.9894,79.06726295949625
3.9896,79.08101038405441
3.9898,79.09475780861258
3.9899,79.10850523317075
3.99,79.1222526577289
3.9902,79.13600008228705
3.9903,79.14974750684522
3.9905,79.16349493140338
3.9906,79.17724235596154
3.9908,79.1909897805197
3.991,79.20473720507786
3.9911,79.21848462963602
3.9913,79.23223205419417
3.9914,79.24597947875233
3.9916,79.25972690331051
3.9918,79.27347432786867
3.992,79.28722175242682
3.9921,79.30096917698496
3.9923,79.31471660154314
3.9924,79.32846402610132
3.9926,79.34221145065946
3.9927,79.35595887521761
3.9928,79.36970629977577
3.993,79.38345372433395
3.9931,79.3972011488921
3.9933,79.41094857345026
3.9935,79.42469599800842
3.9936,79.43844342256658
3.9938,79.45219084712474
3.9939,79.46593827168289
3.9941,79.47968569624105
3.9942,79.49343312079922
3.9943,79.50718054535739
3.9945,79.52092796991553
3.9946,79.5346753944737
3.9948,79.54842281903186
3.995,79.56217024359002
3.9952,79.57591766814818
3.9953,79.58966509270634
3.9955,79.6034125172645
3.9957,79.61715994182266
3.9958,79.63090736638081
3.9959,79.64465479093899
3.9961,79.65840221549715
3.9963,79.6721496400553
3.9964,79.68589706461346
3.9966,79.69964448917162
3.9967,79.71339191372978
3.9969,79.72713933828794
3.997,79.7408867628461
3.9972,79.75463418740426
3.9974,79.76838161196243
3.9975,79.78212903652057
3.9976,79.79587646107873
3.9978,79.80962388563691
3.998,79.82337131019507
3.9981,79.83711873475322
3.9983,79.85086615931138
3.9984,79.86461358386954
3.9986,79.8783610084277
3.9988,79.89210843298586
3.9989,79.90585585754401
3.9991,79.91960328210219
3.9992,79.93335070666035
3.9994,79.9470981312185
3.9996,79.96084555577666
3.9997,79.97459298033482
3.9999,79.988340404893
4.0,80.00208782945114
4.0002,80.01583525400929
4.0003,80.02958267856745
4.0005,80.04333010312563
4.0006,80.05707752768379
4.0008,80.07082495224194
4.0009,80.0845723768001
4.0011,80.09831980135826
4.0012,80.11206722591642
4.0014,80.12581465047458
4.0015,80.13956207503274
4.0017,80.1533094995909
4.0019,80.16705692414907
4.002,80.18080434870721
4.0022,80.19455177326537
4.0023,80.20829919782355
4.0025,80.2220466223817
4.0027,80.23579404693986
4.0028,80.24954147149802
4.003,80.26328889605618
4.0031,80.27703632061434
4.0032,80.2907837451725
4.0034,80.30453116973067
4.0036,80.31827859428883
4.0037,80.33202601884697
4.0039,80.34577344340514
4.004,80.35952086796331
4.0043,80.37326829252147
4.0044,80.38701571707962
4.0045,80.40076314163778
4.0048,80.41451056619594
4.0048,80.4282579907541
4.005,80.44200541531227
4.0052,80.45575283987041
4.0053,80.46950026442859
4.0055,80.48324768898675
4.0056,80.4969951135449
4.0058,80.51074253810306
4.0059,80.52448996266122
4.0061,80.5382373872194
4.0063,80.55198481177754
4.0064,80.56573223633569
4.0066,80.57947966089387
4.0067,80.59322708545203
4.0069,80.60697451001019
4.007,80.62072193456834
4.0071,80.6344693591265
4.0073,80.64821678368467
4.0075,80.66196420824282
4.0077,80.67571163280098
4.0078,80.68945905735914
4.0079,80.7032064819173
4.0081,80.71695390647547
4.0083,80.73070133103361
4.0084,80.74444875559178
4.0086,80.75819618014995
4.0087,80.77194360470811
4.0089,80.78569102926626
4.009,80.79943845382442
4.0092,80.81318587838258
4.0093,80.82693330294074
4.0095,80.8406807274989
4.0096,80.85442815205707
4.0097,80.86817557661523
4.0099,80.88192300117339
4.01,80.89567042573154
4.0103,80.90941785028971
4.0104,80.92316527484788
4.0106,80.93691269940602
4.0107,80.95066012396418
4.0108,80.96440754852235
4.0111,80.9781549730805
4.0112,80.99190239763867
4.0114,81.00564982219683
4.0115,81.01939724675499
4.0116,81.03314467131315
4.0118,81.0468920958713
4.012,81.06063952042946
4.0121,81.07438694498764
4.0123,81.0881343695458
4.0124,81.10188179410395
4.0126,81.1156292186621
4.0127,81.12937664322027
4.0129,81.14312406777843
4.013,81.15687149233659
4.0131,81.17061891689474
4.0133,81.1843663414529
4.0134,81.19811376601108
4.0136,81.21186119056922
4.0138,81.22560861512738
4.0139,81.23935603968555
4.0141,81.25310346424371
4.0142,81.26685088880187
4.0144,81.28059831336002
4.0145,81.29434573791818
4.0147,81.30809316247635
4.0148,81.32184058703452
4.015,81.33558801159266
4.0151,81.34933543615082
4.0153,81.36308286070899
4.0154,81.37683028526715
4.0156,81.39057770982531
4.0158,81.40432513438347
4.0159,81.41807255894163
4.016,81.43181998349979
4.0162,81.44556740805794
4.0164,81.4593148326161
4.0165,81.47306225717428
4.0166,81.48680968173242
4.0168,81.50055710629059
4.0169,81.51430453084875
4.0171,81.52805195540691
4.0173,81.54179937996507
4.0174,81.55554680452323
4.0176,81.5692942290814
4.0177,81.58304165363955
4.0179,81.5967890781977
4.018,81.61053650275586
4.0182,81.62428392731404
4.0183,81.6380313518722
4.0185,81.65177877643035
4.0186,81.66552620098851
4.0188,81.67927362554667
4.0189,81.69302105010483
4.0191,81.706768474663
4.0192,81.72051589922114
4.0194,81.73426332377932
4.0195,81.74801074833748
4.0197,81.76175817289563
4.0198,81.77550559745377
4.02,81.78925302201195
4.0201,81.80300044657012
4.0203,81.81674787112827
4.0204,81.83049529568642
4.0206,81.84424272024458
4.0207,81.85799014480276
4.0209,81.87173756936092
4.021,81.88548499391906
4.0212,81.89923241847723
4.0213,81.91297984303539
4.0214,81.92672726759355
4.0216,81.94047469215171
4.0217,81.95422211670987
4.0219,81.96796954126803
4.022,81.9817169658262
4.0222,81.99546439038434
4.0223,82.0092118149425
4.0225,82.02295923950068
4.0226,82.03670666405884
4.0228,82.05045408861699
4.023,82.06420151317515
4.0231,82.07794893773331
4.0232,82.09169636229147
4.0234,82.10544378684963
4.0235,82.1191912114078
4.0237,82.13293863596596
4.0238,82.1466860605241
4.024,82.16043348508227
4.0242,82.17418090964044
4.0243,82.1879283341986
4.0244,82.20167575875675
4.0246,82.21542318331491
4.0247,82.22917060787307
4.0249,82.24291803243123
4.025,82.2566654569894
4.0252,82.27041288154754
4.0253,82.28416030610572
4.0255,82.29790773066388
4.0256,82.31165515522203
4.0257,82.32540257978019
4.0259,82.33915000433836
4.026,82.35289742889653
4.0262,82.36664485345467
4.0263,82.38039227801282
4.0264,82.394139702571
4.0267,82.40788712712916
4.0267,82.42163455168732
4.0269,82.43538197624547
4.027,82.44912940080363
4.0272,82.4628768253618
4.0274,82.47662424991995
4.0274,82.49037167447811
4.0276,82.50411909903627
4.0278,82.51786652359444
4.0279,82.5316139481526
4.0281,82.54536137271074
4.0282,82.5591087972689
4.0283,82.57285622182708
4.0285,82.58660364638524
4.0286,82.60035107094339
4.0288,82.61409849550155
4.0289,82.62784592005971
4.029,82.64159334461787
4.0292,82.65534076917604
4.0294,82.6690881937342
4.0295,82.68283561829236
4.0297,82.69658304285052
4.0297,82.71033046740867
4.0298,82.72407789196683
4.0301,82.737825316525
4.0302,82.75157274108315
4.0304,82.76532016564131
4.0305,82.77906759019947
4.0306,82.79281501475764
4.0307,82.8065624393158
4.0309,82.82030986387396
4.0311,82.83405728843212
4.0312,82.84780471299028
4.0313,82.86155213754843
4.0315,82.87529956210659
4.0316,82.88904698666477
4.0318,82.90279441122293
4.0319,82.91654183578108
4.032,82.93028926033924
4.0322,82.9440366848974
4.0323,82.95778410945556
4.0325,82.97153153401372
4.0326,82.98527895857187
4.0328,82.99902638313003
4.0329,83.0127738076882
4.033,83.02652123224635
4.0331,83.0402686568045
4.0333,83.05401608136268
4.0335,83.06776350592085
4.0336,83.081510930479
4.0337,83.09525835503715
4.0339,83.10900577959531
4.034,83.12275320415348
4.0342,83.13650062871164
4.0344,83.15024805326979
4.0345,83.16399547782795
4.0345,83.17774290238611
4.0347,83.19149032694428
4.0348,83.20523775150244
4.035,83.2189851760606
4.0351,83.23273260061876
4.0353,83.24648002517692
4.0354,83.26022744973507
4.0355,83.27397487429323
4.0356,83.2877222988514
4.0358,83.30146972340955
4.036,83.31521714796772
4.0361,83.32896457252588
4.0361,83.34271199708404
4.0363,83.3564594216422
4.0365,83.37020684620036
4.0367,83.38395427075852
4.0368,83.39770169531668
4.0369,83.41144911987483
4.037,83.42519654443299
4.0372,83.43894396899117
4.0373,83.45269139354933
4.0374,83.46643881810748
4.0375,83.48018624266564
4.0377,83.4939336672238
4.0378,83.50768109178196
4.0379,83.52142851634012
4.0381,83.53517594089827
4.0383,83.54892336545645
4.0384,83.56267079001461
4.0385,83.57641821457275
4.0386,83.5901656391309
4.0388,83.60391306368908
4.0389,83.61766048824725
4.039,83.6314079128054
4.0391,83.64515533736355
4.0393,83.65890276192172
4.0394,83.67265018647988
4.0396,83.68639761103805
4.0397,83.7001450355962
4.0398,83.71389246015436
4.04,83.72763988471252
4.0401,83.74138730927068
4.0402,83.75513473382884
4.0404,83.768882158387
4.0404,83.78262958294516
4.0406,83.79637700750332
4.0407,83.81012443206147
4.0409,83.82387185661963
4.041,83.83761928117781
4.0411,83.85136670573597
4.0412,83.86511413029412
4.0414,83.87886155485228
4.0415,83.89260897941044
4.0417,83.9063564039686
4.0418,83.92010382852676
4.0419,83.93385125308492
4.042,83.94759867764309
4.0422,83.96134610220123
4.0423,83.9750935267594
4.0425,83.98884095131756
4.0425,84.00258837587573
4.0427,84.01633580043388
4.0428,84.03008322499204
4.0429,84.0438306495502
4.0431,84.05757807410836
4.0432,84.07132549866652
4.0433,84.08507292322469
4.0435,84.09882034778285
4.0436,84.11256777234101
4.0437,84.12631519689916
4.0438,84.14006262145732
4.044,84.1538100460155
4.044,84.16755747057366
4.0442,84.1813048951318
4.0443,84.19505231968995
4.0444,84.20879974424813
4.0446,84.22254716880629
4.0447,84.23629459336445
4.0449,84.2500420179226
4.045,84.26378944248076
4.0451,84.27753686703893
4.0452,84.29128429159708
4.0453,84.30503171615523
4.0454,84.3187791407134
4.0456,84.33252656527156
4.0457,84.34627398982973
4.0459,84.36002141438787
4.0459,84.37376883894603
4.046,84.38751626350421
4.0462,84.40126368806237
4.0463,84.41501111262052
4.0464,84.42875853717868
4.0465,84.44250596173684
4.0467,84.456253386295
4.0468,84.47000081085316
4.0469,84.48374823541133
4.047,84.49749565996949
4.0471,84.51124308452765
4.0473,84.5249905090858
4.0474,84.53873793364396
4.0475,84.55248535820213
4.0476,84.56623278276028
4.0478,84.57998020731844
4.0479,84.5937276318766
4.048,84.60747505643477
4.0482,84.62122248099291
4.0482,84.63496990555109
4.0483,84.64871733010925
4.0485,84.66246475466741
4.0486,84.67621217922556
4.0488,84.68995960378372
4.0489,84.7037070283419
4.049,84.71745445290006
4.0491,84.7312018774582
4.0491,84.74494930201637
4.0493,84.75869672657453
4.0494,84.77244415113269
4.0495,84.78619157569085
4.0497,84.799939000249
4.0498,84.81368642480717
4.0499,84.82743384936533
4.05,84.84118127392348
4.0501,84.85492869848163
4.0502,84.8686761230398
4.0503,84.88242354759798
4.0505,84.89617097215613
4.0506,84.90991839671427
4.0507,84.92366582127244
4.0508,84.93741324583061
4.0509,84.95116067038877
4.051,84.96490809494692
4.0512,84.97865551950508
4.0513,84.99240294406324
4.0513,85.0061503686214
4.0515,85.01989779317957
4.0516,85.03364521773773
4.0517,85.04739264229589
4.0517,85.06114006685405
4.0519,85.0748874914122
4.052,85.08863491597036
4.0522,85.10238234052854
4.0522,85.1161297650867
4.0523,85.12987718964484
4.0525,85.143624614203
4.0525,85.15737203876117
4.0527,85.17111946331933
4.0528,85.18486688787749
4.0529,85.19861431243565
4.053,85.21236173699381
4.0531,85.22610916155196
4.0532,85.23985658611012
4.0533,85.25360401066828
4.0534,85.26735143522646
4.0535,85.2810988597846
4.0536,85.29484628434277
4.0538,85.30859370890093
4.0539,85.32234113345909
4.054,85.33608855801725
4.0541,85.3498359825754
4.0542,85.36358340713358
4.0543,85.37733083169174
4.0544,85.39107825624988
4.0545,85.40482568080805
4.0545,85.4185731053662
4.0547,85.43232052992438
4.0548,85.44606795448253
4.0549,85.45981537904068
4.055,85.47356280359885
4.0551,85.48731022815701
4.0552,85.50105765271518
4.0553,85.51480507727332
4.0554,85.52855250183148
4.0555,85.54229992638966
4.0557,85.55604735094781
4.0557,85.56979477550595
4.0559,85.58354220006413
4.056,85.59728962462229
4.056,85.61103704918045
4.0562,85.6247844737386
4.0562,85.63853189829676
4.0563,85.65227932285494
4.0565,85.6660267474131
4.0565,85.67977417197125
4.0566,85.69352159652941
4.0567,85.70726902108757
4.0568,85.72101644564573
4.0569,85.73476387020389
4.057,85.74851129476205
4.0571,85.76225871932022
4.0572,85.77600614387836
4.0573,85.78975356843652
4.0574,85.80350099299469
4.0575,85.81724841755286
4.0576,85.83099584211101
4.0578,85.84474326666917
4.0578,85.85849069122733
4.0579,85.87223811578549
4.0581,85.88598554034364
4.0581,85.89973296490182
4.0582,85.91348038945998
4.0583,85.92722781401814
4.0584,85.94097523857629
4.0585,85.95472266313445
4.0585,85.96847008769262
4.0586,85.98221751225078
4.0588,85.99596493680893
4.0588,86.00971236136708
4.0589,86.02345978592525
4.059,86.03720721048342
4.0591,86.05095463504158
4.0592,86.06470205959972
4.0593,86.07844948415789
4.0594,86.09219690871606
4.0595,86.10594433327421
4.0596,86.11969175783236
4.0597,86.13343918239053
4.0597,86.1471866069487
4.0599,86.16093403150686
4.0599,86.174681456065
4.06,86.18842888062316
4.0601,86.20217630518134
4.0602,86.2159237297395
4.0603,86.22967115429765
4.0604,86.24341857885581
4.0605,86.25716600341397
4.0606,86.27091342797213
4.0607,86.2846608525303
4.0607,86.29840827708846
4.0608,86.31215570164662
4.0609,86.32590312620478
4.061,86.33965055076293
4.0611,86.35339797532109
4.0611,86.36714539987926
4.0612,86.38089282443741
4.0613,86.39464024899557
4.0614,86.40838767355373
4.0614,86.4221350981119
4.0616,86.43588252267006
4.0617,86.44962994722822
4.0618,86.46337737178638
4.0619,86.47712479634454
4.0619,86.49087222090269
4.062,86.50461964546085
4.0621,86.51836707001901
4.0621,86.53211449457719
4.0622,86.54586191913533
4.0623,86.5596093436935
4.0624,86.57335676825166
4.0625,86.58710419280982
4.0625,86.60085161736798
4.0626,86.61459904192613
4.0627,86.6283464664843
4.0628,86.64209389104246
4.0629,86.65584131560061
4.0629,86.66958874015876
4.063,86.68333616471693
4.0631,86.69708358927511
4.0632,86.71083101383326
4.0633,86.7245784383914
4.0634,86.73832586294957
4.0634,86.75207328750774
4.0635,86.7658207120659
4.0636,86.77956813662405
4.0637,86.79331556118221
4.0637,86.80706298574037
4.0638,86.82081041029853
4.0639,86.83455783485668
4.0639,86.84830525941486
4.0641,86.86205268397302
4.0641,86.87580010853118
4.0642,86.88954753308933
4.0643,86.90329495764749
4.0644,86.91704238220566
4.0644,86.93078980676383
4.0645,86.94453723132197
4.0645,86.95828465588014
4.0647,86.9720320804383
4.0647,86.98577950499646
4.0648,86.99952692955462
4.0648,87.01327435411278
4.0649,87.02702177867094
4.065,87.04076920322909
4.065,87.05451662778725
4.0651,87.06826405234541
4.0652,87.08201147690359
4.0652,87.09575890146174
4.0653,87.1095063260199
4.0654,87.12325375057806
4.0655,87.13700117513622
4.0656,87.15074859969437
4.0656,87.16449602425254
4.0657,87.1782434488107
4.0658,87.19199087336887
4.0659,87.20573829792701
4.0659,87.21948572248517
4.066,87.23323314704334
4.0661,87.24698057160151
4.0661,87.26072799615966
4.0662,87.2744754207178
4.0662,87.28822284527598
4.0663,87.30197026983414
4.0664,87.3157176943923
4.0664,87.32946511895045
4.0665,87.34321254350861
4.0666,87.35695996806679
4.0666,87.37070739262494
4.0667,87.38445481718308
4.0668,87.39820224174126
4.0668,87.41194966629942
4.0669,87.42569709085758
4.067,87.43944451541573
4.067,87.45319193997389
4.0671,87.46693936453205
4.0672,87.48068678909023
4.0672,87.49443421364838
4.0673,87.50818163820654
4.0673,87.5219290627647
4.0674,87.53567648732286
4.0675,87.54942391188102
4.0675,87.56317133643917
4.0676,87.57691876099733
4.0676,87.59066618555549
4.0677,87.60441361011365
4.0678,87.6181610346718
4.0678,87.63190845922996
4.0679,87.64565588378814
4.068,87.65940330834628
4.068,87.67315073290445
4.0681,87.6868981574626
4.0681,87.70064558202075
4.0682,87.71439300657893
4.0683,87.72814043113708
4.0683,87.74188785569524
4.0684,87.7556352802534
4.0685,87.76938270481155
4.0685,87.7831301293697
4.0686,87.79687755392787
4.0687,87.81062497848603
4.0687,87.8243724030442
4.0687,87.83811982760234
4.0688,87.8518672521605
4.0689,87.86561467671868
4.069,87.87936210127683
4.069,87.89310952583499
4.0691,87.90685695039315
4.0692,87.9206043749513
4.0692,87.93435179950946
4.0693,87.94809922406762
4.0693,87.96184664862578
4.0693,87.97559407318394
4.0694,87.98934149774209
4.0694,88.00308892230024
4.0695,88.01683634685841
4.0696,88.03058377141657
4.0697,88.04433119597473
4.0697,88.05807862053288
4.0697,88.07182604509104
4.0698,88.0855734696492
4.0699,88.09932089420735
4.0699,88.11306831876553
4.07,88.12681574332369
4.07,88.14056316788184
4.0701,88.15431059244
4.0702,88.16805801699815
4.0702,88.1818054415563
4.0702,88.19555286611448
4.0703,88.20930029067263
4.0704,88.22304771523079
4.0704,88.23679513978895
4.0705,88.2505425643471
4.0706,88.26428998890528
4.0706,88.27803741346342
4.0707,88.29178483802158
4.0707,88.30553226257975
4.0708,88.3192796871379
4.0708,88.33302711169605
4.0709,88.34677453625423
4.0709,88.36052196081238
4.0709,88.37426938537054
4.071,88.3880168099287
4.071,88.40176423448685
4.0711,88.41551165904501
4.0711,88.42925908360317
4.0712,88.44300650816133
4.0713,88.4567539327195
4.0714,88.47050135727764
4.0714,88.4842487818358
4.0714,88.49799620639396
4.0715,88.51174363095213
4.0715,88.52549105551029
4.0716,88.53923848006843
4.0717,88.5529859046266
4.0717,88.56673332918476
4.0717,88.58048075374292
4.0718,88.59422817830108
4.0719,88.60797560285924
4.0719,88.62172302741739
4.072,88.63547045197555
4.072,88.6492178765337
4.0721,88.66296530109187
4.0721,88.67671272565003
4.0722,88.69046015020818
4.0722,88.70420757476634
4.0723,88.7179549993245
4.0723,88.73170242388265
4.0724,88.74544984844083
4.0724,88.75919727299897
4.0725,88.77294469755714
4.0726,88.7866921221153
4.0726,88.80043954667345
4.0726,88.8141869712316
4.0727,88.82793439578978
4.0728,88.84168182034793
4.0728,88.85542924490609
4.0728,88.86917666946424
4.0729,88.8829240940224
4.073,88.89667151858058
4.073,88.91041894313872
4.073,88.92416636769688
4.0731,88.93791379225505
4.0731,88.95166121681319
4.0732,88.96540864137135
4.0733,88.97915606592952
4.0733,88.99290349048769
4.0734,89.00665091504584
4.0734,89.02039833960399
4.0735,89.03414576416215
4.0735,89.04789318872031
4.0736,89.06164061327847
4.0736,89.07538803783663
4.0737,89.08913546239478
4.0738,89.10288288695294
4.0738,89.1166303115111
4.0738,89.13037773606925
4.0738,89.14412516062742
4.0739,89.15787258518559
4.074,89.17162000974373
4.074,89.1853674343019
4.0741,89.19911485886006
4.0742,89.21286228341823
4.0742,89.22660970797638
4.0742,89.24035713253453
4.0743,89.25410455709269
4.0743,89.26785198165085
4.0743,89.281599406209
4.0744,89.29534683076717
4.0744,89.30909425532533
4.0745,89.32284167988348
4.0746,89.33658910444164
4.0746,89.35033652899979
4.0746,89.36408395355797
4.0747,89.37783137811613
4.0748,89.39157880267427
4.0748,89.40532622723244
4.0749,89.4190736517906
4.0749,89.43282107634876
4.075,89.4465685009069
4.0751,89.46031592546507
4.0751,89.47406335002324
4.0751,89.48781077458139
4.0751,89.50155819913954
4.0752,89.5153056236977
4.0753,89.52905304825588
4.0754,89.54280047281402
4.0754,89.55654789737218
4.0754,89.57029532193033
4.0755,89.5840427464885
4.0755,89.59779017104665
4.0755,89.61153759560482
4.0756,89.62528502016298
4.0757,89.63903244472114
4.0758,89.6527798692793
4.0758,89.66652729383745
4.0759,89.68027471839561
4.0759,89.69402214295378
4.0759,89.70776956751193
4.076,89.72151699207008
4.076,89.73526441662824
4.076,89.7490118411864
4.0761,89.76275926574455
4.0762,89.77650669030272
4.0761,89.79025411486089
