"OCV, V","SOC, %"
3.67,46.40517392325544
3.6701,46.4195312434086
3.6703,46.43388856356175
3.6704,46.44824588371491
3.6705,46.46259475838562
3.6705,46.47694363305634
3.6707,46.49130095320949
3.6708,46.50565827336265
3.6709,46.52000714803336
3.6711,46.53436446818651
3.6713,46.54872178833967
3.6713,46.56307910849283
3.6714,46.57742798316354
3.6715,46.59177685783425
3.6717,46.606125732504964
3.6718,46.62047460717567
3.672,46.63482348184638
3.6721,46.64918080199954
3.6721,46.6635381221527
3.6722,46.677895442305854
3.6723,46.692252762459006
3.6725,46.70660163712972
3.6727,46.720958957282875
3.6728,46.735316277436034
3.6729,46.749673597589194
3.6731,46.764030917742346
3.6731,46.778388237895506
3.6733,46.792745558048665
3.6734,46.807094432719374
3.6734,46.82144330739008
3.6736,46.835800627543236
3.6737,46.850157947696395
3.6738,46.864506822367105
3.6739,46.878864142520264
3.6741,46.893221462673424
3.6741,46.90757033734413
3.6743,46.92192765749729
3.6744,46.93628497765045
3.6745,46.950642297803604
3.6747,46.964999617956764
3.6748,46.979356938109916
3.6749,46.993714258263076
3.6751,47.008071578416235
3.6752,47.02242889856939
3.6753,47.03678621872255
3.6754,47.051143538875706
3.6755,47.065500859028866
3.6757,47.07985817918202
3.6757,47.09421549933518
3.6759,47.10857281948834
3.6759,47.12292169415904
3.6761,47.137270568829756
3.6762,47.15162788898291
3.6764,47.16598520913607
3.6765,47.18034252928923
3.6766,47.19469984944239
3.6768,47.20905716959554
3.6769,47.2234144897487
3.677,47.23777180990186
3.6771,47.25212068457257
3.6773,47.266469559243276
3.6774,47.28082687939643
3.6774,47.295175754067145
3.6775,47.309524628737854
3.6776,47.323881948891014
3.6778,47.33823082356172
3.678,47.35257969823243
3.6781,47.36692857290314
3.6782,47.38127744757386
3.6784,47.39562632224457
3.6785,47.40998364239773
3.6786,47.42433251706843
3.6787,47.43868983722159
3.6788,47.45304715737475
3.6789,47.4674044775279
3.679,47.481753352198616
3.6791,47.49611067235177
3.6792,47.51046799250493
3.6794,47.52481686717564
3.6795,47.539165741846354
3.6797,47.55351461651706
3.6798,47.567871936670215
3.68,47.582229256823375
3.6801,47.59658657697653
3.6802,47.61094389712969
3.6803,47.625292771800396
3.6804,47.63964164647111
3.6805,47.65399052114182
3.6807,47.66834784129498
3.6808,47.68270516144813
3.6809,47.69706248160129
3.681,47.711419801754445
3.6811,47.725777121907605
3.6812,47.740125996578314
3.6814,47.75447487124902
3.6815,47.76883219140218
3.6816,47.78318951155534
3.6819,47.7975468317085
3.682,47.811904151861654
3.6821,47.826261472014814
3.6823,47.84061879216797
3.6824,47.85497611232113
3.6825,47.86933343247428
3.6826,47.88369075262744
3.6827,47.8980480727806
3.6828,47.912396947451306
3.6829,47.926754267604466
3.683,47.941103142275175
3.6832,47.955460462428334
3.6832,47.96980933709904
3.6834,47.98415821176975
3.6835,47.99850708644047
3.6837,48.01285596111117
3.6838,48.02721328126433
3.6839,48.04156215593504
3.6841,48.0559194760882
3.6842,48.07026835075891
3.6844,48.08462567091207
3.6845,48.09898299106523
3.6846,48.11334031121838
3.6848,48.12769763137154
3.6849,48.1420549515247
3.685,48.15641227167785
3.685,48.17076959183101
3.6851,48.18512691198416
3.6853,48.19948423213732
3.6854,48.21383310680803
3.6856,48.22819042696119
3.6857,48.24254774711435
3.6858,48.25690506726751
3.6859,48.27125394193822
3.6861,48.28561126209138
3.6862,48.29996858224453
3.6863,48.31431745691524
3.6865,48.3286747770684
3.6866,48.34303209722155
3.6867,48.35738941737471
3.6869,48.37174673752787
3.6869,48.38609561219858
3.687,48.40045293235174
3.6872,48.41480180702245
3.6874,48.42915068169316
3.6876,48.443499556363875
3.6876,48.45785687651703
3.6878,48.47221419667018
3.6879,48.48657151682334
3.688,48.5009288369765
3.6882,48.51528615712966
3.6883,48.52964347728281
3.6884,48.54399235195353
3.6885,48.55834967210668
3.6887,48.572698546777396
3.6889,48.58705586693055
3.689,48.6014131870837
3.6892,48.61577050723686
3.6892,48.63012782739002
3.6894,48.64448514754318
3.6895,48.65884246769633
3.6896,48.67319134236705
3.6897,48.6875486625202
3.6898,48.70190598267336
3.69,48.71626330282652
3.6901,48.73062062297968
3.6903,48.74497794313283
3.6904,48.75933526328598
3.6905,48.77369258343914
3.6906,48.7880499035923
3.6908,48.80240722374546
3.691,48.816764543898614
3.6911,48.831121864051774
3.6912,48.84547918420493
3.6913,48.85983650435809
3.6914,48.874193824511245
3.6916,48.88854269918196
3.6918,48.902900019335114
3.6918,48.917257339488266
3.692,48.931614659641426
3.6921,48.945971979794585
3.6923,48.960329299947745
3.6925,48.9746866201009
3.6926,48.98904394025406
3.6927,49.003401260407216
3.6928,49.017758580560375
3.6929,49.03211590071353
3.6931,49.04647322086668
3.6932,49.06083054101984
3.6933,49.07517941569055
3.6934,49.08953673584371
3.6936,49.10389405599687
3.6937,49.11825137615003
3.6938,49.13260869630318
3.694,49.14696601645634
3.6941,49.1613233366095
3.6942,49.17568065676265
3.6944,49.190037976915804
3.6945,49.20439529706896
3.6947,49.21875261722212
3.6948,49.23310993737528
3.6949,49.247467257528434
3.6951,49.261824577681594
3.6952,49.27618189783475
3.6953,49.29053921798791
3.6955,49.304896538141065
3.6955,49.319253858294225
3.6956,49.333611178447384
3.6958,49.34796849860054
3.6959,49.362325818753696
3.6961,49.376674693424405
3.6963,49.391032013577565
3.6964,49.40538933373072
3.6965,49.41974665388388
3.6966,49.434103974037036
3.6967,49.448461294190196
3.6969,49.462810168860905
3.6971,49.477167489014064
3.6972,49.49151636368477
3.6973,49.505865238355476
3.6975,49.520222558508635
3.6976,49.534579878661795
3.6977,49.548937198814954
3.6978,49.56329451896811
3.6979,49.577651839121266
3.6982,49.592000713791975
3.6983,49.606358033945135
3.6984,49.620715354098294
3.6985,49.63507267425145
3.6987,49.649429994404606
3.6988,49.66378731455776
3.6989,49.67814463471092
3.6991,49.69249350938163
3.6992,49.706842384052344
3.6994,49.721199704205496
3.6995,49.735557024358656
3.6996,49.749914344511815
3.6998,49.764263219182524
3.6999,49.77861209385323
3.7,49.792969414006386
3.7002,49.807326734159545
3.7003,49.821684054312705
3.7005,49.836041374465864
3.7006,49.85039869461902
3.7006,49.86474756928973
3.7008,49.87909644396044
3.7009,49.8934537641136
3.701,49.907811084266754
3.7012,49.92215995893747
3.7013,49.93650883360817
3.7015,49.95085770827888
3.7016,49.9652065829496
3.7018,49.97956390310275
3.7019,49.99392122325591
3.7021,50.00827854340907
3.7022,50.02263586356223
3.7024,50.03699318371538
3.7025,50.0513420583861
3.7026,50.06569937853925
3.7028,50.08005669869241
3.7029,50.09441401884557
3.7031,50.10876289351628
3.7031,50.12311176818699
3.7033,50.13746908834015
3.7034,50.15182640849329
3.7036,50.16618372864645
3.7037,50.18054104879961
3.7039,50.19488992347032
3.704,50.20924724362348
3.7042,50.22359611829419
3.7043,50.23795343844735
3.7045,50.2523107586005
3.7045,50.26666807875366
3.7047,50.28102539890682
3.7048,50.29537427357753
3.7049,50.30973159373069
3.7051,50.32408891388385
3.7052,50.33843778855456
3.7054,50.35279510870772
3.7055,50.36715242886088
3.7056,50.381501303531586
3.7058,50.395858623684745
3.7059,50.4102159438379
3.7061,50.42457326399106
3.7063,50.43893058414422
3.7064,50.45327945881491
3.7065,50.46762833348563
3.7067,50.48198565363878
3.7068,50.49634297379194
3.7069,50.5107002939451
3.7071,50.52505761409826
3.7071,50.53940648876897
3.7073,50.55376380892213
3.7074,50.56811268359284
3.7076,50.582461558263546
3.7077,50.596818878416705
3.7079,50.611176198569865
3.708,50.62553351872302
3.7082,50.63989083887618
3.7084,50.654248159029336
3.7085,50.668597033700046
3.7085,50.682945908370755
3.7087,50.69729478304147
3.7088,50.71165210319462
3.7089,50.72600942334778
3.7092,50.740358298018485
3.7093,50.754715618171645
3.7094,50.7690729383248
3.7095,50.783430258477956
3.7097,50.797787578631116
3.7099,50.812136453301825
3.71,50.826493773454985
3.7101,50.840851093608144
3.7103,50.8552084137613
3.7104,50.869565733914456
3.7106,50.883914608585165
3.7107,50.898271928738325
3.7109,50.912629248891484
3.711,50.92697812356219
3.7111,50.94133544371535
3.7113,50.95569276386851
3.7115,50.970050084021665
3.7116,50.984407404174824
3.7118,50.998764724327984
3.7119,51.01311359899869
3.712,51.02747091915185
3.7122,51.041828239305
3.7122,51.05617711397571
3.7124,51.07052598864642
3.7125,51.084883308799576
3.7126,51.099240628952735
3.7127,51.113597949105895
3.7129,51.127955269259054
3.7131,51.14231258941221
3.7133,51.156669909565366
3.7134,51.171027229718526
3.7136,51.185376104389235
3.7137,51.199733424542394
3.7138,51.2140822992131
3.7139,51.22843961936626
3.7141,51.24279693951942
3.7142,51.25714581419013
3.7144,51.27150313434329
3.7146,51.285860454496444
3.7147,51.3002177746496
3.7148,51.31457509480276
3.715,51.32892396947347
3.7151,51.34328128962662
3.7152,51.35763860977978
3.7154,51.371987484450486
3.7155,51.386344804603645
3.7156,51.400702124756805
3.7159,51.41505944490996
3.716,51.42941676506312
3.7161,51.443774085216276
3.7163,51.458131405369436
3.7163,51.472480280040145
3.7165,51.486837600193304
3.7167,51.501194920346464
3.7168,51.515552240499616
3.7169,51.529909560652776
3.717,51.544266880805935
3.7172,51.55862420095909
3.7174,51.57298152111225
3.7175,51.58733884126541
3.7177,51.601687715936116
3.7178,51.616045036089275
3.718,51.63040235624242
3.7181,51.64475967639558
3.7182,51.65910855106629
3.7183,51.67346587121945
3.7185,51.68781474589016
3.7186,51.70217206604332
3.7188,51.71652938619648
3.7189,51.73088670634963
3.719,51.74524402650279
3.7192,51.7595929011735
3.7194,51.773941775844214
3.7195,51.78829909599737
3.7196,51.802656416150526
3.7199,51.817013736303686
3.7199,51.831371056456845
3.72,51.84572837661
3.7202,51.86008569676316
3.7203,51.87444301691632
3.7205,51.888800337069476
3.7206,51.903149211740185
3.7208,51.917498086410895
3.721,51.93185540656404
3.7211,51.9462127267172
3.7212,51.96057004687036
3.7214,51.97492736702352
3.7215,51.98927624169423
3.7216,52.00363356184739
3.7218,52.017982436518096
3.7219,52.032339756671256
3.7222,52.04669707682441
3.7223,52.06105439697757
3.7224,52.07541171713073
3.7226,52.08976903728389
3.7226,52.10412635743704
3.7228,52.1184836775902
3.7229,52.13284099774336
3.723,52.14719831789652
3.7232,52.16155563804967
3.7234,52.17591295820283
3.7235,52.19027027835599
3.7236,52.2046191530267
3.7238,52.2189680276974
3.7239,52.23332534785056
3.7241,52.24768266800371
3.7242,52.26203154267443
3.7244,52.27638041734514
3.7246,52.2907377374983
3.7247,52.30509505765145
3.7248,52.31945237780461
3.725,52.33380969795777
3.7251,52.34816701811093
3.7252,52.36252433826408
3.7254,52.37688165841724
3.7256,52.3912389785704
3.7257,52.40558785324111
3.7258,52.41994517339427
3.726,52.43430249354743
3.7262,52.44865981370058
3.7263,52.463008688371296
3.7264,52.47736600852445
3.7266,52.491714883195165
3.7268,52.50607220334832
3.7268,52.52042952350146
3.7269,52.53478684365462
3.7271,52.54913571832533
3.7272,52.56349303847849
3.7274,52.57785035863165
3.7277,52.59220767878481
3.7277,52.60656499893797
3.7278,52.62092231909112
3.7281,52.63527119376184
3.7282,52.64962851391499
3.7283,52.66397738858571
3.7284,52.67833470873886
3.7286,52.692683583409575
3.7287,52.707032458080285
3.7289,52.721389778233444
3.729,52.7357470983866
3.7292,52.75009597305731
3.7294,52.76444484772802
3.7295,52.77880216788118
3.7297,52.793159488034334
3.7297,52.80751680818749
3.7298,52.82187412834064
3.73,52.8362314484938
3.7302,52.85058876864696
3.7304,52.86494608880011
3.7305,52.87930340895327
3.7306,52.89366072910643
3.7307,52.90800960377714
3.7309,52.92235847844785
3.7311,52.93671579860101
3.7313,52.951064673271716
3.7314,52.965421993424876
3.7316,52.979779313578035
3.7317,52.994136633731195
3.7318,53.00849395388435
3.7319,53.02285127403751
3.732,53.037208594190666
3.7323,53.051565914343826
3.7324,53.06592323449698
3.7326,53.08028055465014
3.7327,53.0946378748033
3.7327,53.10899519495644
3.7329,53.12334406962715
3.7331,53.13769294429787
3.7332,53.15204181896858
3.7333,53.16639913912174
3.7335,53.18075645927489
3.7337,53.19511377942805
3.7339,53.20946265409876
3.734,53.22381997425192
3.7341,53.23817729440508
3.7343,53.252526169075786
3.7344,53.266883489228945
3.7345,53.281232363899655
3.7347,53.295589684052814
3.7349,53.30993855872352
3.735,53.32428743339423
3.7351,53.33863630806495
3.7353,53.3529936282181
3.7354,53.36735094837126
3.7356,53.38170826852442
3.7357,53.39606558867758
3.7359,53.410422908830725
3.736,53.424780228983884
3.7362,53.43913754913704
3.7363,53.45348642380775
3.7365,53.46783529847846
3.7366,53.48219261863162
3.7367,53.49654149330233
3.7369,53.51089881345549
3.737,53.52525613360864
3.7372,53.53960500827936
3.7374,53.55396232843251
3.7375,53.56831120310323
3.7376,53.58266007777394
3.7377,53.5970173979271
3.7379,53.61137471808025
3.738,53.62573203823341
3.7382,53.64008935838657
3.7383,53.65443823305728
3.7385,53.66879555321044
3.7387,53.683144427881146
3.7387,53.697493302551855
3.7389,53.71184217722256
3.739,53.72619949737572
3.7392,53.740548372046426
3.7394,53.754905692199586
3.7394,53.76926301235274
3.7396,53.783611887023454
3.7398,53.79796076169416
3.7399,53.81230963636487
3.74,53.82666695651803
3.7402,53.84101583118874
3.7403,53.85536470585946
3.7405,53.86972202601261
3.7406,53.88407934616577
3.7408,53.89843666631893
3.7409,53.91278554098964
3.7411,53.92713441566035
3.7413,53.94149173581351
3.7414,53.95584905596667
3.7415,53.97020637611982
3.7417,53.98456369627298
3.7419,53.998921016426124
3.742,54.01327833657928
3.7421,54.02763565673244
3.7423,54.0419929768856
3.7425,54.056350297038755
3.7426,54.070707617191914
3.7427,54.085064937345074
3.7428,54.09941381201578
3.743,54.11376268668649
3.7432,54.12812000683965
3.7433,54.14247732699281
3.7435,54.15683464714597
3.7436,54.17118352181668
3.7438,54.18554084196984
3.7439,54.19988971664055
3.7441,54.21424703679371
3.7443,54.22860435694686
3.7444,54.24296167710002
3.7446,54.25731899725318
3.7447,54.27167631740634
3.7448,54.28603363755949
3.7449,54.300390957712644
3.7451,54.31473983238335
3.7452,54.32909715253651
3.7454,54.34344602720722
3.7456,54.35780334736038
3.7456,54.37216066751353
3.7458,54.38650954218425
3.7459,54.4008668623374
3.7461,54.41522418249056
3.7462,54.42958150264372
3.7465,54.44393037731443
3.7466,54.45827925198514
3.7467,54.472628126655856
3.7469,54.48698544680901
3.747,54.501334321479725
3.7471,54.515683196150434
3.7473,54.53004051630359
3.7474,54.5443893909743
3.7476,54.55874671112746
3.7477,54.57309558579817
3.7479,54.58744446046887
3.748,54.601801780622026
3.7482,54.616159100775185
3.7484,54.630507975445894
3.7485,54.64485685011661
3.7486,54.65920572478732
3.7488,54.67356304494048
3.7489,54.68792036509363
3.749,54.70227768524679
3.7492,54.71663500539995
3.7494,54.73099232555311
3.7496,54.74534120022382
3.7497,54.75969852037698
3.7499,54.77405584053013
3.75,54.78841316068329
3.7501,54.802762035354
3.7502,54.81711935550716
3.7504,54.83147667566032
3.7505,54.84582555033103
3.7508,54.86017442500174
3.7509,54.8745317451549
3.751,54.88888906530804
3.7511,54.9032463854612
3.7513,54.91760370561436
3.7515,54.93196102576752
3.7516,54.94630990043823
3.7518,54.96066722059139
3.752,54.97502454074454
3.7521,54.9893818608977
3.7522,55.00373918105086
3.7524,55.01809650120401
3.7525,55.03244537587473
3.7526,55.04679425054544
3.7528,55.0611515706986
3.7529,55.07550044536931
3.7531,55.08985776552247
3.7532,55.104206640193176
3.7534,55.118555514863885
3.7535,55.132912835017045
3.7538,55.147261709687754
3.7539,55.161619029840914
3.754,55.17597634999407
3.7541,55.19033367014722
3.7543,55.20468254481793
3.7545,55.21903141948864
3.7546,55.233388739641796
3.7547,55.247737614312506
3.7549,55.26208648898322
3.755,55.276443809136374
3.7552,55.290801129289534
3.7554,55.30515844944269
3.7555,55.31951576959585
3.7557,55.333873089749005
3.7558,55.348230409902165
3.7559,55.362587730055324
3.7561,55.376945050208484
3.7563,55.391302370361636
3.7565,55.405659690514796
3.7566,55.420017010667955
3.7567,55.434365885338664
3.7569,55.448723205491824
3.757,55.46307208016253
3.7572,55.477420954833235
3.7573,55.491769829503944
3.7574,55.50611870417465
3.7576,55.52046757884537
3.7578,55.53481645351608
3.7579,55.54916532818679
3.7581,55.5635142028575
3.7582,55.577863077528214
3.7584,55.59221195219892
3.7585,55.60656082686963
3.7588,55.62090970154034
3.7588,55.63525857621106
3.759,55.64960745088177
3.7592,55.663956325552476
3.7593,55.678305200223186
3.7594,55.692662520376345
3.7596,55.707011395047054
3.7598,55.72136026971777
3.7599,55.73570914438848
3.7601,55.75005801905919
3.7602,55.7644068937299
3.7604,55.77876421388305
3.7605,55.7931215340362
3.7607,55.80747040870692
3.7608,55.82181928337763
3.761,55.83616815804834
3.7612,55.8505254782015
3.7614,55.86488279835466
3.7614,55.87924011850781
3.7616,55.893588993178525
3.7617,55.907937867849235
3.7619,55.922286742519944
3.7621,55.9366440626731
3.7622,55.95100138282626
3.7624,55.96535025749697
3.7626,55.97969913216768
3.7627,55.99405645232084
3.7629,56.008413772474
3.7631,56.02276264714471
3.7631,56.03711996729787
3.7634,56.05146884196858
3.7635,56.06581771663927
3.7636,56.08017503679243
3.7638,56.09453235694559
3.7639,56.1088812316163
3.764,56.12323855176946
3.7642,56.13758742644017
3.7644,56.15193630111088
3.7646,56.166285175781596
3.7647,56.180634050452305
3.7648,56.194991370605464
3.765,56.209340245276174
3.7652,56.22368911994688
3.7652,56.2380379946176
3.7655,56.25239531477075
3.7657,56.26674418944147
3.7658,56.28109306411218
3.766,56.29545038426534
3.7662,56.30980770441849
3.7663,56.32416502457165
3.7664,56.33851389924236
3.7666,56.35287121939552
3.7668,56.36722853954866
3.7669,56.38157741421937
3.767,56.39592628889009
3.7672,56.4102751635608
3.7673,56.42463248371396
3.7676,56.438981358384666
3.7677,56.453330233055375
3.7678,56.467679107726084
3.768,56.4820279823968
3.7681,56.49638530254995
3.7683,56.51073417722067
3.7685,56.52508305189138
3.7687,56.53944037204454
3.7689,56.55379769219769
3.769,56.56815501235085
3.7691,56.58250388702156
3.7693,56.59686120717472
3.7694,56.61121008184543
3.7695,56.625558956516144
3.7698,56.6399162766693
3.7699,56.65426515134001
3.7701,56.66861402601071
3.7703,56.68297134616387
3.7705,56.69732866631703
3.7706,56.711677540987736
3.7707,56.726034861140896
3.7709,56.740392181294055
3.771,56.754741055964764
3.7712,56.769089930635474
3.7714,56.78343880530618
3.7716,56.7977876799769
3.7718,56.81213655464761
3.7719,56.82649387480077
3.7721,56.84085119495392
3.7723,56.85520851510708
3.7724,56.86955738977779
3.7726,56.883906264448505
3.7727,56.898255139119215
3.7729,56.912604013789924
3.773,56.92695288846063
3.7733,56.94131020861379
3.7733,56.95566752876694
3.7735,56.9700248489201
3.7736,56.98438216907326
3.7738,56.998739489226416
3.774,57.013088363897126
3.7742,57.027437238567835
3.7743,57.041786113238544
3.7745,57.05613498790926
3.7747,57.07049230806241
3.7748,57.08484118273313
3.775,57.09919005740384
3.7752,57.11353893207455
3.7754,57.12788780674526
3.7755,57.14223668141597
3.7756,57.15658555608668
3.7758,57.17093443075739
3.776,57.1852833054281
3.7763,57.19964062558126
3.7764,57.21398950025197
3.7766,57.22834682040513
3.7767,57.24269569507584
3.7769,57.25704456974654
3.7771,57.27139344441725
3.7772,57.28575076457041
3.7773,57.30009963924112
3.7775,57.31445695939428
3.7776,57.32880583406499
3.7779,57.343154708735696
3.7781,57.35750358340641
3.7782,57.371860903559565
3.7784,57.386218223712724
3.7786,57.40056709838343
3.7788,57.41492441853659
3.7789,57.42928173868975
3.7791,57.44363905884291
3.7792,57.45798793351362
3.7793,57.47233680818433
3.7796,57.48668568285504
3.7798,57.501034557525756
3.78,57.51539187767891
3.7801,57.52974919783207
3.7802,57.54410651798523
3.7804,57.55846383813837
3.7806,57.57281271280908
3.7808,57.5871615874798
3.781,57.60151046215051
3.7811,57.61585933682122
3.7813,57.630208211491926
3.7815,57.64455708616264
3.7816,57.658914406315795
3.7819,57.67326328098651
3.782,57.68761215565722
3.7822,57.70196103032793
3.7825,57.71631835048109
3.7825,57.7306672251518
3.7827,57.74502454530496
3.7829,57.75937341997567
3.7831,57.773722294646376
3.7833,57.788079614799535
3.7835,57.802436934952695
3.7836,57.816785809623404
3.7838,57.831143129776564
3.784,57.84550044992971
3.7842,57.85985777008287
3.7844,57.87421509023603
3.7845,57.88856396490674
3.7847,57.902912839577446
3.7848,57.917261714248156
3.785,57.93161058891887
3.7852,57.94595946358958
3.7853,57.96030833826029
3.7856,57.974657212931
3.7857,57.989006087601716
3.7859,58.003354962272425
3.7861,58.017703836943134
3.7863,58.032052711613844
3.7865,58.04640158628456
3.7867,58.06075046095527
3.7868,58.07510778110843
3.787,58.08945665577914
3.7872,58.10380553044985
3.7874,58.118154405120556
3.7876,58.132511725273716
3.7877,58.14686904542686
3.7879,58.16121792009758
3.7881,58.17557524025073
3.7883,58.18993256040389
3.7884,58.2042814350746
3.7887,58.21863875522776
3.7889,58.23298762989847
3.789,58.24733650456918
3.7892,58.26168537923989
3.7893,58.27604269939305
3.7896,58.29039157406376
3.7898,58.30474044873447
3.7901,58.31909776888763
3.7902,58.33345508904079
3.7904,58.34781240919394
3.7906,58.36216128386466
3.7907,58.37651860401781
3.7909,58.39086747868853
3.791,58.405216353359236
3.7912,58.419573673512396
3.7915,58.43392254818309
3.7916,58.44827142285381
3.7919,58.462620297524516
3.792,58.476977617677676
3.7923,58.491326492348385
3.7925,58.505675367019094
3.7926,58.5200242416898
3.7929,58.53437311636051
3.7929,58.54873043651367
3.7931,58.56307931118438
3.7933,58.5774281858551
3.7936,58.59178550600825
3.7937,58.60613438067897
3.794,58.62049170083212
3.7941,58.63484902098528
3.7943,58.64919789565599
3.7944,58.66355521580915
3.7947,58.67791253596231
3.7949,58.692269856115466
3.7951,58.706618730786175
3.7953,58.720976050939335
3.7955,58.73533337109248
3.7956,58.74968224576319
3.7958,58.7640311204339
3.796,58.77838844058706
3.7962,58.79273731525777
3.7964,58.80709463541093
3.7966,58.821451955564086
3.7968,58.835809275717246
3.797,58.8501665958704
3.7972,58.864515470541114
3.7974,58.87887279069427
3.7976,58.89322166536498
3.7978,58.907578985518136
3.7979,58.92192786018885
3.7981,58.93627673485956
3.7983,58.95062560953027
3.7985,58.96497448420098
3.7988,58.97933180435414
3.7989,58.9936891245073
3.7991,59.00803799917801
3.7993,59.02239531933117
3.7995,59.03674419400187
3.7997,59.05109306867258
3.7999,59.06544194334329
3.8001,59.079790818014
3.8004,59.09414813816716
3.8004,59.108505458320316
3.8006,59.122854332991025
3.8009,59.137203207661734
3.8011,59.151560527814894
3.8012,59.1659094024856
3.8015,59.18025827715632
3.8016,59.19460715182703
3.8018,59.20895602649774
3.802,59.22330490116845
3.8022,59.23766222132161
3.8024,59.252011095992316
3.8026,59.26635997066303
3.8029,59.280717290816185
3.803,59.295074610969344
3.8032,59.30942348564005
3.8034,59.323772360310755
3.8035,59.338129680463915
3.8038,59.352487000617074
3.8039,59.366835875287784
3.8042,59.38118474995849
3.8044,59.3955336246292
3.8046,59.40989094478236
3.8048,59.42423981945307
3.805,59.43858869412379
3.8051,59.45294601427694
3.8053,59.467294888947656
3.8056,59.481643763618365
3.8058,59.495992638289074
3.8059,59.51034151295978
3.8061,59.5246903876305
3.8064,59.53903926230121
3.8065,59.55338813697192
3.8068,59.56773701164263
3.807,59.582085886313344
3.8071,59.596443206466496
3.8073,59.61079208113721
3.8075,59.62514940129036
3.8078,59.63949827596107
3.8079,59.65385559611423
3.8082,59.668204470784936
3.8083,59.682553345455645
3.8085,59.696910665608804
3.8087,59.711267985761964
3.8089,59.725625305915116
3.8091,59.739982626068276
3.8093,59.754339946221435
3.8096,59.768697266374595
3.8097,59.783054586527754
3.8098,59.79740346119846
3.8101,59.81175233586917
3.8102,59.82610121053988
3.8105,59.84045008521059
3.8107,59.85480740536375
3.8109,59.86916472551691
3.811,59.88352204567007
3.8113,59.89787092034078
3.8114,59.91221979501148
3.8117,59.92656866968219
3.8118,59.94092598983535
3.812,59.95527486450606
3.8123,59.96963218465922
3.8124,59.98398105932993
3.8126,59.99832993400064
3.8128,60.012678808671346
3.813,60.027036128824506
3.8131,60.041393448977665
3.8134,60.055750769130825
3.8136,60.070099643801534
3.8138,60.08444851847224
3.814,60.09879739314295
3.8142,60.11315471329611
3.8144,60.12751203344927
3.8146,60.14186935360243
3.8148,60.15621822827314
3.815,60.1705755484263
3.8151,60.18493286857945
3.8153,60.19929018873261
3.8156,60.21364750888576
3.8158,60.228004829038916
3.8159,60.242353703709625
3.8161,60.256711023862785
3.8162,60.271068344015944
3.8165,60.28541721868665
3.8167,60.29977453883981
3.8169,60.31412341351052
3.8171,60.32847228818123
3.8172,60.34282116285195
3.8174,60.35717003752266
3.8176,60.37152735767582
3.8179,60.385876232346526
3.818,60.400233552499685
3.8181,60.41459087265284
3.8184,60.428939747323554
3.8186,60.44328862199426
3.8188,60.45764594214742
3.819,60.472003262300575
3.8192,60.486360582453734
3.8193,60.500709457124444
3.8195,60.515066777277596
3.8197,60.529415651948305
3.82,60.543772972101465
3.8201,60.558121846772174
3.8203,60.57247072144288
3.8205,60.58681959611359
3.8206,60.60117691626675
3.8208,60.61552579093746
3.821,60.62987466560818
3.8212,60.64422354027889
3.8215,60.658572414949596
3.8216,60.672921289620305
3.8217,60.68727016429102
3.8219,60.70161903896173
3.8222,60.71596791363244
3.8223,60.73031678830315
3.8225,60.744665662973865
3.8227,60.75902298312702
3.8228,60.773371857797734
3.823,60.78772073246844
3.8232,60.80207805262159
3.8234,60.8164269272923
3.8235,60.830775801963014
3.8237,60.84512467663372
3.824,60.85947355130443
3.8241,60.87383087145759
3.8243,60.8881797461283
3.8245,60.90252862079901
3.8246,60.91687749546972
3.8248,60.931226370140436
3.825,60.945575244811145
3.8252,60.959924119481855
3.8253,60.974281439635014
3.8256,60.98863031430572
3.8258,61.00297918897644
3.8259,61.01732806364715
3.8262,61.03168538380031
3.8262,61.04604270395346
3.8266,61.06039157862418
3.8267,61.074740453294886
3.8268,61.089097773448046
3.827,61.10345509360119
3.8272,61.1178039682719
3.8274,61.13216128842506
3.8276,61.14651860857821
3.8278,61.16087592873137
3.828,61.17522480340208
3.828,61.1895736780728
3.8282,61.20392255274351
3.8284,61.218271427414216
3.8285,61.232620302084925
3.8288,61.24696917675564
3.829,61.26131805142635
3.8291,61.27566692609706
3.8293,61.29001580076777
3.8295,61.304364675438485
3.8297,61.31872199559164
3.8298,61.333070870262354
3.83,61.34741974493306
3.8303,61.36176861960377
3.8304,61.37611749427448
3.8305,61.3904663689452
3.8307,61.40482368909834
3.8309,61.41917256376905
3.831,61.43352143843976
3.8313,61.44787031311048
3.8314,61.46221918778119
3.8317,61.476568062451896
3.8318,61.490916937122606
3.8319,61.50526581179332
3.8321,61.51961468646403
3.8322,61.53396356113474
3.8324,61.54831243580545
3.8326,61.562661310476166
3.8328,61.577010185146875
3.8329,61.591359059817584
3.8332,61.605707934488294
3.8333,61.62005680915901
3.8334,61.63440568382972
3.8337,61.64875455850043
3.8337,61.66311187865359
3.8339,61.6774607533243
3.8341,61.691809627995
3.8343,61.70615850266571
3.8344,61.72050737733642
3.8346,61.734856252007134
3.8348,61.74920512667784
3.8349,61.76355400134855
3.8352,61.77790287601926
3.8353,61.79225175068998
3.8355,61.80660062536069
3.8356,61.820949500031396
3.8358,61.835298374702106
3.8359,61.84964724937282
3.8362,61.86399612404353
3.8363,61.87834499871424
3.8364,61.89269387338495
3.8366,61.907042748055666
3.8368,61.921391622726375
3.8369,61.935740497397084
3.8371,61.950089372067794
