"OCV, V","SOC, %"
3.37,14.659598901410364
3.3702,14.673422131724575
3.3705,14.687245362038787
3.3708,14.701068592352998
3.371,14.714891822667212
3.3713,14.728715052981423
3.3716,14.742538283295634
3.372,14.756361513609848
3.3722,14.770184743924059
3.3725,14.78400797423827
3.3728,14.797831204552484
3.3731,14.811654434866695
3.3734,14.825477665180905
3.3737,14.839300895495116
3.3739,14.85312412580933
3.3742,14.866947356123541
3.3745,14.880770586437752
3.3748,14.894593816751966
3.3751,14.908417047066177
3.3754,14.92224027738039
3.3757,14.936063507694602
3.376,14.949886738008814
3.3763,14.963709968323025
3.3766,14.97753319863724
3.377,14.99135642895145
3.3773,15.00517965926566
3.3776,15.019002889579872
3.3779,15.032826119894086
3.3782,15.046649350208297
3.3785,15.060472580522507
3.3789,15.074295810836722
3.3793,15.088119041150932
3.3796,15.101942271465143
3.3799,15.115765501779357
3.3803,15.129588732093568
3.3805,15.143403831095823
3.3809,15.157227061410037
3.3813,15.171050291724248
3.3816,15.184873522038458
3.3819,15.198696752352669
3.3823,15.212519982666883
3.3826,15.226343212981094
3.383,15.240166443295305
3.3834,15.253989673609519
3.3838,15.26781290392373
3.3841,15.281636134237942
3.3845,15.295459364552155
3.3848,15.309282594866366
3.3851,15.323105825180578
3.3854,15.336929055494789
3.3859,15.350752285809003
3.3862,15.364575516123214
3.3865,15.378398746437425
3.3869,15.392221976751639
3.3873,15.40604520706585
3.3876,15.41986843738006
3.3879,15.433691667694275
3.3882,15.447514898008485
3.3886,15.461338128322696
3.3889,15.47516135863691
3.3894,15.488984588951121
3.3897,15.502807819265332
3.39,15.516631049579544
3.3903,15.530454279893757
3.3905,15.544277510207968
3.3909,15.55810074052218
3.3913,15.571923970836393
3.3917,15.585747201150605
3.3919,15.599570431464816
3.3923,15.613393661779028
3.3925,15.62721689209324
3.3929,15.641040122407452
3.3932,15.654863352721662
3.3935,15.668686583035877
3.3938,15.682509813350087
3.3941,15.696333043664298
3.3944,15.710156273978512
3.3947,15.723979504292723
3.395,15.737802734606934
3.3953,15.751625964921148
3.3956,15.765449195235359
3.3959,15.77927242554957
3.3962,15.793095655863784
3.3964,15.806918886177995
3.3967,15.820742116492207
3.397,15.834565346806418
3.3973,15.84838857712063
3.3976,15.862211807434843
3.3978,15.876035037749054
3.3981,15.889858268063268
3.3984,15.903681498377479
3.3986,15.91750472869169
3.3989,15.931327959005904
3.3991,15.945151189320114
3.3993,15.958974419634325
3.3996,15.97279764994854
3.3999,15.98662088026275
3.4001,16.00044411057696
3.4003,16.014267340891173
3.4006,16.028090571205386
3.4009,16.0419138015196
3.4011,16.055737031833807
3.4013,16.069560262148023
3.4015,16.083383492462232
3.4018,16.097206722776445
3.402,16.111029953090657
3.4023,16.12485318340487
3.4025,16.13867641371908
3.4027,16.15249964403329
3.403,16.166322874347504
3.4031,16.180146104661716
3.4034,16.19396933497593
3.4036,16.20779256529014
3.4038,16.221615795604354
3.404,16.235430894606605
3.4043,16.24925412492082
3.4045,16.26307735523503
3.4047,16.276900585549242
3.4049,16.2907156845515
3.4051,16.30453891486571
3.4053,16.318362145179922
3.4054,16.33218537549413
3.4057,16.346008605808347
3.4059,16.359831836122556
3.406,16.37365506643677
3.4063,16.38747829675098
3.4065,16.401293395753235
3.4067,16.41510849475549
3.4068,16.428931725069702
3.4071,16.442746824071957
3.4072,16.45656192307421
3.4074,16.470385153388424
3.4076,16.484208383702637
3.4079,16.49803161401685
3.408,16.511854844331058
3.4082,16.525678074645274
3.4084,16.539501304959483
3.4086,16.553324535273696
3.4088,16.567147765587908
3.4089,16.58097099590212
3.4091,16.59479422621633
3.4093,16.608617456530546
3.4095,16.622440686844755
3.4097,16.636263917158967
3.4098,16.650087147473176
3.41,16.663902246475434
3.4102,16.677725476789647
3.4103,16.691548707103856
3.4106,16.70537193741807
3.4107,16.71919516773228
3.4109,16.733018398046493
3.4111,16.746841628360706
3.4112,16.760664858674918
3.4114,16.774488088989127
3.4116,16.788311319303343
3.4117,16.802134549617552
3.4118,16.815957779931765
3.412,16.829781010245977
3.4122,16.84360424056019
3.4124,16.857427470874402
3.4126,16.87125070118861
3.4127,16.885073931502824
3.4129,16.898897161817036
3.413,16.91272039213125
3.4132,16.92654362244546
3.4133,16.940366852759674
3.4134,16.954190083073883
3.4136,16.9680133133881
3.4138,16.981836543702308
3.414,16.99565977401652
3.4141,17.00948300433073
3.4142,17.023306234644945
3.4144,17.037129464959154
3.4145,17.050952695273367
3.4148,17.06477592558758
3.4149,17.07859915590179
3.415,17.092422386216004
3.4151,17.106245616530217
3.4153,17.120068846844426
3.4155,17.133892077158638
3.4156,17.14771530747285
3.4158,17.161538537787063
3.416,17.175353636789318
3.4161,17.189176867103527
3.4163,17.203000097417743
3.4164,17.21682332773195
3.4165,17.230646558046164
3.4167,17.244469788360377
3.4168,17.25829301867459
3.417,17.2721162489888
3.4171,17.285939479303014
3.4173,17.299762709617227
3.4174,17.313585939931436
3.4176,17.327409170245648
3.4177,17.34123240055986
3.4178,17.355055630874073
3.418,17.368878861188282
3.4181,17.382702091502498
3.4183,17.396517190504753
3.4184,17.41034042081896
3.4186,17.424163651133178
3.4187,17.437986881447387
3.4189,17.4518101117616
3.419,17.46563334207581
3.4191,17.479456572390024
3.4192,17.493279802704233
3.4194,17.507103033018446
3.4195,17.520926263332658
3.4197,17.53474949364687
3.4198,17.54857272396108
3.4199,17.562395954275296
3.4201,17.576219184589505
3.4202,17.590042414903717
3.4204,17.60386564521793
3.4205,17.617688875532142
3.4207,17.631512105846355
3.4208,17.645335336160564
3.4209,17.65915856647478
3.4211,17.67298179678899
3.4212,17.6868050271032
3.4213,17.700628257417414
3.4214,17.714451487731626
3.4216,17.728274718045835
3.4217,17.74209794836005
3.4218,17.75592117867426
3.422,17.769744408988473
3.4221,17.783567639302685
3.4222,17.797390869616898
3.4223,17.811214099931107
3.4225,17.82503733024532
3.4227,17.83886056055953
3.4228,17.852683790873744
3.4229,17.866507021187957
3.423,17.88033025150217
3.4231,17.89415348181638
3.4233,17.90797671213059
3.4234,17.921799942444807
3.4236,17.935623172759016
3.4237,17.949446403073228
3.4239,17.96326963338744
3.4239,17.977092863701653
3.4241,17.990916094015862
3.4242,18.004731193018117
3.4243,18.01855442333233
3.4245,18.03237765364654
3.4247,18.046200883960754
3.4247,18.060024114274967
3.4248,18.07383921327722
3.4249,18.08766244359143
3.4251,18.101485673905646
3.4252,18.115308904219855
3.4254,18.129132134534068
3.4255,18.142947233536322
3.4256,18.156770463850535
3.4257,18.170593694164747
3.4259,18.184416924478956
3.426,18.198240154793172
3.4261,18.21206338510738
3.4262,18.225886615421594
3.4263,18.239709845735806
3.4265,18.25353307605002
3.4265,18.267348175052273
3.4266,18.281171405366486
3.4268,18.2949946356807
3.4269,18.308817865994907
3.4271,18.32264109630912
3.4272,18.336464326623332
3.4274,18.350287556937545
3.4275,18.364110787251757
3.4276,18.37793401756597
3.4277,18.39175724788018
3.4279,18.40558047819439
3.4279,18.419403708508604
3.428,18.433226938822816
3.4281,18.44705016913703
3.4282,18.46087339945124
3.4284,18.474696629765454
3.4285,18.488519860079663
3.4286,18.502343090393875
3.4287,18.516166320708088
3.4289,18.5299895510223
3.429,18.54381278133651
3.4292,18.557636011650725
3.4292,18.571459241964934
3.4293,18.585282472279147
3.4294,18.59910570259336
3.4295,18.612928932907572
3.4297,18.62675216322178
3.4298,18.640575393535993
3.43,18.654398623850206
3.4301,18.66822185416442
3.4302,18.68204508447863
3.4303,18.695868314792843
3.4304,18.709691545107056
3.4305,18.723514775421265
3.4306,18.73733800573548
3.4307,18.75116123604969
3.4308,18.764976335051944
3.431,18.778799565366157
3.431,18.79262279568037
3.4311,18.806446025994582
3.4312,18.82026925630879
3.4314,18.834092486623007
3.4315,18.847915716937216
3.4316,18.86173894725143
3.4317,18.87556217756564
3.4318,18.889385407879853
3.432,18.903208638194062
3.4321,18.91703186850828
3.4322,18.930855098822487
3.4323,18.9446783291367
3.4325,18.958501559450912
3.4325,18.972324789765125
3.4327,18.986148020079334
3.4328,18.999971250393546
3.4329,19.01379448070776
3.433,19.02761771102197
3.4331,19.041432810024226
3.4331,19.05524790902648
3.4333,19.069071139340693
3.4333,19.082894369654905
3.4335,19.096717599969118
3.4336,19.11054083028333
3.4338,19.12436406059754
3.4339,19.138187290911752
3.4339,19.152010521225964
3.434,19.165833751540177
3.4341,19.179656981854386
3.4342,19.193480212168602
3.4343,19.20730344248281
3.4345,19.221126672797023
3.4346,19.234949903111236
3.4347,19.24877313342545
3.4348,19.26259636373966
3.435,19.276419594053873
3.4351,19.290242824368082
3.4352,19.304066054682295
3.4353,19.317889284996507
3.4354,19.33171251531072
3.4354,19.345535745624932
3.4356,19.35935897593914
3.4357,19.373182206253357
3.4358,19.387005436567566
3.4359,19.40082866688178
3.436,19.41465189719599
3.4361,19.428475127510204
3.4362,19.442298357824413
3.4363,19.45612158813863
3.4365,19.469944818452838
3.4365,19.48376804876705
3.4366,19.497591279081263
3.4367,19.511414509395475
3.4369,19.525237739709684
3.437,19.539060970023897
3.437,19.55288420033811
3.4371,19.566707430652322
3.4374,19.580530660966534
3.4374,19.594353891280747
3.4376,19.60817712159496
3.4376,19.62200035190917
3.4378,19.63582358222338
3.4378,19.649646812537593
3.4379,19.663470042851806
3.438,19.677293273166015
3.4382,19.69111650348023
3.4382,19.70493973379444
3.4384,19.718762964108652
3.4385,19.732586194422865
3.4386,19.746409424737077
3.4387,19.760232655051286
3.4388,19.774055885365502
3.4388,19.78787911567971
3.439,19.801694214681966
3.4391,19.81551744499618
3.4392,19.82934067531039
3.4392,19.843163905624603
3.4394,19.856979004626858
3.4395,19.87080223494107
3.4396,19.884625465255283
3.4397,19.898448695569492
3.4398,19.912271925883708
3.4399,19.926095156197917
3.44,19.93991838651213
3.4401,19.953733485514384
3.4402,19.967556715828596
3.4403,19.98137994614281
3.4403,19.995203176457018
3.4405,20.009018275459276
3.4407,20.022841505773485
3.4408,20.036664736087697
3.4408,20.05048796640191
3.4409,20.064311196716123
3.441,20.078134427030335
3.4411,20.091957657344548
3.4412,20.10578088765876
3.4413,20.11960411797297
3.4414,20.13342734828718
3.4416,20.147250578601394
3.4416,20.161073808915607
3.4417,20.174897039229815
3.4418,20.18872026954403
3.4419,20.20254349985824
3.442,20.216366730172453
3.4421,20.230189960486666
3.4422,20.244013190800878
3.4423,20.257836421115087
3.4425,20.271659651429303
3.4425,20.285482881743512
3.4427,20.299306112057725
3.4428,20.313129342371937
3.4428,20.32695257268615
3.443,20.340775803000362
3.443,20.35459903331457
3.4432,20.368422263628787
3.4433,20.382245493942996
3.4433,20.39606872425721
3.4434,20.40989195457142
3.4436,20.423715184885634
3.4437,20.437538415199842
3.4437,20.45136164551406
3.4439,20.465184875828268
3.444,20.47900810614248
3.4441,20.49283133645669
3.4441,20.506654566770905
3.4443,20.520477797085114
3.4443,20.534301027399327
3.4445,20.54812425771354
3.4446,20.56194748802775
3.4447,20.575770718341964
3.4448,20.589593948656177
3.4448,20.60341717897039
3.445,20.617240409284598
3.445,20.63106363959881
3.4452,20.644886869913023
3.4453,20.658710100227236
3.4454,20.672533330541444
3.4455,20.68635656085566
3.4456,20.70017979116987
3.4457,20.714003021484082
3.4458,20.727818120486337
3.4459,20.74164135080055
3.446,20.75546458111476
3.4461,20.769287811428974
3.4461,20.783111041743187
3.4462,20.796934272057396
3.4464,20.810757502371608
3.4465,20.82458073268582
3.4465,20.838403963000033
3.4467,20.852227193314242
3.4468,20.8660422923165
3.4469,20.879865522630713
3.447,20.89368875294492
3.4471,20.907511983259138
3.4472,20.921335213573347
3.4473,20.93515844388756
3.4474,20.94898167420177
3.4476,20.962804904515984
3.4476,20.976628134830193
3.4477,20.990451365144406
3.4478,21.004266464146664
3.4479,21.018089694460873
3.448,21.031912924775085
3.4481,21.045736155089298
3.4482,21.05955938540351
3.4483,21.07338261571772
3.4484,21.087205846031935
3.4485,21.101029076346144
3.4486,21.114852306660357
3.4487,21.12866740566261
3.4488,21.142490635976824
3.4489,21.156313866291036
3.449,21.170137096605245
3.4491,21.18396032691946
3.4493,21.197775425921712
3.4494,21.211598656235925
3.4494,21.225421886550137
3.4496,21.23924511686435
3.4496,21.253068347178562
3.4497,21.266891577492775
3.4499,21.280714807806987
3.4499,21.294538038121196
3.4501,21.30836126843541
3.4502,21.322176367437663
3.4503,21.335991466439918
3.4504,21.349806565442172
3.4505,21.363629795756385
3.4506,21.377453026070597
3.4507,21.39127625638481
3.4508,21.405099486699022
3.4509,21.418922717013235
3.451,21.432737816015486
3.4511,21.446561046329702
3.4512,21.46038427664391
3.4513,21.474207506958123
3.4514,21.488030737272336
3.4515,21.50185396758655
3.4516,21.51567719790076
3.4518,21.52950042821497
3.4518,21.543323658529186
3.4519,21.557138757531437
3.4521,21.57096198784565
3.4522,21.584785218159862
3.4523,21.598608448474074
3.4524,21.61242354747633
3.4525,21.626246777790538
3.4526,21.640070008104754
3.4528,21.653893238418963
3.4528,21.667716468733175
3.4529,21.681539699047388
3.4531,21.6953629293616
3.4532,21.709178028363855
3.4533,21.72299312736611
3.4535,21.736816357680322
3.4536,21.750639587994534
3.4536,21.764462818308747
3.4537,21.77828604862296
3.4539,21.79210927893717
3.454,21.80593250925138
3.4541,21.819747608253635
3.4542,21.833570838567848
3.4543,21.84739406888206
3.4544,21.861217299196273
3.4546,21.875040529510485
3.4547,21.888863759824694
3.4548,21.90268699013891
3.4549,21.91651022045312
3.4551,21.930333450767332
3.4553,21.944156681081544
3.4553,21.957979911395757
3.4555,21.971803141709966
3.4555,21.98562637202418
3.4556,21.99944960233839
3.4558,22.013272832652603
3.456,22.027096062966812
3.456,22.04091929328103
3.4561,22.054742523595237
3.4563,22.06856575390945
3.4564,22.082388984223662
3.4565,22.096212214537875
3.4566,22.110035444852087
3.4568,22.123858675166296
3.4569,22.137681905480513
3.457,22.15150513579472
3.4572,22.165328366108934
3.4574,22.179151596423146
3.4575,22.19297482673736
3.4576,22.206798057051568
3.4578,22.220621287365784
3.4579,22.234444517679993
3.458,22.248267747994205
3.4581,22.262090978308418
3.4582,22.27591420862263
3.4584,22.28973743893684
3.4585,22.303560669251052
3.4587,22.317383899565264
3.4588,22.331207129879477
3.459,22.34503036019369
3.4591,22.358853590507902
3.4593,22.372676820822115
3.4594,22.386500051136323
3.4596,22.400323281450536
3.4598,22.41414651176475
3.4599,22.42796974207896
3.46,22.441792972393173
3.4602,22.455616202707386
3.4603,22.469439433021595
3.4604,22.483262663335807
3.4606,22.49708589365002
3.4607,22.510909123964232
3.4608,22.524724222966487
3.4611,22.5385474532807
3.4612,22.552370683594912
3.4613,22.56619391390912
3.4615,22.580017144223337
3.4617,22.593840374537546
3.4618,22.60766360485176
3.4619,22.621486835165967
3.4621,22.635310065480184
3.4622,22.649133295794392
3.4624,22.662956526108605
3.4626,22.676779756422818
3.4628,22.69060298673703
3.4629,22.70442621705124
3.463,22.718249447365455
3.4632,22.732072677679664
3.4633,22.745895907993877
3.4634,22.75971913830809
3.4636,22.7735423686223
3.4637,22.787365598936514
3.4639,22.801188829250723
3.4641,22.81501205956494
3.4643,22.828835289879148
3.4644,22.84265852019336
3.4645,22.856481750507573
3.4648,22.870304980821786
3.4649,22.884128211135994
3.4651,22.89795144145021
3.4652,22.91177467176442
3.4654,22.925589770766674
3.4655,22.939404869768932
3.4657,22.95322810008314
3.4659,22.967051330397354
3.466,22.980874560711566
3.4662,22.99469779102578
3.4664,23.008521021339988
3.4666,23.0223442516542
3.4668,23.036167481968413
3.4669,23.049990712282625
3.467,23.063813942596838
3.4672,23.07763717291105
3.4674,23.091460403225263
3.4676,23.10528363353947
3.4677,23.119106863853684
3.4679,23.132930094167897
3.468,23.14675332448211
3.4682,23.160576554796318
3.4684,23.174399785110534
3.4686,23.188223015424743
3.4688,23.202046245738956
3.4689,23.215869476053168
3.4691,23.22969270636738
3.4692,23.24351593668159
3.4693,23.257339166995806
3.4695,23.271162397310015
3.4697,23.284985627624227
3.4699,23.29880885793844
3.4701,23.312632088252652
3.4702,23.326455318566865
3.4704,23.340278548881074
3.4706,23.35410177919529
3.4707,23.3679250095095
3.471,23.381740108511753
3.4711,23.39555520751401
3.4712,23.40937843782822
3.4714,23.423201668142433
3.4716,23.437024898456645
3.4717,23.450848128770858
3.4719,23.464671359085067
3.4721,23.47849458939928
3.4723,23.49231781971349
3.4724,23.506141050027704
3.4725,23.519964280341917
3.4727,23.53378751065613
3.4729,23.54761074097034
3.4731,23.561425839972593
3.4733,23.57524907028681
3.4735,23.589072300601018
3.4736,23.60289553091523
3.4737,23.616718761229443
3.4739,23.630541991543655
3.4741,23.644365221857868
3.4742,23.658188452172077
3.4745,23.67201168248629
3.4747,23.685826781488544
3.4748,23.699650011802756
3.475,23.71347324211697
3.4751,23.72729647243118
3.4753,23.74111970274539
3.4755,23.754942933059606
3.4756,23.768766163373815
3.4758,23.782589393688028
3.476,23.79641262400224
3.4762,23.810235854316453
3.4764,23.824059084630665
3.4765,23.837882314944874
3.4767,23.85170554525909
3.4769,23.8655287755733
3.477,23.87935200588751
3.4772,23.893167104889766
3.4774,23.90699033520398
3.4775,23.92081356551819
3.4777,23.934636795832404
3.4778,23.948460026146616
3.478,23.962283256460825
3.4782,23.976106486775038
3.4784,23.98992971708925
3.4786,24.003752947403463
3.4787,24.01757617771767
3.4789,24.031399408031888
3.4791,24.045222638346097
3.4792,24.05904586866031
3.4794,24.07286909897452
3.4795,24.086692329288734
3.4797,24.100515559602943
3.4798,24.114338789917156
3.4801,24.12816202023137
3.4802,24.14198525054558
3.4804,24.155800349547835
3.4805,24.169623579862048
3.4807,24.18344681017626
3.4809,24.19727004049047
3.4811,24.211093270804685
3.4813,24.224916501118894
3.4814,24.238739731433107
3.4816,24.25256296174732
3.4818,24.266386192061532
3.4819,24.28020942237574
3.4821,24.294032652689953
3.4822,24.307855883004166
3.4824,24.32167911331838
3.4826,24.33550234363259
3.4828,24.349317442634845
3.483,24.363140672949058
3.4831,24.376963903263267
3.4833,24.390787133577483
3.4834,24.404610363891692
3.4836,24.418433594205904
3.4838,24.432256824520117
3.484,24.44608005483433
3.4841,24.459895153836584
