"OCV, V","SOC, %"
3.3636,14.62856487199478
3.3639,14.642333677550894
3.3641,14.65610248310701
3.3644,14.669871288663124
3.3647,14.683640094219239
3.3649,14.697408899775354
3.3652,14.71117770533147
3.3654,14.724946510887586
3.3657,14.7387153164437
3.3659,14.752484121999816
3.3662,14.76625292755593
3.3665,14.780021733112047
3.3668,14.793790538668162
3.367,14.807559344224277
3.3672,14.821328149780392
3.3675,14.835096955336507
3.3677,14.848865760892624
3.368,14.862634566448737
3.3682,14.876403372004853
3.3685,14.89017217756097
3.3688,14.903940983117083
3.369,14.9177097886732
3.3693,14.931478594229313
3.3696,14.94524739978543
3.3698,14.959016205341547
3.37,14.97278501089766
3.3703,14.986553816453776
3.3705,15.00032262200989
3.3709,15.014091427566006
3.3711,15.027860233122123
3.3713,15.041629038678236
3.3716,15.055397844234353
3.3719,15.069166649790466
3.3722,15.082935455346583
3.3725,15.0967042609027
3.3727,15.110473066458812
3.3729,15.124233772717552
3.3732,15.13799447897629
3.3735,15.151763284532404
3.3738,15.16553209008852
3.374,15.179300895644635
3.3743,15.19306970120075
3.3746,15.206838506756867
3.3749,15.22060731231298
3.3751,15.234376117869097
3.3754,15.248144923425212
3.3757,15.261913728981327
3.376,15.275682534537443
3.3763,15.289451340093557
3.3766,15.303220145649673
3.3769,15.316988951205786
3.3772,15.330757756761903
3.3775,15.34452656231802
3.3778,15.358295367874133
3.3781,15.37206417343025
3.3784,15.385832978986366
3.3787,15.39960178454248
3.379,15.413370590098596
3.3793,15.42713939565471
3.3797,15.440908201210826
3.38,15.454677006766943
3.3803,15.468445812323056
3.3806,15.482214617879173
3.3809,15.495983423435286
3.3813,15.509752228991402
3.3817,15.52352103454752
3.3819,15.537289840103632
3.3823,15.551058645659749
3.3827,15.564827451215862
3.383,15.578596256771979
3.3833,15.592365062328096
3.3837,15.606133867884209
3.3841,15.619902673440325
3.3844,15.633671478996442
3.3847,15.647440284552555
3.3851,15.661209090108672
3.3855,15.674977895664785
3.3858,15.688746701220902
3.3863,15.702515506777019
3.3866,15.716284312333132
3.387,15.730053117889248
3.3873,15.743821923445362
3.3876,15.757590729001478
3.388,15.771359534557593
3.3883,15.785128340113708
3.3887,15.798897145669825
3.389,15.812665951225938
3.3894,15.826434756782055
3.3898,15.84020356233817
3.3901,15.853972367894285
3.3905,15.867741173450401
3.3908,15.881509979006516
3.3912,15.895278784562631
3.3915,15.909047590118746
3.3918,15.922816395674861
3.3921,15.936585201230976
3.3925,15.950354006787093
3.3928,15.964122812343206
3.3931,15.977891617899322
3.3934,15.991660423455437
3.3938,16.005429229011554
3.3941,16.01919803456767
3.3945,16.032966840123784
3.3948,16.0467356456799
3.3951,16.060504451236014
3.3953,16.07427325679213
3.3957,16.088042062348247
3.3959,16.10181086790436
3.3963,16.115579673460477
3.3965,16.12934847901659
3.3969,16.143117284572707
3.3972,16.156886090128822
3.3975,16.170654895684937
3.3978,16.18442370124105
3.3981,16.198192506797167
3.3984,16.21196131235328
3.3986,16.2257301179094
3.3989,16.23949892346551
3.3991,16.25326772902163
3.3994,16.267036534577745
3.3997,16.28080534013386
3.3999,16.294574145689975
3.4001,16.30834295124609
3.4005,16.322111756802204
3.4007,16.33588056235832
3.401,16.349649367914434
3.4012,16.36341817347055
3.4015,16.377186979026664
3.4018,16.39095578458278
3.402,16.404724590138898
3.4022,16.41849339569501
3.4025,16.432262201251127
3.4027,16.446031006807242
3.403,16.459799812363357
3.4032,16.473568617919472
3.4034,16.487337423475587
3.4036,16.501106229031702
3.4038,16.51487503458782
3.404,16.528643840143932
3.4042,16.54241264570005
3.4044,16.556181451256162
3.4047,16.56995025681228
3.4049,16.583719062368395
3.4051,16.59748786792451
3.4053,16.611256673480625
3.4055,16.62502547903674
3.4057,16.638794284592855
3.4059,16.652563090148973
3.4062,16.666331895705085
3.4063,16.680100701261203
3.4065,16.693869506817318
3.4067,16.707638312373433
3.407,16.721407117929548
3.4072,16.735175923485663
3.4074,16.748936629744403
3.4076,16.762705435300518
3.4078,16.776474240856633
3.408,16.790243046412748
3.4081,16.804011851968863
3.4084,16.817780657524978
3.4085,16.831549463081092
3.4088,16.845318268637207
3.409,16.859087074193326
3.4091,16.872855879749437
3.4093,16.886624685305556
3.4095,16.90039349086167
3.4097,16.914162296417786
3.4098,16.9279311019739
3.41,16.941699907530015
3.4102,16.95546871308613
3.4104,16.969237518642245
3.4106,16.98300632419836
3.4108,16.996775129754475
3.4109,17.010543935310594
3.4111,17.024312740866705
3.4113,17.038081546422823
3.4114,17.051850351978935
3.4116,17.065619157535053
3.4117,17.07938796309117
3.4119,17.093156768647283
3.4121,17.106925574203398
3.4123,17.120694379759513
3.4124,17.134463185315628
3.4126,17.148231990871746
3.4128,17.162000796427858
3.4129,17.175769601983976
3.4131,17.18953840754009
3.4132,17.203307213096206
3.4135,17.21707601865232
3.4135,17.230844824208436
3.4138,17.24461362976455
3.4139,17.25838243532067
3.4141,17.27215124087678
3.4142,17.2859200464329
3.4143,17.29968885198901
3.4145,17.31345765754513
3.4147,17.327226463101244
3.4148,17.34099526865736
3.415,17.354764074213474
3.4151,17.36853287976959
3.4152,17.382301685325704
3.4154,17.396070490881822
3.4155,17.409839296437934
3.4157,17.423608101994052
3.4158,17.437376907550167
3.416,17.451145713106282
3.4161,17.464914518662397
3.4162,17.478683324218512
3.4165,17.492452129774627
3.4166,17.506220935330745
3.4167,17.519989740886857
3.4169,17.533758546442975
3.417,17.547527351999086
3.4172,17.561296157555205
3.4173,17.57506496311132
3.4175,17.588833768667435
3.4176,17.60260257422355
3.4177,17.616371379779665
3.4179,17.63014018533578
3.418,17.643908990891894
3.4181,17.65767779644801
3.4182,17.671446602004124
3.4184,17.685215407560243
3.4185,17.698984213116358
3.4187,17.712753018672473
3.4188,17.726521824228588
3.4189,17.740290629784703
3.4191,17.754059435340817
3.4192,17.767828240896932
3.4193,17.781597046453047
3.4195,17.795365852009162
3.4197,17.809134657565277
3.4198,17.822903463121396
3.42,17.836672268677507
3.4201,17.850441074233625
3.4203,17.86420987978974
3.4204,17.877978685345855
3.4204,17.89174749090197
3.4206,17.905516296458085
3.4207,17.9192851020142
3.4209,17.93305390757032
3.421,17.94682271312643
3.4211,17.96059151868255
3.4213,17.97436032423866
3.4214,17.98812912979478
3.4215,18.001897935350893
3.4217,18.015666740907008
3.4218,18.029435546463123
3.422,18.043204352019238
3.4221,18.056973157575353
3.4222,18.07074196313147
3.4223,18.084510768687583
3.4225,18.0982795742437
3.4226,18.112048379799813
3.4226,18.12581718535593
3.4228,18.139585990912046
3.423,18.15335479646816
3.423,18.167123602024276
3.4232,18.180892407580394
3.4233,18.194661213136506
3.4234,18.208430018692624
3.4235,18.222198824248736
3.4237,18.235967629804854
3.4238,18.24973643536097
3.4239,18.263505240917084
3.4241,18.2772740464732
3.4241,18.291042852029314
3.4242,18.30481165758543
3.4243,18.318580463141547
3.4245,18.33234926869766
3.4246,18.346118074253777
3.4247,18.35988687980989
3.4248,18.373655685366007
3.4249,18.387424490922122
3.4251,18.401193296478237
3.4252,18.41496210203435
3.4253,18.428730907590467
3.4254,18.44249971314658
3.4256,18.456268518702696
3.4257,18.47003732425881
3.4258,18.48380612981493
3.4259,18.497574935371045
3.426,18.51134374092716
3.4262,18.525112546483275
3.4262,18.53888135203939
3.4264,18.552650157595505
3.4265,18.56641896315162
3.4266,18.580187768707734
3.4268,18.59395657426385
3.4269,18.607725379819964
3.427,18.62149418537608
3.4271,18.635262990932198
3.4272,18.64903179648831
3.4273,18.662800602044427
3.4275,18.67656940760054
3.4276,18.690338213156657
3.4277,18.704107018712772
3.4277,18.717875824268887
3.4279,18.731644629825002
3.428,18.74541343538112
3.4281,18.759182240937232
3.4282,18.77295104649335
3.4284,18.786719852049462
3.4285,18.80048865760558
3.4286,18.814257463161695
3.4287,18.82802626871781
3.4288,18.841795074273925
3.4289,18.85556387983004
3.429,18.869332685386155
3.4291,18.883101490942273
3.4293,18.896870296498385
3.4294,18.910639102054503
3.4294,18.924407907610615
3.4295,18.938176713166733
3.4297,18.951945518722848
3.4298,18.965714324278963
3.4299,18.979475030537703
3.4301,18.993243836093818
3.4302,19.007012641649933
3.4303,19.020781447206048
3.4303,19.034550252762163
3.4304,19.048319058318278
3.4305,19.062087863874392
3.4306,19.075856669430507
3.4307,19.089625474986622
3.4308,19.103394280542737
3.4309,19.117163086098856
3.431,19.13093189165497
3.4311,19.144700697211086
3.4313,19.1584695027672
3.4314,19.172238308323315
3.4315,19.18600711387943
3.4316,19.199775919435545
3.4317,19.21354472499166
3.4319,19.2273054312504
3.432,19.241074236806515
3.432,19.25484304236263
3.4322,19.268611847918745
3.4323,19.28238065347486
3.4325,19.296149459030975
3.4325,19.309918264587093
3.4325,19.323687070143205
3.4327,19.337455875699323
3.4328,19.351224681255434
3.4329,19.364993486811553
3.433,19.378762292367668
3.4331,19.392531097923783
3.4332,19.406299903479898
3.4333,19.420068709036013
3.4335,19.433837514592128
3.4335,19.447606320148246
3.4336,19.461375125704357
3.4337,19.475143931260476
3.4338,19.48891273681659
3.434,19.502681542372706
3.4341,19.51645034792882
3.4342,19.530219153484936
3.4343,19.54398795904105
3.4344,19.557756764597165
3.4345,19.571517470855902
3.4346,19.58528627641202
3.4346,19.599055081968135
3.4348,19.61282388752425
3.4349,19.626592693080365
3.435,19.64036149863648
3.4351,19.654130304192595
3.4352,19.66789910974871
3.4354,19.681667915304825
3.4354,19.695436720860943
3.4355,19.709205526417055
3.4357,19.722974331973173
3.4357,19.736743137529288
3.4358,19.750511943085403
3.4359,19.764280748641518
3.436,19.778049554197633
3.4361,19.791818359753748
3.4362,19.805587165309866
3.4363,19.819355970865978
3.4364,19.833124776422096
3.4366,19.846893581978208
3.4367,19.860662387534326
3.4368,19.87443119309044
3.4368,19.888199998646556
3.4369,19.90196880420267
3.437,19.915737609758786
3.4371,19.9295064153149
3.4372,19.94327522087102
3.4373,19.95704402642713
3.4374,19.97081283198325
3.4375,19.984581637539364
3.4376,19.99835044309548
3.4377,20.012119248651594
3.4378,20.02588805420771
3.4379,20.039656859763824
3.438,20.053425665319942
3.4381,20.067194470876053
3.4383,20.080963276432172
3.4383,20.094732081988283
3.4384,20.108500887544402
3.4386,20.122269693100517
3.4386,20.13603849865663
3.4388,20.149807304212747
3.4389,20.16357610976886
3.439,20.177344915324976
3.439,20.19111372088109
3.4392,20.204882526437206
3.4392,20.218651331993325
3.4393,20.23242013754944
3.4394,20.246188943105555
3.4396,20.25995774866167
3.4397,20.273726554217784
3.4398,20.2874953597739
3.4398,20.301264165330014
3.4399,20.31503297088613
3.44,20.328801776442244
3.4401,20.34257058199836
3.4402,20.356339387554474
3.4403,20.370108193110593
3.4404,20.383876998666707
3.4406,20.397645804222822
3.4406,20.411414609778937
3.4407,20.425183415335052
3.4408,20.438952220891167
3.4409,20.452721026447282
3.441,20.466489832003397
3.4411,20.480258637559515
3.4413,20.494027443115627
3.4413,20.507796248671745
3.4414,20.521565054227857
3.4415,20.535333859783975
3.4416,20.54910266534009
3.4416,20.562871470896205
3.4417,20.57664027645232
3.4419,20.590409082008435
3.4419,20.60417788756455
3.4421,20.61794669312067
3.4422,20.63171549867678
3.4422,20.645484304232898
3.4424,20.65925310978901
3.4425,20.673021915345128
3.4426,20.686790720901243
3.4427,20.700559526457358
3.4427,20.714328332013473
3.4428,20.728097137569588
3.4429,20.741865943125703
3.4431,20.75563474868182
3.4431,20.769403554237932
3.4432,20.78317235979405
3.4434,20.796933066052787
3.4435,20.810701871608902
3.4436,20.824470677165017
3.4437,20.838239482721132
3.4438,20.85200828827725
3.4438,20.865777093833366
3.444,20.87954589938948
3.444,20.893314704945595
3.4441,20.90708351050171
3.4443,20.920852316057825
3.4443,20.93462112161394
3.4444,20.948389927170055
3.4445,20.96215873272617
3.4446,20.975927538282285
3.4447,20.9896963438384
3.4448,21.00345705009714
3.4449,21.017225855653255
3.445,21.03099466120937
3.4451,21.044763466765488
3.4452,21.0585322723216
3.4453,21.072301077877718
3.4454,21.08606988343383
3.4455,21.099838688989948
3.4456,21.113607494546063
3.4457,21.127376300102178
3.4458,21.141145105658293
3.4459,21.154913911214408
3.446,21.168682716770522
3.446,21.18245152232664
3.4462,21.196220327882752
3.4463,21.20998913343887
3.4463,21.223757938994982
3.4464,21.2375267445511
3.4465,21.251295550107216
3.4467,21.26506435566333
3.4468,21.278833161219445
3.4469,21.292601966775564
3.447,21.306370772331675
3.447,21.320139577887794
3.4471,21.333908383443905
3.4473,21.347677189000024
3.4474,21.36144599455614
3.4475,21.375214800112253
3.4476,21.38898360566837
3.4477,21.402752411224483
3.4478,21.4165212167806
3.4479,21.430290022336713
3.448,21.444058827892828
3.4481,21.457827633448943
3.4482,21.47158833970768
3.4483,21.48534904596642
3.4484,21.499117851522538
3.4484,21.51288665707865
3.4486,21.526655462634768
3.4486,21.540424268190883
3.4487,21.554193073746998
3.4489,21.567961879303112
3.449,21.581730684859227
3.4491,21.595499490415342
3.4492,21.60926829597146
3.4493,21.623037101527572
3.4493,21.63680590708369
3.4495,21.650574712639802
3.4496,21.66434351819592
3.4498,21.678112323752035
3.4498,21.69188112930815
3.4499,21.705649934864265
3.45,21.71941874042038
3.4501,21.733187545976495
3.4502,21.746956351532614
3.4504,21.760725157088725
3.4505,21.774493962644843
3.4506,21.78826276820096
3.4506,21.802031573757073
3.4508,21.81580037931319
3.4509,21.829569184869303
3.4509,21.843337990425418
3.451,21.857106795981533
3.4511,21.870875601537648
3.4513,21.884644407093763
3.4514,21.898413212649878
3.4515,21.912182018205996
3.4516,21.92595082376211
3.4517,21.939719629318226
3.4518,21.95348843487434
3.4519,21.967257240430456
3.4521,21.98102604598657
3.4521,21.994794851542686
3.4522,22.0085636570988
3.4523,22.022332462654916
3.4525,22.036101268211034
3.4526,22.049870073767146
3.4527,22.063638879323264
3.4528,22.077407684879375
3.4529,22.091176490435494
3.453,22.10494529599161
3.4532,22.118714101547724
3.4532,22.13248290710384
3.4533,22.146251712659954
3.4534,22.16002051821607
3.4536,22.173789323772187
3.4538,22.1875581293283
3.4538,22.201326934884417
3.454,22.21509574044053
3.4541,22.228864545996647
3.4542,22.24263335155276
3.4543,22.256402157108877
3.4544,22.27017096266499
3.4545,22.28393976822111
3.4547,22.29770857377722
3.4548,22.31147737933334
3.455,22.32524618488945
3.4551,22.33901499044557
3.4552,22.352783796001685
3.4554,22.3665526015578
3.4555,22.380321407113914
3.4556,22.39409021267003
3.4557,22.407859018226144
3.4559,22.421627823782263
3.456,22.435396629338374
3.4561,22.449165434894493
3.4562,22.462934240450604
3.4564,22.476703046006723
3.4565,22.490471851562837
3.4566,22.504240657118952
3.4568,22.518009462675067
3.4569,22.531778268231186
3.457,22.545547073787297
3.4571,22.559315879343416
3.4573,22.573084684899527
3.4574,22.586853490455645
3.4575,22.60062229601176
3.4577,22.614391101567875
3.4578,22.62815990712399
3.458,22.641928712680105
3.4581,22.65569751823622
3.4583,22.669466323792335
3.4584,22.68323512934845
3.4586,22.697003934904565
3.4587,22.71077274046068
3.4588,22.724541546016795
3.459,22.738310351572913
3.4591,22.752079157129028
3.4593,22.765847962685143
3.4595,22.779616768241258
3.4596,22.793385573797373
3.4597,22.807154379353488
3.4598,22.820923184909603
3.46,22.834691990465718
3.4602,22.848460796021836
3.4603,22.862229601577948
3.4605,22.875998407134066
3.4607,22.889767212690177
3.4608,22.903536018246296
3.4609,22.91730482380241
3.4611,22.931073629358526
3.4613,22.94484243491464
3.4614,22.958611240470756
3.4616,22.97238004602687
3.4618,22.98614885158299
3.4619,22.9999176571391
3.4622,23.01368646269522
3.4622,23.02745526825133
3.4624,23.04122407380745
3.4625,23.054992879363564
3.4627,23.06876168491968
3.4629,23.082530490475794
3.4631,23.096299296031912
3.4632,23.110068101588023
3.4634,23.123836907144142
3.4636,23.137605712700253
3.4637,23.15137451825637
3.4639,23.165143323812487
3.4641,23.1789121293686
3.4642,23.192680934924716
3.4644,23.20644974048083
3.4646,23.220218546036946
3.4648,23.233987351593065
3.4649,23.247756157149176
3.4651,23.261524962705295
3.4654,23.275293768261406
3.4655,23.289062573817525
3.4657,23.30283137937364
3.4658,23.316600184929754
3.466,23.33036899048587
3.4662,23.344137796041984
3.4663,23.3579066015981
3.4664,23.371675407154218
3.4666,23.38544421271033
3.4668,23.399213018266448
3.467,23.412981823822562
3.4671,23.426750629378677
3.4673,23.440519434934792
3.4675,23.454288240490907
3.4677,23.468057046047022
3.4679,23.481825851603137
3.4681,23.495594657159252
3.4682,23.509363462715367
3.4685,23.523132268271482
3.4686,23.5369010738276
3.4688,23.550669879383715
3.4689,23.56443868493983
3.4691,23.578207490495945
3.4694,23.59197629605206
3.4695,23.605745101608175
3.4697,23.61951390716429
3.4699,23.633282712720405
3.4701,23.64705151827652
3.4703,23.660820323832638
3.4704,23.67458912938875
3.4706,23.688357934944868
3.4708,23.70212674050098
3.471,23.715895546057098
3.4711,23.729664351613213
3.4713,23.743433157169328
3.4714,23.757201962725443
3.4716,23.770970768281558
3.4718,23.784739573837673
3.472,23.79850837939379
3.4722,23.812277184949902
3.4724,23.82604599050602
3.4726,23.839814796062136
3.4728,23.85358360161825
3.4729,23.86734430787699
3.4731,23.881113113433102
3.4733,23.89488191898922
3.4735,23.908650724545335
3.4737,23.92241953010145
3.4738,23.936188335657565
3.474,23.94995714121368
3.4742,23.963725946769795
3.4744,23.97749475232591
3.4746,23.991263557882025
3.4748,24.005032363438144
3.475,24.018801168994255
3.4751,24.032569974550373
3.4753,24.04633068080911
3.4755,24.060099486365225
3.4757,24.07386829192134
3.4759,24.087637097477458
3.476,24.10140590303357
3.4762,24.115174708589688
3.4764,24.1289435141458
3.4765,24.142712319701918
3.4768,24.156481125258033
3.477,24.170249930814148
3.4771,24.184010637072888
3.4772,24.197779442629
3.4774,24.211548248185117
3.4776,24.225317053741232
3.4778,24.239085859297347
3.478,24.252854664853462
3.4782,24.266623470409577
3.4783,24.280392275965692
3.4786,24.29416108152181
3.4787,24.307929887077922
3.479,24.32169869263404
3.4791,24.335467498190155
3.4793,24.34923630374627
