"OCV, V","SOC, %"
3.6868,49.05788670265705
3.6869,49.073045038294026
3.687,49.08820337393101
3.6872,49.10336170956799
3.6873,49.11852004520497
3.6874,49.13367838084194
3.6876,49.148836716478925
3.6878,49.1639950521159
3.6878,49.179153387752876
3.688,49.19431172338986
3.6882,49.20947005902684
3.6883,49.22462839466382
3.6885,49.23978673030079
3.6887,49.254945065937775
3.6888,49.27010340157475
3.6889,49.285261737211734
3.689,49.30042007284871
3.6891,49.31557840848569
3.6893,49.33073674412267
3.6894,49.34589507975964
3.6896,49.36105341539662
3.6898,49.37621175103361
3.6899,49.391370086670584
3.69,49.40652842230756
3.6902,49.42168675794454
3.6902,49.43684509358152
3.6904,49.45200342921849
3.6906,49.46716176485547
3.6908,49.48232010049246
3.6909,49.497478436129434
3.691,49.51263677176641
3.6912,49.527795107403385
3.6913,49.54295344304037
3.6914,49.55811177867734
3.6916,49.573270114314326
3.6917,49.58842844995131
3.6919,49.603586785588284
3.692,49.61874512122526
3.6922,49.633903456862235
3.6924,49.64906179249922
3.6924,49.6642201281362
3.6925,49.679378463773176
3.6927,49.69453679941015
3.6928,49.709695135047134
3.693,49.72485347068411
3.6932,49.740011806321085
3.6933,49.75517014195807
3.6934,49.77032847759505
3.6936,49.785486813232026
3.6938,49.800645148869
3.6939,49.815803484505984
3.694,49.83096182014296
3.6941,49.846120155779936
3.6942,49.86127849141692
3.6945,49.8764368270539
3.6946,49.89159516269088
3.6947,49.90675349832785
3.6949,49.921911833964835
3.695,49.93707016960181
3.6952,49.95222850523879
3.6953,49.96738684087577
3.6955,49.98254517651275
3.6956,49.99770351214973
3.6957,50.0128618477867
3.6959,50.028020183423685
3.6961,50.04317851906066
3.6961,50.058336854697636
3.6963,50.07349519033462
3.6964,50.088653525971594
3.6967,50.103811861608584
3.6968,50.11897019724556
3.697,50.134128532882535
3.697,50.14928686851952
3.6971,50.16444520415649
3.6974,50.17960353979347
3.6975,50.19476187543045
3.6976,50.20992021106743
3.6977,50.2250785467044
3.6979,50.240236882341385
3.698,50.25539521797836
3.6982,50.270553553615336
3.6983,50.28571188925232
3.6985,50.3008702248893
3.6986,50.316028560526284
3.6987,50.33118689616326
3.6988,50.346345231800235
3.6991,50.36150356743722
3.6992,50.376661903074194
3.6994,50.39182023871117
3.6995,50.40697857434815
3.6997,50.42213690998513
3.6998,50.4372952456221
3.6999,50.452453581259086
3.7001,50.46761191689606
3.7002,50.48277025253305
3.7004,50.497928588170026
3.7005,50.513086923807
3.7007,50.528245259443985
3.7008,50.54340359508096
3.701,50.558561930717936
3.7011,50.57372026635492
3.7012,50.588878601991894
3.7014,50.60403693762887
3.7015,50.61919527326585
3.7016,50.63435360890283
3.7018,50.6495119445398
3.702,50.66467028017678
3.7022,50.67982861581377
3.7023,50.69498695145075
3.7024,50.71014528708773
3.7026,50.7253036227247
3.7027,50.740461958361685
3.7028,50.75562029399866
3.7029,50.770778629635636
3.7031,50.78593696527262
3.7033,50.801095300909594
3.7035,50.81625363654657
3.7037,50.831411972183545
3.7037,50.84657030782053
3.7039,50.8617286434575
3.704,50.87688697909449
3.7042,50.89204531473147
3.7043,50.90720365036845
3.7044,50.92236198600543
3.7045,50.9375203216424
3.7047,50.952678657279385
3.7049,50.96783699291636
3.705,50.982995328553336
3.7052,50.99815366419031
3.7054,51.013311999827295
3.7055,51.02847033546427
3.7056,51.043628671101246
3.7059,51.05878700673823
3.706,51.07394534237522
3.7061,51.089103678012194
3.7062,51.10426201364917
3.7064,51.11942034928615
3.7065,51.13457868492313
3.7067,51.1497370205601
3.7068,51.16489535619708
3.7069,51.18005369183406
3.7071,51.19521202747104
3.7073,51.21037036310801
3.7074,51.225528698744995
3.7076,51.24068703438197
3.7077,51.25584537001896
3.7079,51.271003705655936
3.708,51.28616204129292
3.7081,51.301320376929894
3.7083,51.31647871256687
3.7085,51.331637048203845
3.7085,51.34679538384083
3.7087,51.3619537194778
3.7089,51.37711205511478
3.709,51.39227039075176
3.7093,51.40742872638874
3.7094,51.42258706202571
3.7095,51.437745397662695
3.7096,51.452903733299685
3.7098,51.46806206893666
3.71,51.483220404573636
3.7101,51.49837874021061
3.7102,51.513537075847594
3.7103,51.52869541148457
3.7105,51.543853747121545
3.7107,51.55901208275853
3.7108,51.574170418395504
3.711,51.58932875403248
3.7111,51.60448708966946
3.7112,51.61964542530644
3.7114,51.63480376094341
3.7116,51.6499620965804
3.7117,51.66512043221738
3.7118,51.68027876785436
3.712,51.69543710349134
3.7121,51.71059543912831
3.7122,51.725753774765295
3.7124,51.74091211040227
3.7125,51.756070446039246
3.7127,51.77122878167623
3.7129,51.786387117313204
3.7131,51.80154545295018
3.7133,51.81670378858716
3.7134,51.83186212422414
3.7135,51.84702045986113
3.7136,51.8621787954981
3.7138,51.87733713113508
3.7139,51.89249546677206
3.7141,51.90765380240904
3.7142,51.92281213804601
3.7143,51.937970473682995
3.7145,51.95312880931997
3.7146,51.968287144956946
3.7149,51.98344548059393
3.715,51.998603816230904
3.7151,52.01376215186788
3.7152,52.02892048750487
3.7154,52.044078823141845
3.7156,52.05923715877883
3.7158,52.0743954944158
3.7159,52.08955383005278
3.716,52.10471216568976
3.7162,52.11987050132674
3.7163,52.13502883696371
3.7165,52.150187172600695
3.7166,52.16534550823767
3.7168,52.18050384387465
3.7169,52.19566217951163
3.717,52.210820515148605
3.7172,52.225978850785594
3.7173,52.24113718642257
3.7175,52.256295522059546
3.7177,52.27145385769653
3.7179,52.286612193333504
3.718,52.30177052897048
3.7181,52.31692886460746
3.7183,52.33208720024444
3.7184,52.34724553588141
3.7186,52.362403871518396
3.7187,52.37756220715537
3.7189,52.39272054279235
3.719,52.40787887842933
3.7192,52.42303721406631
3.7193,52.438195549703295
3.7195,52.45335388534027
3.7196,52.468512220977246
3.7197,52.48367055661423
3.7199,52.498828892251204
3.72,52.51398722788818
3.7202,52.52914556352516
3.7203,52.54430389916214
3.7204,52.55946223479911
3.7206,52.574620570436096
3.7207,52.58977890607307
3.7209,52.60493724171005
3.721,52.62009557734704
3.7212,52.63525391298401
3.7214,52.650412248620995
3.7216,52.66557058425797
3.7216,52.680728919894946
3.7218,52.69588725553193
3.7219,52.711045591168904
3.7221,52.72620392680588
3.7222,52.74136226244286
3.7224,52.75652059807984
3.7225,52.771678933716814
3.7227,52.78683726935379
3.7229,52.80199560499078
3.723,52.81715394062776
3.7232,52.83231227626474
3.7232,52.84747061190171
3.7234,52.862628947538695
3.7236,52.87778728317567
3.7238,52.89294561881265
3.7239,52.90810395444963
3.724,52.923262290086605
3.7242,52.93842062572358
3.7243,52.953578961360556
3.7245,52.96873729699754
3.7246,52.983895632634514
3.7248,52.999053968271504
3.7249,53.01421230390848
3.7251,53.02937063954546
3.7253,53.04452897518244
3.7254,53.05968731081941
3.7256,53.074845646456396
3.7257,53.09000398209337
3.7259,53.10516231773035
3.726,53.12032065336732
3.7262,53.135478989004305
3.7263,53.15063732464128
3.7264,53.165795660278256
3.7265,53.18095399591524
3.7267,53.19611233155223
3.7269,53.211270667189204
3.727,53.22642900282618
3.7271,53.24158733846316
3.7273,53.25674567410014
3.7275,53.27190400973711
3.7276,53.28706234537409
3.7278,53.30222068101107
3.7279,53.31737901664805
3.7281,53.33253735228502
3.7283,53.347695687922005
3.7284,53.36285402355898
3.7286,53.37801235919596
3.7287,53.393170694832946
3.7288,53.40832903046993
3.729,53.423487366106905
3.7292,53.43864570174388
3.7293,53.453804037380856
3.7295,53.46896237301784
3.7295,53.484120708654814
3.7297,53.49927904429179
3.7299,53.51443737992877
3.7301,53.52959571556575
3.7302,53.54475405120272
3.7304,53.559912386839706
3.7304,53.575070722476696
3.7306,53.59022905811367
3.7307,53.60538739375065
3.731,53.62054572938762
3.7311,53.635704065024605
3.7312,53.65086240066158
3.7314,53.666020736298556
3.7316,53.68117907193554
3.7317,53.696337407572514
3.7319,53.71149574320949
3.732,53.72665407884647
3.7321,53.74181241448345
3.7323,53.75697075012042
3.7324,53.77212908575741
3.7326,53.78728742139439
3.7327,53.80244575703137
3.7328,53.81760409266835
3.733,53.83276242830532
3.7331,53.847920763942305
3.7332,53.86307909957928
3.7334,53.878237435216256
3.7336,53.89339577085324
3.7337,53.908554106490215
3.7339,53.92371244212719
3.734,53.93887077776417
3.7343,53.95402911340115
3.7344,53.96918744903814
3.7345,53.984345784675114
3.7346,53.99950412031209
3.7348,54.01466245594907
3.7349,54.02982079158605
3.7351,54.04497912722302
3.7352,54.060137462860006
3.7354,54.07529579849698
3.7355,54.09045413413396
3.7356,54.10561246977094
3.7358,54.120770805407915
3.7359,54.13592914104489
3.7361,54.15108747668188
3.7362,54.166245812318856
3.7364,54.18140414795584
3.7366,54.196562483592814
3.7367,54.21172081922979
3.7369,54.22687915486677
3.7371,54.24203749050375
3.7372,54.25719582614072
3.7373,54.272354161777706
3.7375,54.28751249741468
3.7376,54.30267083305166
3.7378,54.31782916868863
3.7379,54.332987504325615
3.738,54.348145839962605
3.7382,54.36330417559958
3.7383,54.378462511236556
3.7385,54.39362084687354
3.7387,54.408779182510514
3.7388,54.42393751814749
3.739,54.43909585378447
3.7392,54.45425418942145
3.7393,54.469412525058424
3.7394,54.4845708606954
3.7395,54.49972919633238
3.7396,54.51488753196936
3.7399,54.53004586760633
3.7401,54.54520420324332
3.7402,54.560362538880305
3.7403,54.57552087451728
3.7405,54.590679210154256
3.7406,54.60583754579124
3.7407,54.620995881428215
3.7409,54.63615421706519
3.741,54.651312552702166
3.7412,54.66647088833915
3.7413,54.681629223976124
3.7415,54.6967875596131
3.7417,54.71194589525008
3.7418,54.72710423088706
3.7419,54.74226256652405
3.742,54.75742090216102
3.7422,54.772579237798006
3.7423,54.78773757343498
3.7425,54.80289590907196
3.7427,54.81805424470893
3.7428,54.833212580345915
3.743,54.84837091598289
3.7431,54.863529251619866
3.7432,54.87868758725685
3.7433,54.893845922893824
3.7435,54.9090042585308
3.7437,54.92416259416779
3.7438,54.93932092980477
3.744,54.95447926544175
3.7441,54.96963760107872
3.7443,54.9847959367157
3.7444,54.99995427235268
3.7445,55.01511260798966
3.7447,55.03027094362663
3.7448,55.045429279263615
3.745,55.06058761490059
3.7451,55.075745950537566
3.7453,55.09090428617455
3.7455,55.106062621811525
3.7457,55.121220957448514
3.7458,55.13637929308549
3.7459,55.151537628722465
3.746,55.16669596435945
3.7462,55.181854299996424
3.7463,55.1970126356334
3.7465,55.21217097127038
3.7466,55.22732930690736
3.7468,55.24248764254433
3.7469,55.257645978181316
3.7471,55.27280431381829
3.7472,55.28796264945527
3.7473,55.30312098509225
3.7475,55.31827932072923
3.7477,55.333437656366215
3.7478,55.34859599200319
3.748,55.363754327640166
3.7482,55.37891266327715
3.7483,55.394070998914124
3.7485,55.4092293345511
3.7485,55.42438767018808
3.7487,55.43954600582506
3.7488,55.45470434146203
3.749,55.469862677099016
3.7491,55.48502101273599
3.7492,55.50017934837297
3.7494,55.51533768400996
3.7496,55.53049601964693
3.7498,55.545654355283915
3.7499,55.56081269092089
3.75,55.575971026557866
3.7501,55.59112936219485
3.7504,55.606287697831824
3.7505,55.6214460334688
3.7506,55.63660436910578
3.7508,55.65176270474276
3.751,55.666921040379734
3.7511,55.682079376016716
3.7513,55.6972377116537
3.7514,55.71239604729068
3.7515,55.72755438292766
3.7516,55.74271271856463
3.7517,55.757871054201615
3.752,55.77302938983859
3.7521,55.78818772547557
3.7523,55.80334606111255
3.7524,55.818504396749525
3.7525,55.8336627323865
3.7526,55.84882106802348
3.7528,55.86397940366046
3.7529,55.879137739297434
3.7531,55.894296074934424
3.7532,55.9094544105714
3.7534,55.92461274620838
3.7535,55.93977108184536
3.7537,55.95492941748233
3.7538,55.970087753119316
3.754,55.98524608875629
3.7541,56.00040442439327
3.7542,56.01556276003025
3.7545,56.030721095667225
3.7546,56.0458794313042
3.7548,56.06103776694118
3.7549,56.07619610257816
3.7551,56.09135443821515
3.7552,56.106512773852124
3.7553,56.1216711094891
3.7555,56.13682944512608
3.7556,56.15198778076306
3.7558,56.16714611640003
3.7559,56.182304452037016
3.7561,56.19746278767399
3.7562,56.21262112331097
3.7564,56.22777945894795
3.7565,56.242937794584925
3.7567,56.2580961302219
3.7568,56.27325446585888
3.757,56.288412801495866
3.7571,56.30357113713285
3.7573,56.318729472769824
3.7574,56.3338878084068
3.7576,56.34904614404378
3.7577,56.36420447968076
3.7578,56.379362815317734
3.758,56.394521150954716
3.7581,56.40967948659169
3.7583,56.42483782222867
3.7584,56.43999615786564
3.7586,56.455154493502626
3.7588,56.470312829139615
3.7589,56.48547116477659
3.7591,56.50062950041357
3.7592,56.51578783605055
3.7593,56.530946171687525
3.7595,56.5461045073245
3.7597,56.56126284296148
3.7598,56.57642117859846
3.7599,56.591579514235434
3.7601,56.60673784987241
3.7603,56.62189618550939
3.7604,56.63705452114637
3.7605,56.65221285678334
3.7606,56.66737119242033
3.7607,56.682529528057316
3.7609,56.69768786369429
3.7611,56.71284619933127
3.7612,56.72800453496825
3.7613,56.743162870605225
3.7615,56.7583212062422
3.7616,56.773479541879176
3.7618,56.78863787751616
3.762,56.803796213153134
3.7621,56.81895454879011
3.7622,56.83411288442709
3.7623,56.84927122006407
3.7625,56.86442955570106
3.7627,56.87958789133803
3.7629,56.894746226975016
3.763,56.90990456261199
3.7631,56.92506289824897
3.7632,56.94022123388594
3.7634,56.955379569522925
3.7636,56.9705379051599
3.7638,56.98569624079688
3.7639,57.00085457643386
3.764,57.016012912070835
3.7641,57.03117124770781
3.7643,57.04632958334479
3.7645,57.06148791898178
3.7647,57.07664625461876
3.7649,57.091804590255734
3.7649,57.10696292589271
3.765,57.12212126152969
3.7652,57.13727959716667
3.7653,57.15243793280364
3.7655,57.167596268440626
3.7656,57.1827546040776
3.7657,57.19791293971458
3.7659,57.21307127535156
3.766,57.228229610988535
3.7662,57.243387946625525
3.7663,57.2585462822625
3.7665,57.273704617899476
3.7667,57.28886295353646
3.7669,57.304021289173434
3.767,57.31917962481041
3.7672,57.33433796044739
3.7673,57.34949629608437
3.7674,57.36465463172134
3.7676,57.379812967358326
3.7677,57.3949713029953
3.7679,57.41012963863228
3.768,57.42528797426926
3.7681,57.44044630990624
3.7683,57.455604645543225
3.7684,57.4707629811802
3.7686,57.485921316817176
3.7688,57.50107965245416
3.7689,57.516237988091135
3.769,57.53139632372811
3.7692,57.54655465936509
3.7693,57.56171299500207
3.7694,57.576871330639044
3.7696,57.59202966627603
3.7698,57.607188001913
3.77,57.62234633754998
3.7701,57.63750467318697
3.7702,57.65266300882394
3.7704,57.667821344460926
3.7705,57.6829796800979
3.7706,57.69813801573488
3.7707,57.71329635137186
3.7709,57.728454687008835
3.7711,57.74361302264581
3.7712,57.75877135828279
3.7714,57.77392969391977
3.7716,57.789088029556744
3.7717,57.80424636519372
3.7718,57.81940470083071
3.7719,57.83456303646769
3.7721,57.84972137210467
3.7723,57.86487970774164
3.7724,57.880038043378626
3.7726,57.8951963790156
3.7727,57.91035471465258
3.7728,57.92551305028956
3.773,57.940671385926535
3.7732,57.95582972156351
3.7734,57.970988057200486
3.7734,57.98614639283747
3.7736,58.001304728474445
3.7737,58.016463064111434
3.7739,58.03162139974841
3.7741,58.04677973538539
3.7743,58.06193807102237
3.7743,58.077096406659344
3.7745,58.092254742296326
3.7747,58.1074130779333
3.7749,58.12257141357028
3.7749,58.13772974920725
3.7751,58.152888084844236
3.7752,58.16804642048121
3.7754,58.18320475611819
3.7756,58.19836309175517
3.7757,58.21352142739216
3.7759,58.228679763029135
3.776,58.24383809866611
3.7762,58.25899643430309
3.7763,58.27415476994007
3.7764,58.289313105577044
3.7766,58.30447144121402
3.7767,58.319629776851
3.7769,58.33478811248798
3.777,58.34994644812495
3.7771,58.365104783761936
3.7773,58.38026311939891
3.7775,58.39542145503589
3.7777,58.41057979067288
3.7778,58.42573812630986
3.7779,58.440896461946835
3.7781,58.45605479758381
3.7783,58.471213133220786
3.7784,58.48637146885777
3.7785,58.501529804494744
3.7787,58.51668814013172
3.7789,58.5318464757687
3.779,58.54700481140568
3.7792,58.562163147042654
3.7793,58.577321482679636
3.7794,58.592479818316626
3.7796,58.6076381539536
3.7797,58.62279648959058
3.7798,58.63795482522755
3.78,58.653113160864535
3.7801,58.66827149650151
3.7803,58.683429832138486
3.7804,58.69858816777547
3.7807,58.713746503412445
3.7808,58.72890483904942
3.781,58.7440631746864
3.781,58.75922151032338
3.7812,58.774379845960354
3.7813,58.789538181597344
3.7816,58.80469651723432
3.7817,58.8198548528713
3.7818,58.83501318850828
3.7819,58.85017152414525
3.7821,58.865329859782236
3.7822,58.88048819541921
3.7824,58.89564653105619
3.7825,58.91080486669317
3.7826,58.925963202330145
3.7828,58.94112153796712
3.783,58.9562798736041
3.7831,58.97143820924108
3.7832,58.98659654487807
3.7834,59.001754880515044
3.7836,59.01691321615202
3.7837,59.032071551789
3.7839,59.04722988742598
3.7841,59.06238822306295
3.7842,59.077546558699936
3.7843,59.09270489433691
3.7845,59.10786322997389
3.7847,59.12302156561087
3.7848,59.138179901247845
3.7849,59.15333823688482
3.7851,59.1684965725218
3.7852,59.183654908158786
3.7854,59.19881324379577
3.7855,59.213971579432744
3.7857,59.22912991506972
3.7859,59.2442882507067
3.786,59.25944658634368
3.7861,59.274604921980654
3.7863,59.289763257617636
3.7864,59.30492159325461
3.7866,59.32007992889159
3.7868,59.33523826452857
3.7869,59.350396600165546
3.7871,59.365554935802535
3.7872,59.38071327143951
3.7874,59.39587160707649
3.7876,59.41102994271347
3.7877,59.426188278350445
3.7878,59.44134661398742
3.788,59.4565049496244
3.7881,59.47166328526138
3.7883,59.486821620898354
3.7884,59.50197995653534
3.7886,59.51713829217231
3.7888,59.53229662780929
3.7889,59.54745496344627
3.7891,59.56261329908325
3.7892,59.577771634720236
3.7894,59.59292997035721
3.7895,59.60808830599419
3.7897,59.62324664163117
3.7897,59.638404977268145
3.79,59.65356331290512
3.7902,59.6687216485421
3.7903,59.68387998417908
3.7904,59.699038319816054
3.7905,59.71419665545304
3.7908,59.72935499109001
3.7909,59.74451332672699
3.791,59.75967166236398
3.7912,59.77482999800095
3.7913,59.789988333637936
3.7916,59.80514666927491
3.7917,59.82030500491189
3.7918,59.83546334054887
3.792,59.850621676185845
3.7921,59.86578001182282
3.7922,59.880938347459804
3.7924,59.89609668309678
3.7926,59.911255018733755
3.7927,59.92641335437073
3.7929,59.94157169000771
3.7931,59.9567300256447
3.7931,59.97188836128168
3.7934,59.987046696918654
3.7935,60.002205032555636
3.7937,60.01736336819261
3.7937,60.03252170382959
3.7939,60.04768003946657
3.7941,60.062838375103546
3.7943,60.07799671074052
3.7944,60.0931550463775
3.7946,60.10831338201448
3.7947,60.123471717651455
3.7948,60.138630053288445
3.795,60.15378838892542
3.7952,60.1689467245624
3.7953,60.18410506019938
3.7954,60.199263395836354
3.7956,60.21442173147334
3.7958,60.22958006711031
3.796,60.24473840274729
3.7961,60.25989673838426
3.7963,60.275055074021246
3.7964,60.29021340965822
3.7966,60.3053717452952
3.7966,60.32053008093218
3.7968,60.33568841656917
3.797,60.350846752206145
3.7971,60.36600508784312
3.7973,60.3811634234801
3.7974,60.39632175911708
3.7976,60.411480094754054
3.7977,60.42663843039103
3.7979,60.44179676602801
3.798,60.45695510166499
3.7982,60.472113437301964
3.7983,60.487271772938946
3.7985,60.50243010857592
3.7987,60.5175884442129
3.7988,60.53274677984989
3.799,60.54790511548687
3.7992,60.563063451123845
3.7994,60.57822178676082
3.7996,60.5933801223978
3.7997,60.60853845803478
3.7999,60.623696793671755
3.8,60.63885512930873
3.8001,60.65401346494571
3.8003,60.66917180058269
3.8004,60.684330136219664
3.8006,60.69948847185665
3.8008,60.71464680749364
3.8009,60.72980514313061
3.8011,60.74496347876759
3.8012,60.76012181440456
3.8014,60.775280150041546
3.8016,60.79043848567852
3.8017,60.8055968213155
3.8019,60.82075515695248
3.802,60.835913492589455
3.8021,60.85107182822643
3.8023,60.86623016386341
3.8025,60.88138849950039
3.8027,60.896546835137364
3.8028,60.911705170774354
3.8029,60.92686350641133
3.8031,60.94202184204831
3.8033,60.95718017768529
3.8035,60.97233851332226
3.8037,60.987496848959246
3.8038,61.00265518459622
3.804,61.0178135202332
3.804,61.03297185587018
3.8042,61.048130191507155
3.8043,61.06328852714413
3.8045,61.078446862781114
3.8048,61.09360519841809
3.8049,61.10876353405508
3.805,61.123921869692055
3.8052,61.13908020532903
3.8054,61.15423854096601
3.8055,61.16939687660299
3.8057,61.184555212239964
3.8059,61.19971354787695
3.806,61.21487188351392
3.8061,61.2300302191509
3.8063,61.24518855478788
3.8066,61.260346890424856
3.8066,61.27550522606183
3.8067,61.29066356169881
3.8069,61.3058218973358
3.8071,61.32098023297278
3.8072,61.336138568609755
3.8074,61.35129690424673
3.8076,61.36645523988371
3.8076,61.38161357552069
3.8079,61.396771911157664
3.8081,61.41193024679465
3.8083,61.42708858243162
3.8083,61.4422469180686
3.8085,61.45740525370557
3.8087,61.472563589342556
3.8089,61.487721924979546
3.809,61.50288026061652
3.8091,61.5180385962535
3.8093,61.53319693189048
3.8095,61.548355267527455
3.8097,61.56351360316443
3.8098,61.57867193880141
3.81,61.59383027443839
3.8101,61.608988610075365
3.8103,61.62414694571234
3.8105,61.63930528134932
3.8106,61.6544636169863
3.8107,61.669621952623274
3.8109,61.684780288260264
3.8111,61.699938623897246
3.8113,61.71509695953422
3.8114,61.7302552951712
3.8115,61.74541363080818
3.8117,61.760571966445156
3.8119,61.77573030208213
3.8121,61.79088863771911
3.8122,61.80604697335609
3.8123,61.821205308993065
3.8126,61.83636364463004
3.8127,61.85152198026702
3.8129,61.866680315904
3.8129,61.88183865154099
3.8132,61.896996987177964
3.8134,61.91215532281495
3.8135,61.92731365845192
3.8137,61.9424719940889
3.8138,61.95763032972587
3.814,61.972788665362856
3.8141,61.98794700099983
3.8143,62.00310533663681
3.8145,62.01826367227379
3.8147,62.033422007910765
3.8148,62.04858034354774
3.815,62.06373867918472
3.8152,62.07889701482171
3.8153,62.09405535045869
3.8155,62.109213686095664
3.8156,62.12437202173264
3.8158,62.13953035736962
3.816,62.1546886930066
3.8161,62.169847028643574
3.8163,62.185005364280556
3.8164,62.20016369991753
3.8166,62.21532203555451
3.8167,62.23048037119149
3.8169,62.245638706828466
3.8171,62.260797042465455
3.8173,62.27595537810243
3.8175,62.291113713739406
3.8176,62.30627204937639
3.8179,62.321430385013365
3.818,62.33658872065034
3.8182,62.35174705628732
3.8182,62.3669053919243
3.8184,62.382063727561274
3.8186,62.39722206319826
3.8187,62.41238039883523
3.819,62.42753873447221
3.8191,62.44269707010919
3.8192,62.45785540574617
3.8195,62.473013741383156
3.8196,62.48817207702013
3.8198,62.50333041265711
3.8199,62.51848874829409
3.8201,62.533647083931065
3.8203,62.54880541956804
3.8204,62.56396375520502
3.8206,62.579122090842
3.8208,62.594280426478974
3.821,62.60943876211596
3.8211,62.62459709775293
3.8213,62.63975543338991
3.8214,62.6549137690269
3.8216,62.67007210466387
3.8218,62.685230440300856
3.8219,62.70038877593783
3.822,62.71554711157481
3.8222,62.73070544721179
3.8224,62.745863782848765
3.8226,62.76102211848574
3.8228,62.77618045412272
3.8229,62.7913387897597
3.8231,62.806497125396675
3.8233,62.82165546103366
3.8234,62.83681379667063
3.8236,62.85197213230762
3.8238,62.8671304679446
3.824,62.882288803581574
3.8241,62.897447139218556
3.8242,62.91260547485553
3.8245,62.92776381049251
3.8246,62.94292214612949
3.8248,62.958080481766466
3.8249,62.97323881740344
3.825,62.988397153040424
3.8253,63.0035554886774
3.8255,63.018713824314375
3.8256,63.033872159951365
3.8259,63.04903049558834
3.826,63.06418883122532
3.8261,63.0793471668623
3.8263,63.094505502499274
3.8265,63.10966383813626
3.8266,63.12482217377323
3.8268,63.13998050941021
3.827,63.15513884504719
3.8272,63.170297180684166
3.8273,63.18545551632114
3.8275,63.200613851958124
3.8276,63.2157721875951
3.8278,63.23093052323209
3.828,63.246088858869065
3.8282,63.26124719450604
3.8283,63.27640553014302
3.8285,63.29156386578
3.8286,63.306722201416974
3.8288,63.32188053705396
3.829,63.33703887269093
3.8292,63.35219720832791
3.8294,63.36735554396489
3.8295,63.382513879601866
3.8296,63.39767221523884
3.8298,63.41283055087582
3.83,63.42798888651281
3.8301,63.44314722214979
3.8303,63.458305557786765
3.8306,63.47346389342374
3.8307,63.488622229060724
3.8309,63.5037805646977
3.8311,63.518938900334675
3.8313,63.53409723597166
3.8314,63.54925557160863
3.8316,63.56441390724561
3.8317,63.579572242882584
3.832,63.59473057851957
3.8322,63.60988891415654
3.8323,63.62504724979353
3.8324,63.64020558543051
3.8327,63.65536392106749
3.8328,63.670522256704466
3.833,63.68568059234144
3.8332,63.700838927978424
3.8333,63.7159972636154
3.8334,63.731155599252375
3.8336,63.74631393488935
3.8338,63.76147227052633
3.834,63.77663060616331
3.8341,63.791788941800284
3.8343,63.806947277437274
3.8345,63.82210561307426
3.8347,63.83726394871123
3.8349,63.85242228434821
3.835,63.86758061998519
3.8352,63.882738955622166
3.8354,63.89789729125914
3.8356,63.91305562689612
3.8357,63.9282139625331
3.8358,63.943372298170075
3.836,63.95853063380705
3.8362,63.973688969444034
3.8364,63.98884730508101
3.8366,64.00400564071799
3.8367,64.01916397635497
3.8368,64.03432231199196
3.837,64.04948064762893
3.8373,64.06463898326591
3.8375,64.07979731890289
3.8376,64.09495565453986
3.8377,64.11011399017684
3.8379,64.12527232581382
3.8381,64.1404306614508
3.8382,64.15558899708778
3.8384,64.17074733272476
3.8387,64.18590566836173
3.8388,64.20106400399872
3.839,64.21622233963569
3.8391,64.23138067527267
3.8393,64.24653901090966
3.8395,64.26169734654663
3.8396,64.27685568218361
3.8398,64.29201401782059
3.8399,64.30717235345756
3.8402,64.32233068909454
3.8404,64.33748902473152
3.8405,64.3526473603685
3.8407,64.36780569600548
3.8409,64.38296403164246
3.8411,64.39812236727944
3.8412,64.41328070291642
3.8414,64.42843903855339
3.8416,64.44359737419038
3.8417,64.45875570982736
3.8419,64.47391404546433
3.8421,64.48907238110131
3.8422,64.50423071673829
3.8424,64.51938905237526
3.8426,64.53454738801224
3.8427,64.54970572364923
3.8429,64.5648640592862
3.843,64.58002239492319
3.8432,64.59518073056016
3.8434,64.61033906619714
3.8436,64.62549740183412
3.8437,64.64065573747109
3.8439,64.65581407310808
3.8441,64.67097240874506
3.8442,64.68613074438203
3.8445,64.70128908001901
3.8446,64.71644741565599
3.8448,64.73160575129296
3.845,64.74676408692994
3.8451,64.76192242256693
3.8453,64.77708075820391
3.8454,64.79223909384089
3.8456,64.80739742947786
3.8457,64.82255576511484
3.846,64.83771410075182
3.8461,64.8528724363888
3.8463,64.86803077202578
3.8464,64.88318910766276
3.8466,64.89834744329973
3.8468,64.91350577893671
3.847,64.92866411457369
3.8472,64.94382245021066
3.8473,64.95898078584764
3.8476,64.97413912148463
3.8477,64.98929745712161
3.8479,65.00445579275859
3.8481,65.01961412839556
3.8482,65.03477246403254
3.8484,65.04993079966953
3.8486,65.0650891353065
3.8487,65.08024747094348
3.8489,65.09540580658046
3.849,65.11056414221743
3.8493,65.12572247785441
3.8494,65.14088081349139
3.8496,65.15603914912838
3.8496,65.17119748476536
3.8499,65.18635582040233
3.85,65.20151415603931
3.8503,65.21667249167629
3.8505,65.23183082731326
3.8506,65.24698916295024
3.8508,65.26214749858723
3.8509,65.2773058342242
3.851,65.29246416986118
3.8512,65.30762250549816
3.8513,65.32278084113513
3.8516,65.33793917677211
3.8517,65.3530975124091
3.8519,65.36825584804608
3.852,65.38341418368306
3.8522,65.39857251932003
3.8523,65.41373085495701
3.8525,65.42888919059399
3.8526,65.44404752623096
3.8528,65.45920586186794
3.8531,65.47436419750493
3.8533,65.4895225331419
