"OCV, V","SOC, %"
3.7112,50.0675247423501
3.7113,50.08300448046863
3.7115,50.098484218587146
3.7117,50.11396395670567
3.7117,50.1294436948242
3.7119,50.144923432942726
3.712,50.16040317106124
3.7122,50.17588290917976
3.7123,50.19136264729829
3.7125,50.206842385416806
3.7127,50.22232212353532
3.7127,50.23780186165384
3.7129,50.25328159977237
3.7131,50.2687613378909
3.7133,50.284241076009415
3.7134,50.29972081412794
3.7136,50.315200552246466
3.7137,50.330680290364995
3.7139,50.3461600284835
3.714,50.36163976660202
3.7141,50.37711950472055
3.7143,50.392599242839076
3.7144,50.40807898095759
3.7146,50.42355871907611
3.7148,50.43903845719464
3.7149,50.45451819531317
3.715,50.469997933431685
3.7151,50.48547767155019
3.7153,50.50095740966872
3.7154,50.51643714778725
3.7156,50.53191688590577
3.7158,50.54739662402429
3.716,50.562876362142816
3.7161,50.578356100261345
3.7163,50.59383583837986
3.7164,50.60931557649837
3.7166,50.6247953146169
3.7167,50.640275052735426
3.7169,50.65575479085395
3.7171,50.67123452897246
3.7172,50.68671426709099
3.7173,50.70219400520952
3.7175,50.71767374332804
3.7176,50.73315348144656
3.7177,50.74863321956508
3.7179,50.76411295768361
3.718,50.77959269580212
3.7182,50.79507243392064
3.7184,50.810552172039166
3.7185,50.826031910157695
3.7186,50.84151164827622
3.7188,50.85699138639473
3.7189,50.87247112451326
3.7191,50.88795086263178
3.7193,50.9034306007503
3.7194,50.91891033886882
3.7195,50.93439007698735
3.7197,50.94986981510588
3.7199,50.96534955322439
3.7201,50.980829291342914
3.7202,50.99630902946144
3.7203,51.01178876757996
3.7205,51.02726850569847
3.7206,51.042748243816995
3.7208,51.058227981935524
3.7209,51.07370772005405
3.7212,51.08918745817257
3.7212,51.10466719629109
3.7214,51.12014693440962
3.7215,51.13562667252815
3.7217,51.151106410646655
3.7218,51.16658614876517
3.722,51.1820658868837
3.7221,51.19754562500223
3.7223,51.21302536312074
3.7225,51.228505101239264
3.7226,51.24398483935779
3.7227,51.25946457747632
3.7228,51.27494431559484
3.723,51.290424053713345
3.7232,51.305903791831874
3.7233,51.3213835299504
3.7234,51.336863268068925
3.7235,51.35234300618744
3.7238,51.36782274430597
3.7239,51.3833024824245
3.7241,51.39878222054301
3.7242,51.414261958661534
3.7243,51.42974169678005
3.7245,51.44522143489858
3.7246,51.4607011730171
3.7247,51.476180911135614
3.7249,51.49166064925414
3.7251,51.50714038737267
3.7253,51.522620125491194
3.7254,51.53809986360971
3.7256,51.55357960172823
3.7257,51.56905933984676
3.7258,51.584539077965275
3.726,51.60001881608379
3.7261,51.61549855420232
3.7263,51.63097829232085
3.7265,51.64645803043937
3.7266,51.661937768557884
3.7268,51.67741750667641
3.727,51.692897244794935
3.7271,51.70837698291345
3.7272,51.72385672103197
3.7273,51.7393364591505
3.7275,51.75481619726903
3.7277,51.770295935387544
3.7279,51.785775673506066
3.7279,51.801255411624595
3.7281,51.816735149743124
3.7283,51.832214887861625
3.7285,51.84769462598015
3.7286,51.863174364098676
3.7288,51.878654102217205
3.7289,51.89413384033572
3.7291,51.90961357845424
3.7291,51.92509331657277
3.7293,51.9405730546913
3.7294,51.95605279280981
3.7296,51.97153253092832
3.7298,51.98701226904685
3.7299,52.00249200716538
3.73,52.017971745283894
3.7302,52.033451483402416
3.7304,52.048931221520945
3.7306,52.064410959639474
3.7307,52.07989069775799
3.7309,52.0953704358765
3.731,52.110850173995026
3.7312,52.126329912113555
3.7313,52.14180965023208
3.7315,52.15728938835059
3.7317,52.17276912646912
3.7318,52.18824886458765
3.7319,52.203728602706164
3.732,52.219208340824686
3.7322,52.2346880789432
3.7324,52.25016781706173
3.7325,52.26564755518025
3.7327,52.281127293298766
3.7328,52.296607031417295
3.7329,52.312086769535824
3.7331,52.327566507654346
3.7333,52.34304624577286
3.7335,52.35852598389138
3.7336,52.37400572200991
3.7337,52.38948546012843
3.7339,52.40496519824694
3.7339,52.42044493636547
3.7341,52.435924674484
3.7342,52.45140441260252
3.7344,52.466884150721036
3.7346,52.482363888839565
3.7347,52.49784362695809
3.735,52.5133233650766
3.735,52.52880310319512
3.7352,52.54428284131365
3.7353,52.55976257943218
3.7355,52.575242317550696
3.7356,52.59072205566922
3.7358,52.60620179378775
3.7359,52.621681531906276
3.7361,52.63716127002478
3.7363,52.6526410081433
3.7364,52.66812074626183
3.7366,52.68360048438036
3.7368,52.69908022249887
3.7369,52.71455996061739
3.7371,52.73003969873592
3.7372,52.74551943685445
3.7374,52.760999174972966
3.7375,52.77647891309147
3.7376,52.79195865121
3.7378,52.80743838932853
3.738,52.822918127447046
3.7381,52.83839786556557
3.7382,52.8538776036841
3.7383,52.869357341802626
3.7385,52.88483707992114
3.7386,52.90031681803965
3.7388,52.91579655615818
3.739,52.93127629427671
3.7391,52.94675603239523
3.7392,52.96223577051374
3.7393,52.97771550863227
3.7395,52.9931952467508
3.7397,53.008674984869316
3.7399,53.02415472298784
3.74,53.03963446110635
3.7401,53.05511419922488
3.7403,53.0705939373434
3.7404,53.08607367546192
3.7406,53.10155341358045
3.7407,53.117033151698976
3.7408,53.1325128898175
3.741,53.14799262793601
3.7412,53.16347236605454
3.7413,53.178952104173064
3.7415,53.19443184229158
3.7415,53.20991158041009
3.7417,53.22539131852862
3.7418,53.24087105664715
3.742,53.25635079476567
3.7422,53.27183053288419
3.7423,53.28731027100272
3.7425,53.30279000912124
3.7427,53.31826974723975
3.7428,53.333749485358275
3.743,53.349229223476804
3.7431,53.36470896159533
3.7432,53.38018869971385
3.7434,53.39566843783237
3.7435,53.4111481759509
3.7437,53.42662791406943
3.7439,53.44210765218793
3.7441,53.45758739030645
3.7442,53.47306712842498
3.7443,53.48854686654351
3.7445,53.50402660466202
3.7446,53.519506342780545
3.7447,53.534986080899074
3.7449,53.5504658190176
3.745,53.56594555713612
3.7452,53.581425295254625
3.7453,53.596905033373154
3.7454,53.61238477149168
3.7456,53.6278645096102
3.7458,53.64334424772872
3.7459,53.65882398584725
3.746,53.67430372396578
3.7462,53.68978346208429
3.7464,53.705263200202815
3.7465,53.72074293832133
3.7466,53.73622267643986
3.7468,53.75170241455838
3.7469,53.767182152676895
3.7472,53.782661890795424
3.7473,53.79814162891395
3.7474,53.81362136703247
3.7476,53.82910110515099
3.7477,53.844580843269505
3.7479,53.86006058138803
3.748,53.875540319506555
3.7482,53.89102005762507
3.7483,53.9064997957436
3.7484,53.92197953386213
3.7486,53.93745927198065
3.7488,53.952939010099165
3.7489,53.968418748217694
3.7491,53.983898486336216
3.7492,53.99937822445473
3.7494,54.014857962573245
3.7495,54.030337700691774
3.7496,54.0458174388103
3.7498,54.061297176928825
3.7499,54.07677691504734
3.75,54.09225665316587
3.7503,54.1077363912844
3.7505,54.123216129402905
3.7505,54.13869586752143
3.7506,54.154175605639956
3.7508,54.169655343758485
3.751,54.185135081877
3.7511,54.20061481999552
3.7513,54.21609455811405
3.7515,54.23157429623258
3.7516,54.24705403435108
3.7517,54.2625337724696
3.7518,54.27801351058813
3.7519,54.29349324870666
3.7522,54.308972986825175
3.7523,54.3244527249437
3.7524,54.339932463062226
3.7526,54.355412201180755
3.7528,54.37089193929927
3.7529,54.38637167741778
3.753,54.401851415536306
3.7531,54.417331153654835
3.7533,54.43281089177335
3.7535,54.44829062989187
3.7535,54.4637703680104
3.7537,54.47925010612893
3.7539,54.494729844247445
3.7541,54.51020958236597
3.7542,54.52568932048448
3.7544,54.54116905860301
3.7545,54.55664879672153
3.7546,54.57212853484005
3.7549,54.587608272958576
3.7549,54.603088011077105
3.7551,54.61856774919562
3.7553,54.63404748731414
3.7553,54.64952722543267
3.7555,54.665006963551185
3.7557,54.68048670166971
3.7558,54.69596643978822
3.7559,54.71144617790675
3.7561,54.72692591602528
3.7563,54.7424056541438
3.7564,54.75788539226232
3.7565,54.773365130380846
3.7568,54.78884486849937
3.7569,54.80432460661788
3.757,54.8198043447364
3.7571,54.835284082854926
3.7573,54.850763820973455
3.7574,54.86624355909198
3.7576,54.88172329721049
3.7577,54.89720303532902
3.7579,54.91268277344755
3.7581,54.92816251156606
3.7582,54.94364224968458
3.7583,54.95912198780311
3.7585,54.97460172592164
3.7587,54.99008146404015
3.7588,55.005561202158674
3.7589,55.0210409402772
3.759,55.03652067839573
3.7592,55.05200041651425
3.7593,55.067480154632754
3.7595,55.08295989275128
3.7597,55.09843963086981
3.7598,55.11391936898833
3.76,55.12939910710685
3.7601,55.14487884522538
3.7602,55.16035858334391
3.7603,55.17583832146242
3.7605,55.19131805958093
3.7608,55.20679779769946
3.7608,55.22227753581799
3.761,55.2377572739365
3.7612,55.253237012055024
3.7613,55.26871675017355
3.7614,55.28419648829208
3.7615,55.2996762264106
3.7616,55.31515596452912
3.7618,55.33063570264763
3.762,55.34611544076616
3.7622,55.361595178884684
3.7622,55.3770749170032
3.7624,55.39255465512173
3.7625,55.40803439324026
3.7627,55.42351413135877
3.7629,55.438993869477294
3.7631,55.45447360759582
3.7631,55.46995334571434
3.7633,55.48543308383286
3.7634,55.500912821951374
3.7635,55.5163925600699
3.7637,55.53187229818843
3.7639,55.547352036306954
3.7641,55.56283177442547
3.7642,55.578311512544
3.7642,55.59379125066252
3.7645,55.609270988781034
3.7646,55.62475072689955
3.7648,55.64023046501808
3.7649,55.65571020313661
3.765,55.67118994125513
3.7652,55.686669679373644
3.7652,55.70214941749217
3.7655,55.7176291556107
3.7657,55.73310889372921
3.7658,55.74858863184773
3.7659,55.76406836996626
3.7661,55.77954810808479
3.7662,55.795027846203304
3.7663,55.810507584321826
3.7664,55.825987322440355
3.7667,55.841467060558884
3.7668,55.8569467986774
3.7669,55.872426536795906
3.7671,55.887906274914435
3.7672,55.903386013032964
3.7673,55.91886575115148
3.7675,55.93434548927
3.7677,55.94982522738853
3.7678,55.96530496550706
3.768,55.980784703625574
3.7681,55.996264441744096
3.7682,56.01174417986261
3.7684,56.02722391798114
3.7685,56.042703656099654
3.7686,56.058183394218176
3.7688,56.073663132336705
3.7689,56.089142870455234
3.7691,56.10462260857375
3.7692,56.12010234669227
3.7693,56.135582084810785
3.7695,56.151061822929314
3.7697,56.166541561047836
3.7698,56.18202129916635
3.7699,56.19750103728488
3.7701,56.21298077540341
3.7703,56.228460513521924
3.7704,56.243940251640446
3.7706,56.259419989758975
3.7707,56.27489972787749
3.7708,56.29037946599601
3.771,56.305859204114526
3.7712,56.321338942233055
3.7712,56.336818680351584
3.7714,56.352298418470106
3.7715,56.36777815658862
3.7717,56.38325789470715
3.7719,56.39873763282568
3.772,56.414217370944186
3.7721,56.4296971090627
3.7723,56.44517684718123
3.7725,56.46065658529976
3.7726,56.47613632341828
3.7727,56.491616061536796
3.7728,56.507095799655325
3.773,56.522575537773854
3.7731,56.53805527589236
3.7732,56.55353501401088
3.7734,56.56901475212941
3.7736,56.58449449024794
3.7737,56.599974228366456
3.7738,56.61545396648498
3.7741,56.63093370460351
3.7742,56.646413442722036
3.7743,56.66189318084055
3.7745,56.67737291895906
3.7746,56.69285265707759
3.7747,56.708332395196116
3.7749,56.72381213331463
3.775,56.73929187143315
3.7751,56.75477160955168
3.7753,56.77025134767021
3.7755,56.785731085788726
3.7756,56.80121082390725
3.7758,56.81669056202576
3.776,56.83217030014429
3.7761,56.847650038262806
3.7762,56.86312977638133
3.7764,56.87860951449986
3.7765,56.894089252618386
3.7767,56.9095689907369
3.7768,56.92504872885542
3.7769,56.94052846697395
3.7771,56.956008205092466
3.7772,56.97148794321099
3.7773,56.9869676813295
3.7775,57.00244741944803
3.7777,57.01792715756656
3.7779,57.033406895685076
3.7779,57.0488866338036
3.7781,57.06436637192213
3.7782,57.07984611004064
3.7784,57.09532584815916
3.7785,57.11080558627768
3.7786,57.12628532439621
3.7788,57.141765062514736
3.779,57.15724480063326
3.7791,57.17272453875177
3.7792,57.1882042768703
3.7794,57.20368401498883
3.7795,57.21916375310734
3.7797,57.23464349122585
3.7799,57.25012322934438
3.78,57.26560296746291
3.7801,57.28108270558143
3.7802,57.29656244369995
3.7804,57.31204218181848
3.7806,57.327521919937006
3.7807,57.34300165805553
3.7809,57.358481396174035
3.7811,57.373961134292564
3.7811,57.38944087241109
3.7813,57.40492061052961
3.7814,57.42040034864813
3.7815,57.43588008676666
3.7817,57.45135982488519
3.7818,57.4668395630037
3.782,57.48231930112221
3.7822,57.49779903924074
3.7823,57.51327877735927
3.7824,57.52875851547778
3.7826,57.544238253596305
3.7828,57.559717991714834
3.7828,57.57519772983336
3.783,57.59067746795188
3.7832,57.6061572060704
3.7834,57.621636944188914
3.7835,57.63711668230744
3.7836,57.65259642042596
3.7837,57.66807615854448
3.7839,57.68355589666301
3.784,57.69903563478154
3.7841,57.71451537290005
3.7842,57.729995111018575
3.7844,57.7454748491371
3.7846,57.76095458725562
3.7846,57.77643432537414
3.7848,57.791914063492655
3.785,57.807393801611184
3.7852,57.82287353972971
3.7853,57.83835327784823
3.7854,57.85383301596675
3.7856,57.86931275408528
3.7857,57.88479249220379
3.7858,57.900272230322315
3.7861,57.91575196844083
3.7862,57.93123170655936
3.7864,57.94671144467789
3.7865,57.96219118279641
3.7866,57.977670920914925
3.7868,57.993150659033454
3.7869,58.00863039715198
3.7871,58.02411013527049
3.7872,58.039589873389005
3.7874,58.055069611507534
3.7875,58.07054934962606
3.7876,58.086029087744585
3.7878,58.1015088258631
3.788,58.11698856398163
3.7881,58.13246830210016
3.7882,58.14794804021868
3.7883,58.16342777833719
3.7885,58.178907516455716
3.7886,58.194387254574245
3.7887,58.20986699269276
3.7889,58.22534673081128
3.7891,58.24082646892981
3.7892,58.25630620704834
3.7893,58.271785945166855
3.7895,58.28726568328537
3.7897,58.30274542140389
3.7898,58.31822515952242
3.7899,58.333704897640935
3.7901,58.34918463575946
3.7902,58.364664373877986
3.7904,58.380144111996515
3.7905,58.39562385011503
3.7907,58.41110358823355
3.7909,58.426583326352066
3.791,58.442063064470595
3.791,58.45754280258911
3.7912,58.47302254070763
3.7914,58.48850227882616
3.7915,58.50398201694469
3.7917,58.519461755063205
3.7919,58.53494149318173
3.792,58.550421231300255
3.7922,58.56590096941877
3.7922,58.58138070753729
3.7924,58.59686044565581
3.7926,58.612340183774336
3.7928,58.627819921892865
3.7929,58.64329966001138
3.793,58.6587793981299
3.7931,58.67425913624843
3.7933,58.68973887436696
3.7934,58.70521861248547
3.7936,58.72069835060398
3.7938,58.73617808872251
3.7939,58.75165782684104
3.7941,58.76713756495956
3.7942,58.78261730307808
3.7943,58.798097041196606
3.7944,58.813576779315135
3.7946,58.82905651743364
3.7947,58.84453625555216
3.795,58.860015993670686
3.7951,58.875495731789215
3.7952,58.89097546990774
3.7954,58.90645520802625
3.7954,58.92193494614478
3.7956,58.93741468426331
3.7958,58.95289442238183
3.7959,58.96837416050034
3.7961,58.98385389861887
3.7963,58.9993336367374
3.7963,59.01481337485591
3.7965,59.030293112974434
3.7967,59.04577285109296
3.7968,59.06125258921149
3.797,59.07673232733001
3.7971,59.09221206544852
3.7973,59.10769180356704
3.7974,59.12317154168557
3.7976,59.13865127980409
3.7977,59.15413101792261
3.7978,59.16961075604114
3.798,59.18509049415967
3.7982,59.20057023227818
3.7983,59.2160499703967
3.7984,59.23152970851523
3.7985,59.24700944663375
3.7987,59.26248918475226
3.7988,59.277968922870784
3.799,59.29344866098931
3.7992,59.30892839910784
3.7993,59.32440813722636
3.7995,59.33988787534488
3.7996,59.35536761346341
3.7998,59.37084735158192
3.7999,59.386327089700444
3.8001,59.40180682781896
3.8002,59.41728656593749
3.8004,59.43276630405602
3.8006,59.44824604217453
3.8006,59.46372578029305
3.8008,59.47920551841158
3.8009,59.49468525653011
3.8011,59.51016499464862
3.8012,59.525644732767134
3.8014,59.54112447088566
3.8015,59.55660420900419
3.8017,59.572083947122714
3.8018,59.58756368524123
3.802,59.60304342335976
3.8021,59.61852316147829
3.8023,59.63400289959681
3.8024,59.64948263771531
3.8026,59.66496237583384
3.8027,59.68044211395237
3.8029,59.69592185207089
3.803,59.7114015901894
3.8032,59.72688132830793
3.8033,59.74236106642646
3.8035,59.75784080454498
3.8036,59.77332054266349
3.8038,59.78880028078202
3.8039,59.80428001890055
3.804,59.819759757019064
3.8042,59.835239495137586
3.8043,59.850719233256115
3.8044,59.866198971374644
3.8046,59.88167870949316
3.8047,59.89715844761167
3.8049,59.912638185730195
3.805,59.928117923848724
3.8053,59.94359766196724
3.8054,59.95907740008576
3.8055,59.97455713820429
3.8057,59.99003687632282
3.8059,60.00551661444133
3.806,60.020996352559855
3.8062,60.036476090678384
3.8063,60.0519558287969
3.8064,60.067435566915414
3.8066,60.082915305033936
3.8067,60.098395043152465
3.8069,60.113874781270994
3.8071,60.12935451938951
3.8073,60.14483425750803
3.8073,60.16031399562656
3.8075,60.175793733745074
3.8077,60.191273471863596
3.8079,60.20675320998211
3.8079,60.22223294810064
3.8081,60.23771268621917
3.8083,60.25319242433768
3.8084,60.268672162456205
3.8085,60.284151900574734
3.8087,60.29963163869326
3.8089,60.31511137681177
3.809,60.330591114930286
3.8091,60.346070853048815
3.8093,60.361550591167344
3.8094,60.377030329285866
3.8095,60.39251006740438
3.8097,60.40798980552291
3.8099,60.42346954364144
3.8101,60.43894928175996
3.8102,60.45442901987846
3.8104,60.46990875799699
3.8105,60.48538849611552
3.8107,60.50086823423404
3.8109,60.516347972352555
3.811,60.531827710471084
3.8111,60.54730744858961
3.8113,60.562787186708135
3.8115,60.57826692482665
3.8116,60.59374666294517
3.8117,60.6092264010637
3.8118,60.624706139182216
3.8121,60.64018587730074
3.8123,60.65566561541927
3.8123,60.671145353537796
3.8125,60.68662509165631
3.8127,60.702104829774825
3.8128,60.71758456789335
3.813,60.733064306011876
3.8131,60.74854404413039
3.8133,60.76402378224891
3.8135,60.77950352036744
3.8136,60.79498325848597
3.8137,60.810462996604485
3.8139,60.82594273472301
3.814,60.841422472841536
3.8142,60.85690221096005
3.8144,60.872381949078566
3.8146,60.88786168719709
3.8147,60.90334142531562
3.8149,60.918821163434146
3.8151,60.93430090155266
3.8152,60.94978063967118
3.8153,60.96526037778971
3.8155,60.98074011590824
3.8156,60.99621985402675
3.8158,61.01169959214526
3.8159,61.02717933026379
3.8161,61.04265906838232
3.8162,61.058138806500835
3.8164,61.07361854461936
3.8166,61.089098282737886
3.8167,61.104578020856415
3.8168,61.12005775897492
3.817,61.13553749709344
3.8172,61.15101723521197
3.8173,61.166496973330496
3.8175,61.18197671144902
3.8177,61.19745644956753
3.8178,61.21293618768606
3.818,61.22841592580459
3.8181,61.24389566392311
3.8183,61.25937540204161
3.8185,61.27485514016014
3.8186,61.29033487827867
3.8188,61.30581461639719
3.819,61.32129435451571
3.819,61.336774092634236
3.8192,61.352253830752765
3.8194,61.36773356887129
3.8196,61.3832133069898
3.8197,61.398693045108324
3.8199,61.41417278322685
3.8201,61.42965252134537
3.8202,61.44513225946389
3.8204,61.46061199758242
3.8206,61.47609173570095
3.8207,61.49157147381946
3.8209,61.50705121193798
3.821,61.522530950056506
3.8212,61.53801068817503
3.8213,61.55349042629354
3.8215,61.568970164412065
3.8217,61.584449902530594
3.8218,61.59992964064912
3.822,61.61540937876764
3.8222,61.63088911688616
3.8223,61.64636885500469
3.8224,61.6618485931232
3.8226,61.67732833124172
3.8228,61.69280806936024
3.8229,61.70828780747877
3.8231,61.7237675455973
3.8232,61.73924728371581
3.8234,61.754727021834334
3.8236,61.77020675995286
3.8237,61.78568649807139
3.8239,61.8011662361899
3.8241,61.816645974308415
3.8243,61.832125712426944
3.8245,61.84760545054547
3.8246,61.86308518866399
3.8248,61.87856492678251
3.8249,61.89404466490104
3.8251,61.90952440301957
3.8252,61.92500414113808
3.8254,61.94048387925659
3.8256,61.95596361737512
3.8257,61.97144335549365
3.8259,61.98692309361217
3.826,62.002402831730684
3.8262,62.01788256984921
3.8264,62.03336230796774
3.8265,62.048842046086264
3.8268,62.064321784204765
3.827,62.079801522323294
3.827,62.09528126044182
3.8273,62.110760998560345
3.8274,62.12624073667886
3.8275,62.14172047479739
3.8278,62.15720021291592
3.8279,62.17267995103444
3.8281,62.188159689152954
3.8283,62.203639427271476
3.8285,62.219119165390005
3.8285,62.23459890350852
3.8287,62.25007864162704
3.8289,62.26555837974557
3.8291,62.2810381178641
3.8293,62.296517855982614
3.8295,62.31199759410113
3.8296,62.32747733221966
3.8298,62.34295707033818
3.8299,62.358436808456695
3.8301,62.37391654657522
3.8303,62.389396284693746
3.8305,62.404876022812275
3.8306,62.42035576093079
3.8308,62.43583549904931
3.8309,62.45131523716784
3.8312,62.466794975286355
3.8314,62.48227471340487
3.8315,62.49775445152339
3.8316,62.51323418964192
3.8319,62.52871392776045
3.832,62.544193665878964
3.8321,62.559673403997486
3.8322,62.575153142116015
3.8326,62.590632880234544
3.8327,62.60611261835305
3.8329,62.62159235647157
3.833,62.637072094590096
3.8332,62.652551832708625
3.8334,62.66803157082714
3.8336,62.68351130894566
3.8337,62.69899104706419
3.8339,62.71447078518272
3.834,62.729950523301234
3.8342,62.74543026141974
3.8345,62.76090999953827
3.8346,62.7763897376568
3.8347,62.79186947577532
3.8349,62.807349213893836
3.8351,62.822828952012365
3.8353,62.838308690130894
3.8354,62.853788428249416
3.8356,62.86926816636793
3.8358,62.884747904486446
3.836,62.900227642604975
3.8361,62.9157073807235
3.8364,62.93118711884201
3.8365,62.94666685696054
3.8367,62.96214659507907
3.8368,62.97762633319759
3.8371,62.993106071316106
3.8372,63.00858580943463
3.8374,63.02406554755316
3.8377,63.03954528567167
3.8378,63.05502502379019
3.8379,63.07050476190872
3.8382,63.08598450002725
3.8383,63.101464238145766
3.8385,63.11694397626428
3.8386,63.13242371438281
3.8389,63.14790345250133
3.8391,63.16338319061985
3.8392,63.17886292873837
3.8394,63.1943426668569
3.8395,63.20982240497543
3.8397,63.22530214309394
3.8398,63.24078188121246
3.8402,63.25626161933099
3.8403,63.27174135744952
3.8405,63.28722109556802
3.8406,63.30270083368654
3.8408,63.31818057180507
3.8409,63.3336603099236
3.8411,63.349140048042116
3.8413,63.36461978616064
3.8415,63.38009952427917
3.8417,63.395579262397696
3.8418,63.411059000516204
3.8421,63.42653873863472
3.8422,63.44201847675325
3.8424,63.45749821487178
3.8425,63.47297795299029
3.8427,63.48845769110881
3.8429,63.50393742922734
3.8431,63.51941716734587
3.8433,63.534896905464386
3.8434,63.550376643582894
3.8436,63.56585638170142
3.8438,63.58133611981995
3.844,63.59681585793847
3.8442,63.61229559605699
3.8444,63.62777533417552
3.8446,63.643255072294046
3.8447,63.65873481041257
3.8449,63.67421454853108
3.8451,63.6896942866496
3.8453,63.70517402476813
3.8455,63.72065376288665
3.8457,63.73613350100516
3.8458,63.75161323912369
3.846,63.76709297724222
3.8461,63.78257271536074
3.8463,63.79805245347926
3.8465,63.81353219159779
3.8467,63.82901192971631
3.8468,63.84449166783482
3.847,63.859971405953345
3.8472,63.875451144071874
3.8474,63.8909308821904
3.8476,63.90641062030892
3.8477,63.92189035842743
3.8479,63.93737009654596
3.8481,63.952849834664484
3.8483,63.968329572783
3.8485,63.98380931090152
3.8487,63.99928904902005
3.8488,64.01476878713858
3.8491,64.0302485252571
3.8492,64.04572826337561
3.8493,64.06120800149414
3.8496,64.07668773961267
3.8497,64.09216747773118
3.85,64.1076472158497
3.8501,64.12312695396822
3.8503,64.13860669208675
3.8505,64.15408643020527
3.8507,64.16956616832378
3.8508,64.18504590644231
3.8509,64.20052564456084
3.8512,64.21600538267937
3.8513,64.23148512079787
3.8515,64.2469648589164
3.8517,64.26244459703493
3.8519,64.27792433515344
3.8521,64.29340407327196
3.8523,64.30888381139049
3.8524,64.32436354950902
3.8527,64.33984328762755
3.8528,64.35532302574605
3.853,64.37080276386457
3.8531,64.3862825019831
3.8533,64.40176224010162
3.8536,64.41724197822015
3.8536,64.43272171633868
3.8538,64.4482014544572
3.854,64.46368119257572
3.8542,64.47916093069423
3.8543,64.49464066881275
3.8546,64.51012040693128
3.8548,64.5256001450498
3.8549,64.54107988316832
3.8551,64.55655962128685
3.8553,64.57203935940538
3.8554,64.5875190975239
3.8556,64.60299883564241
3.8559,64.61847857376094
3.856,64.63395831187945
3.8561,64.64943804999798
3.8562,64.6649177881165
3.8565,64.68039752623503
3.8567,64.69587726435356
3.8568,64.71135700247207
3.857,64.72683674059058
3.8572,64.74231647870911
3.8574,64.75779621682763
3.8575,64.77327595494616
3.8577,64.78875569306467
3.8578,64.8042354311832
3.8581,64.81971516930173
3.8582,64.83519490742025
3.8584,64.85067464553876
3.8586,64.86615438365729
3.8588,64.88163412177582
3.859,64.89711385989433
3.8591,64.91259359801285
3.8593,64.92807333613138
3.8595,64.9435530742499
3.8595,64.95903281236842
3.8597,64.97451255048693
3.8599,64.98999228860546
3.8601,65.005472026724
3.8603,65.02095176484252
3.8604,65.03643150296102
3.8606,65.05191124107955
3.8608,65.06739097919808
3.8609,65.0828707173166
3.8611,65.09835045543511
3.8612,65.11383019355364
3.8614,65.12930993167217
3.8616,65.1447896697907
3.8617,65.16026940790921
3.8619,65.17574914602773
3.8621,65.19122888414626
3.8623,65.20670862226477
3.8625,65.2221883603833
3.8626,65.23766809850183
3.8628,65.25314783662036
3.8629,65.26862757473887
3.8631,65.28410731285739
3.8632,65.2995870509759
3.8633,65.31506678909443
3.8635,65.33054652721295
3.8637,65.34602626533147
3.8639,65.36150600345
3.864,65.37698574156853
3.8642,65.39246547968705
3.8644,65.40794521780556
3.8645,65.42342495592409
3.8647,65.4389046940426
3.8649,65.45438443216113
3.8651,65.46986417027965
3.8653,65.48534390839818
3.8654,65.50082364651671
3.8655,65.51630338463522
3.8657,65.53178312275374
3.8659,65.54726286087227
3.8661,65.5627425989908
3.8661,65.57822233710931
3.8663,65.59370207522782
3.8664,65.60918181334635
3.8666,65.62466155146488
3.8668,65.6401412895834
3.867,65.65562102770191
3.8671,65.67110076582044
3.8673,65.68658050393897
3.8674,65.70206024205748
3.8676,65.717539980176
3.8678,65.73301971829453
3.8679,65.74849945641306
3.868,65.76397919453157
3.8682,65.77945893265009
3.8683,65.79493867076862
3.8685,65.81041840888714
3.8687,65.82589814700567
3.8688,65.84137788512417
3.8689,65.8568576232427
3.8691,65.87233736136123
3.8693,65.88781709947975
3.8694,65.90329683759826
3.8696,65.91877657571679
3.8697,65.93425631383532
3.8699,65.94973605195385
3.8701,65.96521579007236
3.8703,65.98069552819088
3.8705,65.99617526630941
3.8706,66.01165500442792
3.8708,66.02713474254645
3.8709,66.04261448066498
3.8711,66.05809421878351
3.8712,66.07357395690202
3.8714,66.08905369502054
3.8716,66.10453343313907
3.8717,66.12001317125758
3.8718,66.1354929093761
3.872,66.15097264749463
3.8722,66.16645238561316
3.8723,66.18193212373168
3.8725,66.1974118618502
3.8726,66.21289159996871
3.8727,66.22837133808724
3.8729,66.24385107620576
3.873,66.25933081432429
3.8732,66.2748105524428
3.8733,66.29029029056133
3.8734,66.30577002867986
3.8735,66.32124976679837
3.8737,66.33672950491689
3.8739,66.35220924303542
3.8741,66.36768898115395
3.8742,66.38316871927246
3.8743,66.39864845739098
3.8745,66.4141281955095
3.8746,66.42960793362803
3.8748,66.44508767174655
3.875,66.46056740986506
3.8751,66.47604714798359
3.8752,66.49152688610212
3.8754,66.50700662422065
3.8755,66.52248636233915
3.8757,66.53796610045768
3.8759,66.55344583857621
3.876,66.56892557669472
3.8761,66.58440531481324
3.8763,66.59988505293177
3.8764,66.6153647910503
3.8765,66.63084452916883
3.8767,66.64632426728733
3.8768,66.66180400540586
3.877,66.67728374352438
3.8771,66.6927634816429
3.8773,66.70824321976141
3.8775,66.72372295787994
3.8776,66.73920269599847
3.8777,66.754682434117
3.8778,66.77016217223552
3.878,66.78564191035403
3.8781,66.80112164847256
3.8783,66.81660138659107
