"OCV, V","SOC, %"
3.6937,49.20035271370524
3.6938,49.21556370700386
3.6939,49.23077470030249
3.6941,49.24598569360111
3.6943,49.26119668689973
3.6944,49.276407680198346
3.6945,49.29161867349697
3.6946,49.306829666795586
3.6948,49.32204066009421
3.6949,49.33725165339283
3.6951,49.35246264669145
3.6952,49.36767363999007
3.6953,49.38288463328869
3.6955,49.39809562658731
3.6956,49.41330661988593
3.6957,49.42851761318455
3.696,49.44372860648318
3.6962,49.4589395997818
3.6963,49.47415059308042
3.6964,49.48936158637904
3.6966,49.50457257967766
3.6966,49.51978357297628
3.6968,49.5349945662749
3.697,49.55020555957353
3.6971,49.56541655287214
3.6973,49.58062754617076
3.6974,49.59583853946938
3.6976,49.61104953276801
3.6977,49.62626052606662
3.6979,49.64147151936525
3.698,49.65668251266387
3.6981,49.67189350596249
3.6983,49.68710449926111
3.6984,49.70231549255973
3.6985,49.71752648585835
3.6986,49.73273747915697
3.6988,49.7479484724556
3.6989,49.763159465754214
3.6991,49.77837045905284
3.6992,49.793581452351454
3.6993,49.80879244565008
3.6995,49.824003438948694
3.6997,49.83921443224732
3.6998,49.85442542554594
3.7,49.86963641884456
3.7001,49.88484741214318
3.7003,49.9000584054418
3.7004,49.91526939874042
3.7006,49.93048039203904
3.7007,49.94569138533766
3.7008,49.960902378636284
3.7009,49.97611337193491
3.7011,49.991324365233524
3.7012,50.00653535853215
3.7014,50.021746351830764
3.7016,50.03695734512939
3.7017,50.052168338428004
3.7019,50.06737933172663
3.702,50.082590325025244
3.7022,50.09780131832387
3.7022,50.1130123116225
3.7024,50.128223304921114
3.7026,50.14343429821974
3.7027,50.158645291518354
3.7029,50.17385628481698
3.703,50.189067278115594
3.7032,50.20427827141422
3.7034,50.219489264712834
3.7035,50.23470025801146
3.7036,50.249911251310074
3.7037,50.2651222446087
3.7039,50.280333237907314
3.7041,50.29554423120594
3.7042,50.31075522450457
3.7043,50.325966217803185
3.7045,50.34117721110181
3.7046,50.356388204400425
3.7048,50.37159919769905
3.705,50.386810190997664
3.7051,50.40202118429629
3.7052,50.417232177594904
3.7055,50.43244317089353
3.7056,50.447654164192144
3.7057,50.46286515749077
3.7058,50.478076150789384
3.706,50.49328714408801
3.7062,50.508498137386624
3.7062,50.523709130685255
3.7065,50.53892012398388
3.7066,50.554131117282495
3.7067,50.56934211058112
3.7069,50.584553103879735
3.707,50.59976409717836
3.7072,50.614975090476975
3.7073,50.6301860837756
3.7075,50.645397077074215
3.7075,50.66060807037284
3.7077,50.675819063671455
3.7078,50.69103005697008
3.708,50.706241050268694
3.7082,50.721452043567325
3.7083,50.73666303686595
3.7084,50.751874030164565
3.7086,50.76708502346319
3.7087,50.782296016761805
3.7089,50.79750701006043
3.709,50.812718003359045
3.7093,50.82792899665767
3.7094,50.843139989956285
3.7095,50.85835098325491
3.7096,50.873561976553525
3.7098,50.88877296985215
3.7099,50.903983963150765
3.71,50.91919495644939
3.7102,50.93440594974802
3.7104,50.949616943046635
3.7105,50.96482793634526
3.7107,50.980038929643875
3.7109,50.9952499229425
3.711,51.010460916241115
3.7112,51.02567190953974
3.7113,51.040882902838355
3.7114,51.05609389613698
3.7116,51.071304889435595
3.7117,51.08651588273422
3.7119,51.101726876032835
3.712,51.11693786933146
3.7121,51.13214886263009
3.7123,51.14735985592871
3.7124,51.16257084922733
3.7126,51.177781842525945
3.7127,51.19299283582457
3.7128,51.20820382912319
3.713,51.22341482242181
3.7131,51.238625815720425
3.7133,51.25383680901905
3.7135,51.26904780231767
3.7137,51.28425879561629
3.7138,51.299469788914905
3.714,51.31468078221353
3.714,51.32989177551215
3.7142,51.34510276881078
3.7143,51.3603137621094
3.7145,51.37552475540802
3.7146,51.39073574870664
3.7148,51.40594674200526
3.7149,51.42115773530388
3.7151,51.4363687286025
3.7152,51.45157972190112
3.7154,51.46679071519974
3.7156,51.48200170849836
3.7158,51.49721270179698
3.7159,51.5124236950956
3.7161,51.52763468839422
3.7163,51.54284568169284
3.7164,51.55805667499147
3.7165,51.57326766829009
3.7167,51.58847866158871
3.7168,51.60368965488733
3.7169,51.61890064818595
3.717,51.63411164148457
3.7172,51.64932263478319
3.7174,51.66453362808181
3.7176,51.67974462138043
3.7177,51.69495561467905
3.7178,51.71016660797767
3.718,51.72537760127629
3.7182,51.74058859457491
3.7183,51.75579958787354
3.7184,51.77101058117216
3.7186,51.78622157447078
3.7187,51.8014325677694
3.7189,51.81664356106802
3.719,51.83185455436664
3.7192,51.84706554766526
3.7193,51.86227654096388
3.7195,51.8774875342625
3.7197,51.89269852756112
3.7197,51.90790952085974
3.7199,51.92312051415836
3.72,51.93833150745698
3.7202,51.9535425007556
3.7204,51.96875349405423
3.7206,51.98396448735285
3.7206,51.99917548065147
3.7208,52.01438647395009
3.7209,52.02959746724871
3.7212,52.04480846054733
3.7213,52.06001945384595
3.7214,52.07523044714457
3.7215,52.09044144044319
3.7217,52.10565243374181
3.7219,52.12086342704043
3.7221,52.13607442033905
3.7222,52.15128541363767
3.7223,52.166496406936304
3.7224,52.18170740023492
3.7226,52.196918393533544
3.7228,52.21212938683216
3.7229,52.227340380130784
3.7231,52.2425513734294
3.7232,52.25776236672802
3.7234,52.27297336002664
3.7236,52.28818435332526
3.7237,52.30339534662388
3.7238,52.3186063399225
3.7239,52.33381733322112
3.7241,52.34902832651974
3.7243,52.36423931981836
3.7244,52.37945031311699
3.7246,52.394661306415614
3.7247,52.40987229971423
3.7249,52.425083293012854
3.725,52.44029428631147
3.7251,52.455505279610094
3.7253,52.47071627290871
3.7254,52.485927266207334
3.7256,52.50113825950595
3.7257,52.516349252804574
3.7259,52.53156024610319
3.7261,52.546771239401814
3.7262,52.56198223270043
3.7263,52.57719322599906
3.7266,52.592404219297684
3.7267,52.6076152125963
3.7268,52.622826205894924
3.727,52.63803719919354
3.7271,52.653248192492164
3.7272,52.66845918579078
3.7274,52.683670179089404
3.7276,52.69888117238802
3.7278,52.714092165686644
3.7279,52.72930315898526
3.728,52.744514152283884
3.7282,52.7597251455825
3.7283,52.774936138881124
3.7286,52.790147132179754
3.7287,52.80535812547838
3.7288,52.820569118776994
3.729,52.83578011207561
3.7291,52.850991105374234
3.7293,52.86620209867286
3.7294,52.881413091971474
3.7296,52.89662408527009
3.7297,52.911835078568714
3.7299,52.92704607186734
3.7299,52.942257065165954
3.7301,52.95746805846457
3.7303,52.972679051763194
3.7304,52.987890045061825
3.7305,53.00310103836045
3.7307,53.018312031659065
3.731,53.03352302495769
3.7311,53.048734018256305
3.7312,53.06394501155493
3.7314,53.079156004853544
3.7316,53.09436699815217
3.7317,53.109577991450784
3.7319,53.12478898474941
3.7321,53.139999978048024
3.7322,53.15521097134665
3.7323,53.170421964645264
3.7324,53.18563295794389
3.7326,53.20084395124252
3.7328,53.216054944541135
3.7329,53.23126593783976
3.7331,53.246476931138375
3.7332,53.261687924437
3.7333,53.276898917735615
3.7335,53.29210991103424
3.7337,53.307320904332855
3.7338,53.32253189763148
3.7339,53.337742890930095
3.734,53.35295388422872
3.7342,53.368164877527335
3.7344,53.38337587082596
3.7345,53.39858686412459
3.7346,53.413797857423205
3.7348,53.42900885072183
3.735,53.444219844020445
3.7352,53.45943083731907
3.7353,53.474641830617685
3.7354,53.48985282391631
3.7356,53.505063817214925
3.7357,53.52027481051355
3.7359,53.535485803812165
3.7361,53.55069679711079
3.7362,53.565907790409405
3.7364,53.58111878370803
3.7365,53.596329777006645
3.7366,53.611540770305275
3.7368,53.6267517636039
3.737,53.641962756902515
3.737,53.65717375020114
3.7372,53.672384743499755
3.7374,53.68759573679838
3.7375,53.702806730096995
3.7376,53.71801772339562
3.7378,53.733228716694235
3.738,53.74843970999286
3.7381,53.763650703291475
3.7383,53.7788616965901
3.7385,53.794072689888715
3.7387,53.809283683187346
3.7387,53.82449467648597
3.7388,53.839705669784585
3.7391,53.85491666308321
3.7392,53.870127656381825
3.7393,53.88533864968045
3.7395,53.900549642979065
3.7396,53.91576063627769
3.7398,53.930971629576305
3.7399,53.94618262287493
3.7401,53.961393616173545
3.7402,53.97660460947217
3.7404,53.991815602770785
3.7405,54.00702659606941
3.7407,54.02223758936804
3.7408,54.037448582666656
3.741,54.05265957596528
3.7411,54.067870569263896
3.7413,54.08308156256252
3.7415,54.098292555861136
3.7416,54.11350354915976
3.7417,54.128714542458376
3.7419,54.143925535757
3.742,54.159136529055615
3.7423,54.17434752235424
3.7424,54.189558515652855
3.7426,54.20476950895148
3.7426,54.21998050225011
3.7428,54.235191495548726
3.743,54.25040248884735
3.7432,54.265613482145966
3.7433,54.28082447544459
3.7434,54.296035468743206
3.7436,54.31124646204183
3.7438,54.326457455340446
3.7439,54.34166844863907
3.744,54.356879441937686
3.7441,54.37209043523631
3.7442,54.387301428534926
3.7444,54.40251242183355
3.7446,54.417723415132166
3.7448,54.432934408430796
3.7449,54.44814540172942
3.745,54.46335639502804
3.7453,54.47856738832666
3.7454,54.493778381625276
3.7455,54.5089893749239
3.7457,54.52420036822252
3.7458,54.53941136152114
3.7459,54.554622354819756
3.7461,54.56983334811838
3.7462,54.585044341417
3.7464,54.60025533471562
3.7466,54.615466328014236
3.7467,54.630677321312874
3.7469,54.64588831461149
3.747,54.66109930791011
3.7471,54.67631030120873
3.7473,54.69152129450735
3.7475,54.70673228780597
3.7476,54.72194328110459
3.7478,54.73715427440321
3.748,54.75236526770183
3.7482,54.76757626100045
3.7483,54.78278725429907
3.7484,54.79799824759769
3.7486,54.81320924089631
3.7487,54.82842023419493
3.7489,54.84363122749356
3.749,54.858842220792184
3.7492,54.8740532140908
3.7494,54.889264207389424
3.7495,54.90447520068804
3.7496,54.919686193986664
3.7497,54.93489718728528
3.7499,54.950108180583904
3.7501,54.96531917388252
3.7502,54.98053016718114
3.7504,54.99574116047976
3.7505,55.01095215377838
3.7507,55.026163147077
3.7509,55.04137414037563
3.751,55.056585133674254
3.7511,55.07179612697287
3.7513,55.087007120271494
3.7514,55.10221811357011
3.7515,55.117429106868734
3.7517,55.13264010016735
3.7519,55.147851093465974
3.752,55.16306208676459
3.7521,55.178273080063214
3.7523,55.19348407336183
3.7524,55.208695066660454
3.7526,55.22390605995907
3.7528,55.239117053257694
3.7529,55.254328046556324
3.753,55.26953903985494
3.7532,55.284750033153564
3.7534,55.29996102645218
3.7535,55.315172019750804
3.7536,55.33038301304942
3.7538,55.345594006348044
3.7539,55.36080499964666
3.754,55.376015992945284
3.7542,55.3912269862439
3.7544,55.406437979542524
3.7546,55.42164897284114
3.7547,55.436859966139764
3.7549,55.45207095943838
3.755,55.46728195273701
3.7551,55.482492946035634
3.7553,55.49770393933425
3.7555,55.512914932632874
3.7556,55.52812592593149
3.7558,55.543336919230114
3.7559,55.55854791252873
3.7561,55.573758905827354
3.7562,55.58896989912597
3.7564,55.604180892424594
3.7565,55.61939188572321
3.7567,55.634602879021834
3.7568,55.64981387232045
3.757,55.66502486561908
3.7572,55.680235858917705
3.7572,55.69544685221632
3.7574,55.710657845514945
3.7576,55.72586883881356
3.7577,55.741079832112185
3.758,55.7562908254108
3.758,55.771501818709424
3.7582,55.78671281200804
3.7584,55.801923805306664
3.7585,55.81713479860528
3.7586,55.832345791903904
3.7588,55.84755678520252
3.7589,55.862767778501144
3.7591,55.877978771799775
3.7592,55.89318976509839
3.7595,55.908400758397015
3.7596,55.92361175169563
3.7598,55.938822744994255
3.7598,55.95403373829287
3.76,55.969244731591495
3.7602,55.98445572489011
3.7604,55.999666718188735
3.7604,56.01487771148735
3.7606,56.030088704785975
3.7607,56.04529969808459
3.7609,56.060510691383215
3.761,56.075721684681845
3.7612,56.09093267798046
3.7613,56.106143671279085
3.7616,56.12135466457771
3.7617,56.136565657876325
3.7618,56.15177665117494
3.7619,56.166987644473565
3.7621,56.18219863777219
3.7622,56.197409631070805
3.7624,56.21262062436942
3.7625,56.227831617668045
3.7626,56.24304261096667
3.7628,56.258253604265285
3.763,56.2734645975639
3.7632,56.28867559086254
3.7633,56.303886584161155
3.7635,56.31909757745978
3.7637,56.334308570758395
3.7638,56.34951956405702
3.764,56.364730557355635
3.764,56.37994155065426
3.7642,56.395152543952875
3.7644,56.4103635372515
3.7645,56.425574530550115
3.7647,56.44078552384874
3.7648,56.455996517147355
3.765,56.47120751044598
3.7652,56.48641850374461
3.7653,56.501629497043226
3.7655,56.51684049034185
3.7655,56.532051483640466
3.7657,56.54726247693909
3.7658,56.562473470237705
3.766,56.57768446353633
3.7661,56.592895456834945
3.7663,56.60810645013357
3.7665,56.623317443432185
3.7666,56.63852843673081
3.7668,56.653739430029425
3.767,56.66895042332805
3.767,56.684161416626665
3.7671,56.699372409925296
3.7673,56.71458340322392
3.7675,56.729794396522536
3.7676,56.74500538982116
3.7678,56.760216383119776
3.7679,56.7754273764184
3.7682,56.790638369717016
3.7683,56.80584936301564
3.7684,56.821060356314256
3.7686,56.83627134961288
3.7688,56.851482342911495
3.7689,56.86669333621012
3.7691,56.881904329508735
3.7692,56.897115322807366
3.7693,56.91232631610599
3.7694,56.927537309404606
3.7695,56.94274830270323
3.7698,56.957959296001846
3.7699,56.97317028930047
3.77,56.988381282599086
3.7702,57.00359227589771
3.7703,57.018803269196326
3.7705,57.03401426249495
3.7707,57.049225255793566
3.7709,57.06443624909219
3.7709,57.079647242390806
3.7711,57.09485823568943
3.7712,57.11006922898806
3.7714,57.125280222286676
3.7715,57.1404912155853
3.7717,57.155702208883916
3.7718,57.17091320218254
3.772,57.186124195481156
3.7721,57.20133518877978
3.7724,57.216546182078396
3.7726,57.23175717537702
3.7727,57.246968168675636
3.7727,57.26217916197426
3.7729,57.277390155272876
3.7731,57.2926011485715
3.7732,57.30781214187013
3.7734,57.32302313516875
3.7735,57.33823412846737
3.7737,57.353445121765986
3.7739,57.36865611506461
3.774,57.383867108363226
3.7742,57.39907810166185
3.7744,57.414289094960466
3.7745,57.42950008825909
3.7746,57.444711081557706
3.7748,57.45992207485633
3.7749,57.475133068154946
3.775,57.49034406145357
3.7752,57.505555054752186
3.7754,57.52076604805082
3.7755,57.53597704134944
3.7756,57.55118803464806
3.7758,57.56639902794668
3.7759,57.5816100212453
3.7761,57.59682101454392
3.7764,57.61203200784254
3.7765,57.62724300114116
3.7766,57.64245399443978
3.7767,57.6576649877384
3.7769,57.672875981037016
3.777,57.68808697433564
3.7772,57.703297967634256
3.7773,57.718508960932894
3.7775,57.73371995423151
3.7777,57.74893094753013
3.7778,57.76414194082875
3.778,57.779352934127374
3.7781,57.79456392742599
3.7782,57.80977492072461
3.7784,57.82498591402323
3.7785,57.840196907321854
3.7787,57.85540790062047
3.7788,57.87061889391909
3.779,57.88582988721771
3.7792,57.901040880516334
3.7793,57.91625187381495
3.7795,57.93146286711358
3.7796,57.946673860412204
3.7798,57.96188485371082
3.78,57.977095847009444
3.7801,57.99230684030806
3.7802,58.007517833606684
3.7805,58.0227288269053
3.7806,58.037939820203924
3.7807,58.05315081350254
3.7809,58.068361806801164
3.7811,58.08357280009978
3.7811,58.098783793398404
3.7813,58.11399478669702
3.7815,58.12920577999565
3.7816,58.144416773294274
3.7817,58.15962776659289
3.7819,58.174838759891514
3.7821,58.19004975319013
3.7823,58.205260746488754
3.7824,58.22047173978737
3.7825,58.235682733085994
3.7827,58.25089372638461
3.7828,58.266104719683234
3.783,58.28131571298185
3.7831,58.296526706280474
3.7833,58.31173769957909
3.7834,58.326948692877714
3.7836,58.342159686176345
3.7837,58.35737067947496
3.7839,58.372581672773585
3.7841,58.3877926660722
3.7841,58.403003659370825
3.7844,58.41821465266944
3.7845,58.433425645968065
3.7847,58.44863663926668
3.7848,58.463847632565304
3.785,58.47905862586392
3.7852,58.494269619162544
3.7853,58.50948061246116
3.7854,58.524691605759784
3.7856,58.539902599058415
3.7857,58.55511359235703
3.7859,58.570324585655655
3.7861,58.58553557895427
3.7863,58.600746572252895
3.7864,58.61595756555151
3.7865,58.631168558850135
3.7867,58.64637955214875
3.7869,58.661590545447375
3.787,58.67680153874599
3.7872,58.692012532044615
3.7874,58.70722352534323
3.7875,58.722434518641855
3.7876,58.73764551194047
3.7879,58.7528565052391
3.788,58.768067498537725
3.7881,58.78327849183634
3.7883,58.798489485134965
3.7885,58.81370047843358
3.7885,58.828911471732205
3.7887,58.84412246503082
3.7889,58.859333458329445
3.789,58.87454445162806
3.7891,58.889755444926685
3.7893,58.9049664382253
3.7895,58.920177431523925
3.7897,58.93538842482254
3.7898,58.950599418121165
3.7899,58.965810411419795
3.7901,58.98102140471841
3.7903,58.996232398017035
3.7905,59.01144339131565
3.7906,59.026654384614275
3.7907,59.04186537791289
3.7909,59.057076371211515
3.7911,59.07228736451013
3.7912,59.087498357808755
3.7914,59.10270935110737
3.7915,59.117920344405995
3.7916,59.13313133770461
3.7917,59.148342331003235
3.792,59.163553324301866
3.7921,59.17876431760048
3.7923,59.193975310899106
3.7925,59.20918630419772
3.7926,59.224397297496346
3.7927,59.23960829079496
3.793,59.254819284093585
3.7931,59.2700302773922
3.7932,59.285241270690825
3.7934,59.30045226398944
3.7936,59.315663257288065
3.7937,59.33087425058668
3.7938,59.346085243885305
3.794,59.36129623718392
3.7942,59.37650723048256
3.7944,59.391718223781176
3.7945,59.40692921707979
3.7946,59.422140210378416
3.7947,59.43735120367704
3.795,59.452562196975656
3.7952,59.46777319027427
3.7953,59.482984183572896
3.7954,59.49819517687152
3.7956,59.513406170170136
3.7957,59.52861716346875
3.796,59.543828156767376
3.796,59.559039150066
3.7962,59.57425014336463
3.7964,59.589461136663246
3.7966,59.60467212996187
3.7967,59.619883123260486
3.7969,59.63509411655911
3.797,59.650305109857726
3.7971,59.66551610315635
3.7973,59.680727096454966
3.7974,59.69593808975359
3.7976,59.711149083052206
3.7978,59.72636007635083
3.798,59.741571069649446
3.7981,59.75678206294807
3.7983,59.771993056246686
3.7984,59.787204049545316
3.7987,59.80241504284394
3.7988,59.817626036142556
3.7989,59.83283702944118
3.7991,59.848048022739796
3.7992,59.86325901603842
3.7994,59.878470009337036
3.7997,59.89368100263566
3.7997,59.908891995934276
3.7999,59.9241029892329
3.8001,59.939313982531516
3.8003,59.95452497583014
3.8004,59.969735969128756
3.8005,59.98494696242739
3.8007,60.00015795572601
3.8008,60.01536894902463
3.801,60.03057994232325
3.8013,60.045790935621866
3.8013,60.06100192892049
3.8016,60.076212922219106
3.8017,60.09142391551773
3.8019,60.106634908816346
3.8021,60.12184590211497
3.8022,60.137056895413586
3.8023,60.15226788871221
3.8025,60.167478882010826
3.8026,60.18268987530945
3.8028,60.19790086860808
3.803,60.2131118619067
3.8032,60.22832285520532
3.8033,60.24353384850394
3.8035,60.25874484180256
3.8036,60.27395583510118
3.8038,60.2891668283998
3.8039,60.30437782169842
3.8042,60.31958881499704
3.8043,60.33479980829566
3.8045,60.35001080159428
3.8046,60.365221794892896
3.8048,60.38043278819152
3.8049,60.39564378149015
3.8051,60.41085477478877
3.8052,60.42606576808739
3.8055,60.44127676138601
3.8056,60.45648775468463
3.8057,60.47169874798325
3.806,60.48690974128187
3.8061,60.50212073458049
3.8063,60.51733172787911
3.8064,60.53254272117773
3.8066,60.54775371447635
3.8068,60.56296470777497
3.8069,60.57817570107359
3.807,60.59338669437221
3.8072,60.60859768767084
3.8074,60.62380868096946
3.8076,60.63901967426808
3.8077,60.6542306675667
3.8079,60.66944166086532
3.8081,60.68465265416394
3.8082,60.69986364746256
3.8084,60.71507464076118
3.8084,60.7302856340598
3.8086,60.74549662735842
3.8088,60.76070762065704
3.809,60.77591861395566
3.8092,60.79112960725428
3.8094,60.80634060055291
3.8095,60.82155159385153
3.8097,60.83676258715015
3.8099,60.85197358044877
3.81,60.86718457374739
3.8102,60.88239556704601
3.8103,60.89760656034463
3.8105,60.91281755364325
3.8106,60.92802854694187
3.8108,60.94323954024049
3.811,60.95845053353911
3.8112,60.97366152683773
3.8114,60.98887252013635
3.8115,61.00408351343497
3.8117,61.0192945067336
3.8119,61.034505500032225
3.812,61.04971649333084
3.8122,61.06492748662946
3.8123,61.08013847992808
3.8125,61.095349473226705
3.8127,61.11056046652532
3.8129,61.12577145982394
3.813,61.14098245312256
3.8131,61.156193446421184
3.8133,61.1714044397198
3.8135,61.18661543301842
3.8136,61.20182642631704
3.8138,61.21703741961567
3.814,61.232248412914295
3.8141,61.24745940621291
3.8144,61.262670399511535
3.8145,61.27788139281015
3.8147,61.293092386108775
3.8148,61.30830337940739
3.815,61.323514372706015
3.8151,61.33872536600463
3.8153,61.353936359303255
3.8156,61.36914735260187
3.8157,61.384358345900495
3.8158,61.39956933919911
3.816,61.414780332497735
3.8162,61.429991325796365
3.8164,61.44520231909498
3.8165,61.460413312393605
3.8167,61.47562430569222
3.8169,61.490835298990845
3.817,61.50604629228946
3.8171,61.521257285588085
3.8173,61.5364682788867
3.8175,61.551679272185325
3.8178,61.56689026548394
3.818,61.582101258782565
3.818,61.59731225208118
3.8182,61.612523245379805
3.8183,61.627734238678435
3.8186,61.64294523197705
3.8187,61.658156225275675
3.8189,61.67336721857429
3.8191,61.688578211872915
3.8193,61.70378920517153
3.8194,61.719000198470155
3.8196,61.73421119176877
3.8198,61.749422185067395
3.8199,61.76463317836601
3.82,61.779844171664635
3.8202,61.79505516496325
3.8204,61.810266158261875
3.8207,61.82547715156049
3.8208,61.84068814485912
3.8209,61.855899138157746
3.821,61.87111013145636
3.8212,61.886321124754986
3.8214,61.9015321180536
3.8216,61.916743111352226
3.8217,61.93195410465084
3.8219,61.947165097949465
3.822,61.96237609124808
3.8223,61.977587084546705
3.8225,61.99279807784532
3.8226,62.008009071143945
3.8228,62.02322006444256
3.823,62.03843105774119
3.8232,62.053642051039816
3.8233,62.06885304433843
3.8235,62.084064037637056
3.8237,62.09927503093567
3.8239,62.114486024234296
3.824,62.12969701753291
3.8242,62.144908010831536
3.8244,62.16011900413015
3.8246,62.175329997428776
3.8247,62.19054099072739
3.8249,62.205751984026016
3.8251,62.22096297732463
3.8252,62.236173970623256
3.8254,62.251384963921886
3.8255,62.2665959572205
3.8257,62.281806950519126
3.8259,62.29701794381774
3.8261,62.312228937116366
3.8263,62.32743993041498
3.8264,62.342650923713606
3.8267,62.35786191701222
3.8267,62.373072910310846
3.8269,62.38828390360946
3.8271,62.403494896908086
3.8273,62.4187058902067
3.8275,62.433916883505326
3.8277,62.449127876803956
3.8279,62.46433887010257
3.828,62.479549863401196
3.8282,62.49476085669981
3.8283,62.509971849998436
3.8284,62.52518284329705
3.8286,62.540393836595676
3.8288,62.55560482989429
3.8291,62.570815823192916
3.8292,62.58602681649153
3.8294,62.601237809790156
3.8296,62.61644880308877
3.8298,62.631659796387396
3.8298,62.64687078968601
3.83,62.66208178298464
3.8302,62.67729277628327
3.8304,62.69250376958189
3.8306,62.70771476288051
3.8308,62.72292575617912
3.831,62.738136749477746
3.8311,62.75334774277637
3.8313,62.768558736074986
3.8315,62.7837697293736
3.8317,62.798980722672226
3.8317,62.81419171597085
3.832,62.829402709269466
3.8321,62.84461370256808
3.8324,62.859824695866706
3.8325,62.87503568916534
3.8327,62.89024668246396
3.8329,62.90545767576258
3.833,62.9206686690612
3.8332,62.93587966235982
3.8334,62.95109065565844
3.8335,62.96630164895706
3.8338,62.98151264225568
3.8339,62.9967236355543
3.8341,63.01193462885292
3.8343,63.02714562215154
3.8344,63.04235661545016
3.8346,63.057567608748776
3.8348,63.07277860204741
3.835,63.08798959534603
3.8352,63.10320058864465
3.8353,63.11841158194327
3.8354,63.13362257524189
3.8356,63.14883356854051
3.8359,63.16404456183913
3.836,63.17925555513775
3.8362,63.19446654843637
3.8365,63.20967754173499
3.8365,63.22488853503361
3.8367,63.24009952833223
3.8368,63.25531052163085
3.8371,63.27052151492947
3.8373,63.2857325082281
3.8374,63.30094350152672
3.8376,63.31615449482534
3.8377,63.33136548812396
3.8379,63.34657648142258
3.8381,63.3617874747212
3.8383,63.37699846801982
3.8385,63.39220946131844
3.8386,63.40742045461706
3.8388,63.42263144791568
3.8389,63.4378424412143
3.8391,63.45305343451292
3.8393,63.46826442781154
3.8394,63.48347542111017
3.8397,63.49868641440879
3.8398,63.51389740770741
3.84,63.52910840100603
3.8402,63.54431939430465
3.8404,63.55953038760327
3.8406,63.57474138090189
3.8407,63.58995237420051
3.8409,63.60516336749913
3.8411,63.62037436079775
3.8412,63.63558535409637
3.8414,63.65079634739499
3.8415,63.66600734069361
3.8417,63.68121833399223
3.8419,63.69642932729086
3.8421,63.71164032058948
3.8423,63.7268513138881
3.8424,63.74206230718672
3.8425,63.75727330048534
3.8428,63.77248429378396
3.8429,63.78769528708258
3.8431,63.8029062803812
3.8432,63.81811727367982
3.8434,63.83332826697844
3.8436,63.84853926027706
3.8438,63.86375025357568
3.844,63.8789612468743
3.8442,63.89417224017293
3.8443,63.90938323347155
3.8445,63.92459422677017
3.8446,63.93980522006879
3.8448,63.95501621336741
3.845,63.97022720666603
3.8451,63.98543819996465
3.8454,64.00064919326327
3.8455,64.0158601865619
3.8456,64.0310711798605
3.8458,64.04628217315913
3.846,64.06149316645775
3.8462,64.07670415975637
3.8463,64.09191515305498
3.8466,64.10712614635362
3.8467,64.12233713965225
3.8468,64.13754813295085
3.847,64.15275912624948
3.8472,64.1679701195481
3.8474,64.18318111284673
3.8476,64.19839210614533
3.8476,64.21360309944396
3.8478,64.22881409274258
3.848,64.2440250860412
3.8482,64.25923607933981
3.8484,64.27444707263844
3.8485,64.28965806593706
3.8487,64.3048690592357
3.8489,64.32008005253431
3.849,64.33529104583293
3.8492,64.35050203913156
3.8494,64.36571303243016
3.8495,64.38092402572879
3.8497,64.39613501902741
3.8499,64.41134601232604
3.8501,64.42655700562466
3.8502,64.44176799892327
3.8503,64.45697899222189
3.8506,64.47218998552052
3.8507,64.48740097881912
3.8508,64.50261197211775
3.851,64.51782296541639
3.8512,64.53303395871501
3.8515,64.54824495201362
3.8516,64.56345594531224
3.8517,64.57866693861087
3.8519,64.59387793190949
3.8521,64.6090889252081
3.8522,64.62429991850672
3.8524,64.63951091180535
3.8525,64.65472190510397
3.8527,64.66993289840258
3.8529,64.6851438917012
3.853,64.70035488499983
3.8532,64.71556587829845
3.8534,64.73077687159707
3.8536,64.7459878648957
3.8537,64.76119885819432
3.8538,64.77640985149293
3.854,64.79162084479155
3.8541,64.80683183809018
3.8544,64.8220428313888
3.8546,64.83725382468741
3.8547,64.85246481798603
3.8548,64.86767581128466
3.855,64.88288680458328
3.8552,64.89809779788189
3.8553,64.91330879118051
3.8555,64.92851978447915
3.8556,64.94373077777776
3.8558,64.95894177107638
3.8559,64.974152764375
3.8561,64.98936375767363
3.8564,65.00457475097224
3.8565,65.01978574427086
3.8567,65.03499673756949
3.8568,65.05020773086811
3.857,65.06541872416672
3.8571,65.08062971746534
3.8572,65.09584071076397
3.8575,65.11105170406259
3.8576,65.12626269736121
3.8578,65.14147369065984
3.8579,65.15668468395846
3.858,65.17189567725707
3.8582,65.18710667055569
3.8584,65.20231766385432
3.8586,65.21752865715294
3.8587,65.23273965045155
3.8588,65.24795064375017
3.859,65.2631616370488
3.8592,65.27837263034742
3.8594,65.29358362364603
3.8596,65.30879461694465
3.8597,65.32400561024328
3.8599,65.3392166035419
3.86,65.35442759684052
3.8602,65.36963859013915
3.8603,65.38484958343777
3.8604,65.40006057673638
3.8606,65.415271570035
3.8607,65.43048256333363
3.8609,65.44569355663225
3.8611,65.46090454993086
3.8612,65.47611554322948
3.8614,65.4913265365281
3.8616,65.50653752982673
3.8617,65.52174852312534
3.8619,65.53695951642398
3.8621,65.5521705097226
3.8622,65.56738150302121
3.8623,65.58259249631983
3.8625,65.59780348961846
3.8627,65.61301448291708
3.8628,65.62822547621569
3.8629,65.64343646951431
3.8631,65.65864746281294
3.8632,65.67385845611156
3.8634,65.68906944941017
