"OCV, V","SOC, %"
3.6905,49.14878707536074
3.6907,49.163972585889695
3.6908,49.179158096418654
3.691,49.19434360694762
3.691,49.20952911747658
3.6912,49.224714628005536
3.6914,49.239900138534495
3.6916,49.255085649063446
3.6916,49.270271159592404
3.6918,49.28545667012136
3.6919,49.30064218065032
3.6921,49.31582769117928
3.6923,49.33101320170824
3.6924,49.3461987122372
3.6926,49.361384222766155
3.6927,49.37656973329511
3.6929,49.39175524382408
3.6929,49.40694075435304
3.6932,49.422126264881996
3.6933,49.437311775410954
3.6934,49.45249728593991
3.6936,49.46768279646887
3.6937,49.48286830699783
3.6938,49.49805381752679
3.694,49.51323932805575
3.6941,49.528424838584705
3.6942,49.54361034911366
3.6944,49.558795859642615
3.6946,49.57398137017158
3.6947,49.58916688070054
3.6949,49.6043523912295
3.695,49.619537901758456
3.6952,49.634723412287414
3.6953,49.64990892281637
3.6954,49.66509443334533
3.6956,49.68027994387429
3.6957,49.69546545440325
3.6959,49.710650964932206
3.696,49.725836475461165
3.6961,49.74102198599012
3.6963,49.75620749651908
3.6964,49.77139300704804
3.6965,49.786578517577
3.6967,49.80176402810596
3.6968,49.81694953863492
3.697,49.83213504916388
3.6972,49.84732055969284
3.6973,49.86250607022179
3.6975,49.87769158075075
3.6976,49.89287709127971
3.6977,49.908062601808666
3.6979,49.923248112337625
3.698,49.93843362286658
3.6982,49.95361913339554
3.6983,49.9688046439245
3.6984,49.98399015445346
3.6985,49.99917566498242
3.6987,50.01436117551138
3.6989,50.02954668604033
3.699,50.0447321965693
3.6992,50.05991770709824
3.6993,50.075103217627216
3.6995,50.09028872815616
3.6996,50.10547423868513
3.6998,50.12065974921408
3.6999,50.13584525974305
3.7,50.151030770272
3.7003,50.16621628080097
3.7004,50.18140179132992
3.7005,50.196587301858884
3.7006,50.211772812387835
3.7008,50.2269583229168
3.7009,50.24214383344575
3.7011,50.257329343974725
3.7012,50.27251485450367
3.7014,50.28770036503264
3.7015,50.30288587556158
3.7017,50.318071386090544
3.7018,50.333256896619496
3.7019,50.34844240714846
3.7021,50.36362791767741
3.7022,50.378813428206385
3.7024,50.39399893873533
3.7025,50.4091844492643
3.7027,50.424369959793246
3.7028,50.43955547032222
3.7029,50.45474098085116
3.7031,50.469926491380136
3.7033,50.48511200190908
3.7033,50.50029751243805
3.7035,50.515483022967004
3.7037,50.53066853349597
3.7039,50.54585404402492
3.704,50.561039554553886
3.7042,50.57622506508284
3.7043,50.5914105756118
3.7044,50.606596086140755
3.7046,50.62178159666972
3.7047,50.63696710719867
3.7049,50.652152617727644
3.705,50.66733812825659
3.7052,50.68252363878556
3.7052,50.697709149314505
3.7054,50.71289465984348
3.7056,50.72808017037242
3.7058,50.743265680901395
3.7059,50.75845119143034
3.7061,50.77363670195931
3.7062,50.78882221248826
3.7064,50.80400772301723
3.7064,50.81919323354618
3.7066,50.834378744075146
3.7068,50.8495642546041
3.7069,50.86474976513307
3.7071,50.879935275662014
3.7073,50.89512078619099
3.7074,50.910306296719924
3.7075,50.92549180724889
3.7078,50.94067731777784
3.7078,50.955862828306806
3.708,50.97104833883576
3.7081,50.98623384936472
3.7083,51.001419359893674
3.7084,51.01660487042265
3.7085,51.03179038095159
3.7087,51.046975891480564
3.7088,51.06216140200951
3.709,51.07734691253848
3.7092,51.092532423067425
3.7093,51.1077179335964
3.7094,51.12290344412534
3.7096,51.138088954654314
3.7097,51.153274465183266
3.7099,51.16845997571223
3.7101,51.18364548624118
3.7101,51.19883099677015
3.7103,51.2140165072991
3.7105,51.229202017828065
3.7106,51.24438752835702
3.7107,51.25957303888599
3.7109,51.27475854941493
3.7111,51.289944059943906
3.7112,51.30512957047285
3.7114,51.32031508100182
3.7116,51.33550059153077
3.7117,51.35068610205974
3.7119,51.365871612588684
3.712,51.38105712311766
3.7121,51.39624263364661
3.7122,51.411428144175574
3.7124,51.426613654704525
3.7126,51.44179916523349
3.7127,51.45698467576244
3.7128,51.47217018629141
3.713,51.48735569682036
3.7132,51.50254120734933
3.7132,51.51772671787826
3.7134,51.532912228407234
3.7136,51.548097738936185
3.7138,51.56328324946515
3.7139,51.5784687599941
3.714,51.59365427052307
3.7142,51.60883978105202
3.7144,51.62402529158099
3.7145,51.639210802109936
3.7146,51.65439631263891
3.7147,51.66958182316785
3.715,51.684767333696826
3.715,51.69995284422577
3.7152,51.71513835475474
3.7154,51.73032386528369
3.7156,51.74550937581266
3.7157,51.76069488634161
3.7158,51.775880396870576
3.716,51.79106590739953
3.7161,51.80625141792849
3.7163,51.821436928457445
3.7165,51.83662243898641
3.7166,51.85180794951536
3.7167,51.86699346004433
3.7169,51.88217897057328
3.7171,51.89736448110225
3.7172,51.912549991631195
3.7173,51.92773550216017
3.7174,51.94292101268911
3.7176,51.958106523218085
3.7178,51.97329203374703
3.718,51.988477544276
3.7181,52.003663054804946
3.7183,52.01884856533392
3.7184,52.03403407586287
3.7185,52.049219586391835
3.7186,52.06440509692079
3.7188,52.07959060744975
3.7189,52.094776117978704
3.7191,52.10996162850766
3.7193,52.125147139036606
3.7195,52.14033264956558
3.7196,52.15551816009453
3.7197,52.170703670623496
3.7198,52.18588918115245
3.7201,52.20107469168141
3.7202,52.216260202210364
3.7204,52.23144571273933
3.7205,52.24663122326828
3.7207,52.261816733797254
3.7208,52.2770022443262
3.721,52.29218775485517
3.7211,52.307373265384115
3.7213,52.32255877591309
3.7214,52.33774428644203
3.7216,52.352929796971004
3.7218,52.36811530749995
3.7218,52.38330081802892
3.722,52.39848632855787
3.7221,52.41367183908684
3.7223,52.42885734961579
3.7225,52.444042860144755
3.7226,52.459228370673706
3.7228,52.47441388120267
3.7229,52.48959939173162
3.723,52.504784902260596
3.7232,52.51997041278954
3.7233,52.53515592331851
3.7235,52.55034143384746
3.7237,52.56552694437643
3.7239,52.580712454905374
3.7241,52.59589796543435
3.7241,52.61108347596329
3.7242,52.62626898649226
3.7244,52.641454497021215
3.7245,52.65664000755018
3.7247,52.67182551807913
3.7248,52.6870110286081
3.7249,52.70219653913705
3.7252,52.71738204966601
3.7253,52.73256756019495
3.7255,52.747753070723924
3.7257,52.76293858125287
3.7257,52.77812409178184
3.7259,52.79330960231079
3.726,52.80849511283976
3.7262,52.82368062336871
3.7263,52.838866133897675
3.7265,52.854051644426626
3.7267,52.8692371549556
3.7268,52.88442266548454
3.727,52.899608176013516
3.7271,52.91479368654246
3.7273,52.92997919707143
3.7274,52.94516470760038
3.7276,52.96035021812935
3.7278,52.97553572865829
3.7279,52.990721239187266
3.728,53.00590674971622
3.7282,53.02109226024518
3.7283,53.036277770774134
3.7284,53.0514632813031
3.7286,53.06664879183205
3.7288,53.08183430236102
3.7289,53.09701981288997
3.7291,53.112205323418934
3.7292,53.127390833947885
3.7294,53.14257634447686
3.7296,53.1577618550058
3.7297,53.172947365534775
3.7298,53.18813287606372
3.7299,53.20331838659269
3.73,53.218503897121636
3.7303,53.23368940765061
3.7304,53.24887491817955
3.7306,53.264060428708525
3.7307,53.27924593923748
3.7309,53.29443144976644
3.731,53.30961696029539
3.7311,53.32480247082435
3.7314,53.339987981353296
3.7315,53.35517349188227
3.7317,53.37035900241121
3.7318,53.385544512940186
3.7319,53.40073002346914
3.7321,53.4159155339981
3.7322,53.431101044527054
3.7324,53.44628655505602
3.7325,53.46147206558497
3.7327,53.476657576113936
3.7329,53.49184308664289
3.733,53.50702859717186
3.7332,53.522214107700805
3.7333,53.53739961822978
3.7335,53.55258512875872
3.7336,53.567770639287694
3.7338,53.58295614981664
3.7338,53.59814166034561
3.734,53.613327170874555
3.7342,53.62851268140353
3.7344,53.64369819193248
3.7344,53.658883702461445
3.7346,53.674069212990396
3.7347,53.68925472351936
3.7349,53.70444023404831
3.7351,53.71962574457728
3.7353,53.73481125510623
3.7354,53.7499967656352
3.7355,53.76518227616415
3.7357,53.78036778669312
3.7359,53.795553297222064
3.736,53.81073880775104
3.7361,53.82592431827998
3.7363,53.84110982880895
3.7364,53.8562953393379
3.7366,53.87148084986687
3.7367,53.88666636039582
3.737,53.90185187092479
3.7371,53.917037381453724
3.7372,53.9322228919827
3.7373,53.94740840251164
3.7375,53.962593913040614
3.7376,53.97777942356956
3.7378,53.99296493409853
3.7379,54.008150444627475
3.7381,54.02333595515645
3.7382,54.0385214656854
3.7384,54.053706976214364
3.7386,54.068892486743316
3.7387,54.08407799727228
3.7389,54.09926350780123
3.739,54.114449018330205
3.7391,54.12963452885915
3.7393,54.14482003938812
3.7394,54.16000554991707
3.7396,54.17519106044604
3.7398,54.19037657097498
3.7399,54.205562081503956
3.74,54.2207475920329
3.7401,54.23593310256187
3.7403,54.251118613090824
3.7405,54.26630412361979
3.7407,54.28148963414874
3.7408,54.29667514467771
3.7409,54.31186065520666
3.7411,54.327046165735624
3.7412,54.342231676264575
3.7414,54.35741718679354
3.7415,54.37260269732249
3.7417,54.387788207851465
3.7419,54.40297371838041
3.742,54.41815922890938
3.7422,54.433344739438326
3.7423,54.4485302499673
3.7424,54.46371576049624
3.7426,54.478901271025215
3.7428,54.49408678155416
3.7429,54.50927229208313
3.7431,54.52445780261207
3.7432,54.53964331314104
3.7433,54.554828823669986
3.7434,54.57001433419896
3.7437,54.5851998447279
3.7438,54.600385355256876
3.7439,54.61557086578582
3.744,54.63075637631479
3.7442,54.645941886843744
3.7444,54.66112739737271
3.7445,54.67631290790166
3.7447,54.691498418430626
3.7448,54.70668392895958
3.7449,54.72186943948854
3.7451,54.737054950017495
3.7453,54.75224046054647
3.7454,54.76742597107541
3.7455,54.782611481604384
3.7458,54.79779699213333
3.7459,54.8129825026623
3.7461,54.828168013191245
3.7461,54.84335352372022
3.7463,54.85853903424916
3.7464,54.873724544778135
3.7466,54.888910055307086
3.7468,54.90409556583605
3.7469,54.919281076365
3.7471,54.93446658689397
3.7472,54.94965209742292
3.7474,54.964837607951885
3.7476,54.98002311848084
3.7477,54.99520862900981
3.7479,55.010394139538754
3.748,55.025579650067726
3.7482,55.04076516059667
3.7484,55.05595067112564
3.7485,55.07113618165459
3.7486,55.08632169218356
3.7487,55.101507202712504
3.7489,55.11669271324148
3.749,55.131878223770414
3.7493,55.14706373429939
3.7494,55.16224924482833
3.7495,55.177434755357304
3.7497,55.19262026588625
3.7498,55.20780577641522
3.7499,55.222991286944165
3.75,55.23817679747314
3.7502,55.25336230800208
3.7503,55.268547818531054
3.7505,55.283733329060006
3.7506,55.29891883958897
3.7509,55.31410435011792
3.751,55.32928986064689
3.7511,55.34447537117584
3.7513,55.35966088170481
3.7515,55.374846392233756
3.7516,55.39003190276273
3.7517,55.40521741329167
3.7518,55.420402923820646
3.752,55.43558843434959
3.7521,55.45077394487856
3.7523,55.46595945540751
3.7526,55.48114496593648
3.7526,55.49633047646543
3.7528,55.5115159869944
3.753,55.52670149752335
3.7531,55.54188700805231
3.7532,55.557072518581265
3.7534,55.57225802911023
3.7535,55.58744353963918
3.7537,55.60262905016815
3.7539,55.6178145606971
3.7539,55.63300007122607
3.7541,55.648185581755016
3.7542,55.66337109228399
3.7544,55.67855660281293
3.7546,55.693742113341905
3.7547,55.70892762387085
3.7549,55.72411313439981
3.7551,55.73929864492876
3.7551,55.75448415545773
3.7553,55.769669665986676
3.7555,55.78485517651565
3.7556,55.80004068704459
3.7558,55.815226197573566
3.7559,55.83041170810251
3.7561,55.84559721863148
3.7562,55.86078272916043
3.7564,55.8759682396894
3.7565,55.89115375021835
3.7567,55.906339260747316
3.7569,55.92152477127627
3.757,55.93671028180523
3.7572,55.951895792334184
3.7573,55.96708130286315
3.7574,55.9822668133921
3.7576,55.997452323921074
3.7577,56.01263783445002
3.7579,56.02782334497899
3.758,56.043008855507935
3.7582,56.05819436603691
3.7584,56.07337987656585
3.7585,56.088565387094825
3.7586,56.10375089762377
3.7587,56.11893640815274
3.759,56.13412191868169
3.7591,56.14930742921066
3.7592,56.16449293973961
3.7594,56.179678450268575
3.7595,56.19486396079753
3.7597,56.21004947132649
3.7599,56.22523498185544
3.76,56.240420492384416
3.7601,56.25560600291336
3.7603,56.27079151344233
3.7604,56.28597702397128
3.7606,56.30116253450025
3.7608,56.316348045029194
3.7608,56.33153355555815
3.761,56.346719066087104
3.7612,56.36190457661607
3.7614,56.37709008714502
3.7614,56.392275597673994
3.7616,56.40746110820294
3.7618,56.42264661873191
3.7619,56.437832129260855
3.7621,56.45301763978983
3.7622,56.46820315031877
3.7623,56.483388660847744
3.7625,56.49857417137669
3.7626,56.51375968190566
3.7628,56.52894519243461
3.7629,56.54413070296358
3.7631,56.55931621349253
3.7632,56.574501724021495
3.7634,56.589687234550446
3.7636,56.60487274507942
3.7637,56.62005825560836
3.7638,56.635243766137336
3.764,56.65042927666628
3.7642,56.66561478719525
3.7643,56.6808002977242
3.7644,56.69598580825317
3.7646,56.711171318782114
3.7648,56.72635682931109
3.7649,56.74154233984004
3.765,56.756727850369
3.7652,56.771913360897955
3.7653,56.78709887142692
3.7654,56.80228438195587
3.7655,56.81746989248484
3.7657,56.83265540301379
3.7659,56.847840913542754
3.766,56.863026424071705
3.7662,56.87821193460068
3.7664,56.89339744512962
3.7664,56.908582955658595
3.7666,56.92376846618754
3.7668,56.9389539767165
3.767,56.95413948724545
3.7672,56.969324997774414
3.7673,56.984510508303366
3.7674,56.99969601883234
3.7676,57.01488152936128
3.7678,57.030067039890255
3.768,57.0452525504192
3.768,57.06043806094817
3.7682,57.07562357147712
3.7683,57.09080908200609
3.7686,57.10599459253503
3.7687,57.121180103064006
3.7688,57.13636561359296
3.7689,57.15155112412192
3.7691,57.166736634650874
3.7692,57.18192214517984
3.7694,57.19710765570879
3.7696,57.21229316623776
3.7697,57.22747867676671
3.7699,57.24266418729568
3.77,57.257849697824625
3.7701,57.2730352083536
3.7703,57.28822071888254
3.7705,57.303406229411515
3.7706,57.31859173994046
3.7707,57.33377725046943
3.7709,57.348962760998376
3.7711,57.36414827152735
3.7712,57.3793337820563
3.7713,57.394519292585265
3.7714,57.40970480311422
3.7716,57.42489031364318
3.7717,57.44007582417213
3.7719,57.4552613347011
3.7721,57.47044684523005
3.7722,57.48563235575902
3.7724,57.50081786628797
3.7726,57.51600337681694
3.7726,57.53118888734588
3.7728,57.54637439787484
3.7729,57.561559908403794
3.7731,57.57674541893276
3.7733,57.59193092946171
3.7735,57.607116439990676
3.7736,57.62230195051963
3.7737,57.6374874610486
3.7739,57.652672971577545
3.774,57.66785848210652
3.7742,57.68304399263546
3.7744,57.698229503164434
3.7745,57.71341501369338
3.7747,57.72860052422235
3.7748,57.743786034751295
3.775,57.75897154528027
3.7751,57.77415705580922
3.7752,57.789342566338185
3.7754,57.804528076867136
3.7756,57.8197135873961
3.7757,57.83489909792505
3.7758,57.850084608454026
3.776,57.86527011898297
3.7762,57.88045562951194
3.7763,57.89564114004089
3.7764,57.91082665056986
3.7766,57.926012161098804
3.7768,57.941197671627776
3.7769,57.95638318215672
3.777,57.97156869268569
3.7772,57.986754203214645
3.7773,58.00193971374361
3.7775,58.01712522427256
3.7776,58.03231073480153
3.7778,58.04749624533048
3.7779,58.062681755859444
3.7781,58.077867266388395
3.7782,58.09305277691736
3.7784,58.10823828744631
3.7786,58.123423797975285
3.7787,58.13860930850422
3.7788,58.15379481903319
3.7791,58.16898032956214
3.7792,58.184165840091104
3.7794,58.199351350620056
3.7795,58.21453686114902
3.7796,58.22972237167797
3.7797,58.244907882206945
3.7799,58.26009339273589
3.7801,58.27527890326486
3.7802,58.290464413793806
3.7804,58.30564992432278
3.7805,58.32083543485172
3.7807,58.336020945380696
3.7809,58.35120645590964
3.781,58.36639196643861
3.7811,58.381577476967564
3.7813,58.39676298749653
3.7814,58.41194849802548
3.7816,58.42713400855445
3.7817,58.4423195190834
3.7819,58.45750502961236
3.7821,58.472690540141315
3.7823,58.48787605067029
3.7824,58.50306156119923
3.7826,58.518247071728204
3.7828,58.53343258225715
3.7829,58.54861809278612
3.783,58.563803603315066
3.7832,58.57898911384404
3.7833,58.59417462437298
3.7835,58.609360134901955
3.7836,58.624545645430906
3.7838,58.63973115595987
3.7839,58.65491666648882
3.784,58.67010217701779
3.7842,58.68528768754674
3.7844,58.700473198075706
3.7845,58.71565870860466
3.7846,58.73084421913363
3.7848,58.74602972966257
3.785,58.76121524019153
3.7851,58.776400750720484
3.7853,58.79158626124945
3.7854,58.8067717717784
3.7856,58.821957282307366
3.7857,58.83714279283632
3.7859,58.85232830336528
3.786,58.867513813894234
3.7862,58.88269932442321
3.7863,58.89788483495215
3.7865,58.913070345481124
3.7867,58.92825585601007
3.7868,58.94344136653904
3.787,58.958626877067985
3.7871,58.97381238759696
3.7873,58.9889978981259
3.7874,59.004183408654875
3.7876,59.019368919183826
3.7878,59.03455442971279
3.7879,59.04973994024174
3.788,59.06492545077071
3.7882,59.08011096129966
3.7884,59.09529647182863
3.7885,59.11048198235758
3.7886,59.12566749288655
3.7888,59.140853003415494
3.7889,59.156038513944466
3.7891,59.17122402447341
3.7893,59.18640953500238
3.7895,59.20159504553133
3.7896,59.2167805560603
3.7898,59.23196606658925
3.7899,59.24715157711822
3.7901,59.26233708764717
3.7902,59.277522598176134
3.7903,59.292708108705085
3.7905,59.30789361923405
3.7907,59.323079129763
3.7909,59.33826464029196
3.7909,59.353450150820905
3.7911,59.36863566134988
3.7913,59.38382117187883
3.7914,59.399006682407794
3.7916,59.414192192936746
3.7918,59.42937770346571
3.7919,59.44456321399466
3.7921,59.45974872452363
3.7923,59.47493423505258
3.7924,59.49011974558155
3.7925,59.505305256110496
3.7927,59.52049076663947
3.7928,59.53567627716841
3.793,59.550861787697386
3.7931,59.56604729822633
3.7933,59.5812328087553
3.7935,59.59641831928425
3.7936,59.61160382981322
3.7938,59.62678934034217
3.7939,59.64197485087114
3.7941,59.65716036140009
3.7943,59.67234587192905
3.7945,59.687531382458005
3.7946,59.70271689298697
3.7948,59.71790240351592
3.7949,59.733087914044894
3.7951,59.74827342457384
3.7952,59.76345893510281
3.7953,59.778644445631755
3.7955,59.79382995616073
3.7957,59.80901546668967
3.7959,59.824200977218645
3.796,59.83938648774759
3.7961,59.85457199827656
3.7963,59.86975750880551
3.7964,59.88494301933448
3.7967,59.90012852986343
3.7968,59.915314040392396
3.797,59.93049955092135
3.7971,59.945685061450305
3.7972,59.96087057197925
3.7974,59.97605608250822
3.7975,59.991241593037174
3.7977,60.00642710356614
3.7979,60.02161261409509
3.798,60.036798124624056
3.7982,60.05198363515301
3.7983,60.06716914568197
3.7986,60.082354656210924
3.7987,60.09754016673989
3.7989,60.11272567726884
3.7991,60.127911187797814
3.7992,60.14309669832676
3.7994,60.15828220885573
3.7996,60.173467719384675
3.7997,60.18865322991365
3.7998,60.20383874044259
3.8,60.219024250971565
3.8001,60.23420976150051
3.8003,60.24939527202948
3.8004,60.26458078255843
3.8006,60.2797662930874
3.8008,60.29495180361635
3.8009,60.310137314145315
3.8011,60.32532282467427
3.8013,60.34050833520324
3.8014,60.35569384573218
3.8016,60.370879356261156
3.8018,60.3860648667901
3.802,60.40125037731907
3.8021,60.41643588784802
3.8022,60.43162139837699
3.8023,60.446806908905934
3.8025,60.46199241943491
3.8027,60.47717792996386
3.8029,60.492363440492824
3.8031,60.507548951021775
3.8032,60.52273446155074
3.8034,60.53791997207969
3.8035,60.55310548260865
3.8037,60.568290993137595
3.8039,60.58347650366657
3.804,60.59866201419551
3.8041,60.613847524724484
3.8043,60.629033035253435
3.8044,60.6442185457824
3.8046,60.65940405631135
3.8048,60.67458956684032
3.805,60.68977507736927
3.8052,60.704960587898235
3.8053,60.720146098427186
3.8054,60.73533160895616
3.8056,60.7505171194851
3.8058,60.765702630014076
3.806,60.78088814054302
3.8061,60.79607365107199
3.8063,60.81125916160094
3.8064,60.82644467212991
3.8066,60.841630182658854
3.8067,60.856815693187826
3.8069,60.87200120371678
3.8071,60.88718671424574
3.8073,60.902372224774695
3.8074,60.91755773530366
3.8076,60.93274324583261
3.8078,60.94792875636158
3.8079,60.96311426689053
3.8081,60.9782997774195
3.8082,60.993485287948445
3.8084,61.00867079847742
3.8086,61.02385630900636
3.8087,61.039041819535335
3.8089,61.05422733006428
3.809,61.06941284059325
3.8092,61.084598351122196
3.8093,61.09978386165117
3.8096,61.11496937218012
3.8097,61.130154882709085
3.8098,61.14534039323802
3.81,61.160525903766995
3.8102,61.17571141429594
3.8104,61.19089692482491
3.8106,61.206082435353856
3.8107,61.22126794588283
3.8108,61.23645345641178
3.811,61.251638966940746
3.8112,61.2668244774697
3.8113,61.28200998799866
3.8115,61.297195498527614
3.8116,61.31238100905658
3.8118,61.32756651958553
3.812,61.3427520301145
3.8121,61.35793754064345
3.8123,61.37312305117242
3.8124,61.388308561701365
3.8126,61.40349407223034
3.8129,61.41867958275928
3.813,61.433865093288254
3.8132,61.4490506038172
3.8134,61.46423611434617
3.8136,61.479421624875116
3.8137,61.49460713540409
3.8138,61.50979264593304
3.8139,61.524978156462005
3.8141,61.540163666990956
3.8143,61.55534917751992
3.8146,61.57053468804887
3.8146,61.585720198577846
3.8148,61.60090570910679
3.815,61.61609121963576
3.8152,61.63127673016471
3.8153,61.64646224069368
3.8155,61.661647751222624
3.8157,61.6768332617516
3.8158,61.69201877228054
3.816,61.70720428280951
3.8162,61.722389793338465
3.8164,61.73757530386743
3.8166,61.75276081439637
3.8167,61.76794632492534
3.8168,61.783131835454284
3.817,61.79831734598326
3.8171,61.8135028565122
3.8172,61.828688367041174
3.8175,61.84387387757012
3.8177,61.85905938809909
3.8179,61.87424489862804
3.818,61.88943040915701
3.8182,61.90461591968596
3.8183,61.919801430214925
3.8185,61.934986940743876
3.8186,61.95017245127284
3.8189,61.96535796180179
3.819,61.980543472330766
3.8192,61.99572898285971
3.8194,62.01091449338868
3.8195,62.02610000391763
3.8197,62.0412855144466
3.8199,62.056471024975544
3.82,62.071656535504516
3.8202,62.08684204603346
3.8204,62.10202755656243
3.8206,62.117213067091384
3.8207,62.13239857762035
3.8209,62.1475840881493
3.8211,62.16276959867827
3.8212,62.17795510920722
3.8213,62.193140619736184
3.8215,62.208326130265135
3.8217,62.22351164079411
3.8218,62.23869715132305
3.822,62.253882661852025
3.8222,62.26906817238097
3.8224,62.28425368290994
3.8225,62.299439193438886
3.8227,62.31462470396786
3.8229,62.3298102144968
3.8231,62.344995725025775
3.8233,62.36018123555471
3.8234,62.375366746083685
3.8236,62.39055225661263
3.8237,62.4057377671416
3.8239,62.420923277670546
3.8241,62.43610878819952
3.8242,62.45129429872846
3.8244,62.466479809257436
3.8246,62.48166531978639
3.8249,62.49685083031535
3.8249,62.512036340844304
3.8251,62.52722185137327
3.8253,62.54240736190222
3.8255,62.55759287243119
3.8256,62.57277838296014
3.8258,62.5879638934891
3.8261,62.603149404018055
3.8262,62.61833491454703
3.8263,62.63352042507597
3.8265,62.648705935604944
3.8267,62.66389144613389
3.8269,62.67907695666286
3.8271,62.694262467191805
3.8272,62.70944797772078
3.8273,62.72463348824972
3.8275,62.739818998778695
3.8277,62.755004509307646
3.8279,62.77019001983661
3.828,62.78537553036556
3.8283,62.80056104089453
3.8284,62.81574655142348
3.8286,62.83093206195245
3.8288,62.8461175724814
3.829,62.86130308301037
3.8291,62.876488593539314
3.8293,62.89167410406829
3.8294,62.90685961459723
3.8297,62.9220451251262
3.8299,62.93723063565515
3.8299,62.952416146184106
3.8301,62.96760165671306
3.8303,62.98278716724203
3.8304,62.997972677770974
3.8306,63.01315818829995
3.8308,63.02834369882889
3.831,63.043529209357864
3.8311,63.05871471988681
3.8314,63.07390023041578
3.8315,63.089085740944725
3.8317,63.1042712514737
3.8318,63.11945676200265
3.8321,63.134642272531615
3.8322,63.149827783060566
3.8323,63.16501329358953
3.8325,63.18019880411848
3.8327,63.19538431464745
3.8328,63.2105698251764
3.833,63.22575533570537
3.8332,63.24094084623432
3.8334,63.25612635676329
3.8336,63.27131186729223
3.8337,63.286497377821206
3.8339,63.30168288835015
3.8341,63.31686839887912
3.8342,63.33205390940807
3.8344,63.34723941993704
3.8346,63.36242493046599
3.8348,63.37761044099496
3.8349,63.39279595152391
3.8351,63.407981462052874
3.8353,63.423166972581825
3.8355,63.43835248311079
3.8357,63.45353799363974
3.8358,63.468723504168715
3.836,63.48390901469766
3.8362,63.49909452522663
3.8363,63.514280035755576
3.8365,63.52946554628455
3.8366,63.54465105681349
3.8369,63.55983656734245
3.837,63.5750220778714
3.8373,63.590207588400375
3.8375,63.60539309892932
3.8376,63.62057860945829
3.8377,63.635764119987236
3.8379,63.65094963051621
3.8381,63.66613514104515
3.8382,63.681320651574126
3.8384,63.69650616210307
3.8385,63.71169167263204
3.8387,63.726877183160994
3.8389,63.74206269368996
3.8391,63.75724820421891
3.8393,63.772433714747876
3.8394,63.78761922527683
3.8396,63.80280473580579
3.8398,63.817990246334745
3.84,63.83317575686371
3.8401,63.84836126739266
3.8403,63.863546777921634
3.8405,63.87873228845058
3.8406,63.89391779897955
3.8409,63.909103309508495
3.8409,63.92428882003747
3.8411,63.93947433056641
3.8413,63.954659841095385
3.8415,63.96984535162433
3.8417,63.9850308621533
3.8419,64.00021637268225
3.842,64.01540188321123
3.8421,64.03058739374016
3.8423,64.04577290426914
3.8424,64.06095841479808
3.8427,64.07614392532706
3.8428,64.09132943585601
3.843,64.10651494638498
3.8432,64.12170045691393
3.8434,64.1368859674429
3.8435,64.15207147797184
3.8436,64.1672569885008
3.8439,64.18244249902975
3.8441,64.19762800955871
3.8442,64.21281352008766
3.8444,64.22799903061663
3.8446,64.24318454114558
3.8448,64.25837005167455
3.8449,64.2735555622035
3.845,64.28874107273246
3.8453,64.30392658326141
3.8455,64.31911209379038
3.8456,64.33429760431933
3.8458,64.34948311484831
3.846,64.36466862537725
3.8461,64.37985413590623
3.8462,64.39503964643517
3.8465,64.41022515696415
3.8465,64.42541066749308
3.8468,64.44059617802206
3.8469,64.455781688551
3.8471,64.47096719907998
3.8473,64.48615270960893
3.8475,64.5013382201379
3.8477,64.51652373066685
3.8478,64.53170924119581
3.848,64.54689475172476
3.8482,64.56208026225373
3.8484,64.57726577278268
3.8485,64.59245128331165
3.8486,64.6076367938406
3.8488,64.62282230436956
3.849,64.63800781489851
3.8491,64.65319332542748
3.8494,64.66837883595643
3.8495,64.6835643464854
3.8497,64.69874985701435
3.8498,64.71393536754331
3.85,64.72912087807227
3.8501,64.74430638860123
3.8504,64.75949189913017
3.8504,64.77467740965915
3.8506,64.78986292018809
3.8508,64.80504843071706
3.8509,64.820233941246
3.8512,64.83541945177498
3.8514,64.85060496230392
3.8515,64.8657904728329
3.8517,64.88097598336185
3.8519,64.89616149389082
3.852,64.91134700441977
3.8522,64.92653251494873
3.8523,64.94171802547768
3.8525,64.95690353600665
3.8527,64.9720890465356
3.8528,64.98727455706457
3.853,65.00246006759352
3.8531,65.01764557812248
3.8534,65.03283108865143
3.8535,65.0480165991804
3.8536,65.06320210970935
3.8538,65.07838762023832
3.854,65.09357313076727
3.8542,65.10875864129623
3.8542,65.12394415182519
3.8544,65.13912966235415
3.8546,65.1543151728831
3.8548,65.16950068341207
3.8549,65.18468619394102
3.855,65.19987170446998
3.8552,65.21505721499894
3.8555,65.23024272552792
3.8557,65.24542823605685
3.8558,65.26061374658583
3.8559,65.27579925711477
3.8561,65.29098476764375
3.8562,65.30617027817269
3.8565,65.32135578870167
3.8566,65.33654129923062
3.8567,65.35172680975958
3.8569,65.36691232028852
3.857,65.38209783081749
3.8572,65.39728334134644
3.8573,65.4124688518754
3.8575,65.42765436240435
3.8577,65.44283987293332
3.8578,65.45802538346227
3.858,65.47321089399124
3.8582,65.48839640452019
3.8583,65.50358191504915
3.8584,65.5187674255781
3.8586,65.53395293610707
3.8587,65.54913844663602
3.859,65.56432395716499
3.8591,65.57950946769394
3.8592,65.59469497822292
