"OCV, V","SOC, %"
3.6727,46.349248168242134
3.6728,46.36358711790682
3.6729,46.3779260675715
3.6731,46.392265017236184
3.6732,46.40660396690087
3.6733,46.42094291656555
3.6734,46.435281866230234
3.6735,46.44962081589492
3.6736,46.4639597655596
3.6737,46.478298715224284
3.6738,46.49263766488897
3.6739,46.50697661455364
3.6741,46.52131556421833
3.6742,46.53565451388301
3.6743,46.54999346354769
3.6745,46.56433241321238
3.6745,46.57867136287707
3.6746,46.59301031254175
3.6748,46.607349262206434
3.6749,46.62168821187112
3.675,46.6360271615358
3.6752,46.65036611120048
3.6753,46.66470506086517
3.6753,46.67904401052985
3.6754,46.693382960194526
3.6756,46.70772190985921
3.6757,46.72206085952389
3.6759,46.736399809188576
3.676,46.75073875885326
3.6761,46.76507770851794
3.6763,46.779416658182626
3.6763,46.79375560784731
3.6764,46.80809455751199
3.6766,46.822433507176676
3.6767,46.836772456841366
3.6768,46.85111140650605
3.677,46.865450356170726
3.6771,46.87978930583541
3.6772,46.89412825550009
3.6773,46.908467205164776
3.6774,46.92280615482946
3.6776,46.93714510449414
3.6777,46.951484054158826
3.6778,46.96582300382351
3.6778,46.98016195348819
3.678,46.994500903152876
3.6782,47.00883985281756
3.6783,47.02317880248224
3.6784,47.037517752146925
3.6786,47.05185670181161
3.6787,47.06619565147629
3.6788,47.080534601140975
3.679,47.09487355080566
3.679,47.10921250047034
3.6791,47.123551450135025
3.6793,47.13789039979971
3.6794,47.15222934946439
3.6795,47.166568299129075
3.6796,47.18090724879376
3.6797,47.19524619845844
3.6799,47.209585148123125
3.68,47.22392409778781
3.6801,47.23826304745249
3.6802,47.252601997117175
3.6803,47.26694094678186
3.6805,47.281279896446534
3.6806,47.29561884611122
3.6807,47.3099577957759
3.6808,47.324296745440584
3.6809,47.338635695105275
3.6811,47.35297464476996
3.6812,47.36731359443464
3.6814,47.381652544099325
3.6815,47.39599149376401
3.6816,47.41033044342869
3.6817,47.424669393093374
3.6818,47.43900834275806
3.682,47.453347292422734
3.6821,47.46768624208742
3.6822,47.4820251917521
3.6824,47.496364141416784
3.6825,47.51070309108147
3.6826,47.52504204074615
3.6827,47.539380990410834
3.6829,47.55371994007552
3.6829,47.5680588897402
3.683,47.582397839404884
3.6831,47.596736789069574
3.6833,47.61107573873426
3.6834,47.62541468839893
3.6836,47.63975363806362
3.6837,47.6540925877283
3.6838,47.66843153739298
3.6839,47.68277048705767
3.684,47.69710943672235
3.6841,47.71144838638703
3.6843,47.72578733605172
3.6844,47.7401262857164
3.6846,47.75446523538108
3.6847,47.76880418504577
3.6848,47.78314313471045
3.6849,47.79748208437513
3.685,47.811821034039816
3.6851,47.8261599837045
3.6853,47.84049893336918
3.6854,47.854837883033866
3.6856,47.86917683269855
3.6857,47.88351578236323
3.6858,47.897854732027916
3.6859,47.9121936816926
3.6861,47.92653263135728
3.6862,47.940871581021966
3.6863,47.95521053068665
3.6864,47.96954948035133
3.6866,47.983888430016016
3.6867,47.9982273796807
3.6868,48.01256632934538
3.6869,48.026905279010066
3.6871,48.04124422867474
3.6873,48.055583178339425
3.6874,48.06992212800411
3.6875,48.08426107766879
3.6876,48.09860002733348
3.6877,48.112938976998166
3.6878,48.12727792666285
3.688,48.14161687632753
3.6881,48.155955825992216
3.6883,48.1702947756569
3.6884,48.18463372532158
3.6886,48.198972674986265
3.6887,48.21331162465094
3.6887,48.227650574315625
3.6889,48.24198952398031
3.689,48.25632847364499
3.6892,48.270667423309675
3.6893,48.28500637297436
3.6895,48.29934532263904
3.6896,48.313684272303725
3.6897,48.32802322196841
3.6898,48.34236217163309
3.6899,48.35670112129778
3.69,48.371040070962465
3.6902,48.38537902062715
3.6903,48.399717970291825
3.6905,48.41405691995651
3.6906,48.42839586962119
3.6908,48.442734819285874
3.691,48.45707376895056
3.691,48.47141271861524
3.6911,48.485751668279924
3.6913,48.50009061794461
3.6914,48.51442956760929
3.6915,48.528768517273974
3.6916,48.54310746693866
3.6917,48.55744641660334
3.6919,48.571785366268024
3.692,48.58612431593271
3.6922,48.60046326559739
3.6923,48.614802215262074
3.6924,48.62914116492676
3.6925,48.64348011459144
3.6927,48.657819064256124
3.6928,48.67215801392081
3.6929,48.68649696358549
3.6931,48.700835913250174
3.6932,48.71517486291486
3.6934,48.72951381257954
3.6935,48.743852762244224
3.6936,48.75819171190891
3.6937,48.77253066157359
3.6939,48.786869611238274
3.694,48.80120856090295
3.6942,48.81554751056763
3.6942,48.829886460232316
3.6943,48.844225409897
3.6945,48.85856435956169
3.6946,48.87290330922637
3.6948,48.88724225889106
3.695,48.90158120855574
3.695,48.91592015822042
3.6952,48.93025910788511
3.6953,48.94459805754979
3.6955,48.95893700721447
3.6955,48.97327595687916
3.6957,48.98761490654383
3.6958,49.001953856208516
3.696,49.0162928058732
3.6961,49.03063175553788
3.6963,49.044970705202566
3.6964,49.05930965486725
3.6965,49.07364860453193
3.6967,49.087987554196616
3.6968,49.1023265038613
3.6968,49.11666545352599
3.697,49.13100440319067
3.6971,49.145343352855356
3.6973,49.15968230252004
3.6975,49.174021252184716
3.6976,49.1883602018494
3.6977,49.20269915151408
3.6978,49.217038101178765
3.698,49.23137705084345
3.6981,49.24571600050813
3.6983,49.260054950172815
3.6984,49.2743938998375
3.6985,49.28873284950218
3.6986,49.303071799166865
3.6988,49.31741074883155
3.699,49.33174969849623
3.6991,49.346088648160915
3.6992,49.3604275978256
3.6993,49.37476654749028
3.6995,49.389105497154965
3.6996,49.40344444681965
3.6997,49.41778339648433
3.6998,49.432122346149015
3.7,49.4464612958137
3.7002,49.46080024547838
3.7002,49.475139195143065
3.7004,49.48947814480775
3.7005,49.50381709447243
3.7007,49.518156044137115
3.7008,49.5324949938018
3.7009,49.54683394346648
3.701,49.561172893131165
3.7012,49.57551184279584
3.7013,49.589850792460524
3.7015,49.60418974212521
3.7016,49.61852869178989
3.7017,49.63286764145458
3.7019,49.647206591119264
3.702,49.66154554078395
3.7022,49.67588449044863
3.7023,49.690223440113314
3.7024,49.704562389778
3.7025,49.71890133944268
3.7027,49.733240289107364
3.7029,49.74757923877205
3.703,49.761918188436724
3.7031,49.77625713810141
3.7032,49.79059608776609
3.7034,49.80493503743077
3.7035,49.81927398709546
3.7037,49.83361293676014
3.7038,49.84795188642482
3.7039,49.86229083608951
3.704,49.8766297857542
3.7042,49.89096873541888
3.7043,49.905307685083564
3.7045,49.91964663474825
3.7047,49.93398558441292
3.7048,49.94832453407761
3.7049,49.96266348374229
3.7051,49.97700243340697
3.7051,49.991341383071656
3.7053,50.00568033273636
3.7055,50.02001928240103
3.7057,50.03435823206572
3.7057,50.0486971817304
3.7059,50.06303613139509
3.706,50.07737508105976
3.7062,50.091714030724454
3.7063,50.10605298038912
3.7064,50.12039193005382
3.7065,50.13473087971849
3.7067,50.14906982938319
3.7069,50.163408779047856
3.707,50.17774772871255
3.7072,50.19208667837722
3.7073,50.20642562804192
3.7074,50.22076457770659
3.7076,50.23510352737128
3.7077,50.249442477035956
3.7078,50.263781426700646
3.7079,50.27812037636532
3.7081,50.29245932603001
3.7082,50.30679827569469
3.7084,50.32113722535938
3.7085,50.335476175024056
3.7087,50.349815124688746
3.7087,50.364154074353415
3.7089,50.37849302401811
3.709,50.39283197368278
3.7091,50.40717092334748
3.7093,50.42150987301215
3.7095,50.435848822676846
3.7096,50.450187772341515
3.7097,50.46452672200621
3.7099,50.47886567167088
3.7101,50.49320462133557
3.7102,50.50754357100025
3.7103,50.52188252066495
3.7104,50.53622147032962
3.7105,50.55056041999432
3.7106,50.56489936965899
3.7108,50.579238319323686
3.711,50.593577268988355
3.7112,50.607916218653045
3.7113,50.62225516831772
3.7114,50.63659411798241
3.7115,50.65093306764709
3.7117,50.66527201731178
3.7118,50.679610966976455
3.712,50.693949916641145
3.7121,50.708288866305814
3.7122,50.72262781597051
3.7124,50.73696676563518
3.7125,50.75130571529988
3.7126,50.76564466496455
3.7127,50.779983614629245
3.7129,50.794322564293914
3.7131,50.80866151395861
3.7132,50.82300046362328
3.7134,50.83733941328797
3.7135,50.85167836295265
3.7136,50.86601731261734
3.7138,50.880356262282014
3.714,50.894695211946704
3.7141,50.90903416161138
3.7142,50.92337311127607
3.7143,50.93771206094074
3.7144,50.95205101060544
3.7146,50.96638996027011
3.7148,50.980728909934804
3.715,50.99506785959947
3.7151,51.00940680926417
3.7152,51.023745758928854
3.7153,51.038084708593544
3.7155,51.05242365825822
3.7156,51.06676260792291
3.7158,51.08110155758758
3.7158,51.09544050725228
3.716,51.10977945691695
3.7161,51.124118406581644
3.7163,51.13845735624631
3.7165,51.15279630591101
3.7166,51.16713525557568
3.7167,51.18147420524038
3.7169,51.195813154905046
3.717,51.21015210456974
3.7171,51.22449105423441
3.7173,51.2388300038991
3.7174,51.25316895356378
3.7175,51.26750790322847
3.7177,51.28184685289314
3.7179,51.29618580255784
3.718,51.310524752222506
3.7181,51.3248637018872
3.7183,51.33920265155187
3.7185,51.35354160121657
3.7186,51.36788055088124
3.7186,51.382219500545936
3.7188,51.396558450210605
3.719,51.410897399875296
3.7192,51.42523634953997
3.7193,51.43957529920466
3.7194,51.45391424886934
3.7196,51.46825319853403
3.7197,51.482592148198705
3.7198,51.496931097863396
3.72,51.51127004752807
3.7201,51.525608997192776
3.7202,51.539947946857446
3.7204,51.554286896522136
3.7205,51.56862584618681
3.7207,51.5829647958515
3.7208,51.59730374551618
3.721,51.61164269518087
3.7211,51.625981644845545
3.7213,51.640320594510236
3.7214,51.654659544174905
3.7216,51.6689984938396
3.7217,51.68333744350427
3.7218,51.69767639316897
3.722,51.71201534283364
3.7221,51.726354292498335
3.7223,51.740693242163005
3.7225,51.7550321918277
3.7226,51.76937114149237
3.7227,51.78371009115706
3.7229,51.79804904082174
3.723,51.81238799048643
3.7231,51.826726940151104
3.7232,51.841065889815795
3.7235,51.85540483948047
3.7236,51.86974378914516
3.7237,51.88408273880983
3.7239,51.89842168847453
3.7241,51.9127606381392
3.7241,51.927099587803895
3.7243,51.941438537468564
3.7244,51.95577748713326
3.7246,51.97011643679793
3.7247,51.98445538646263
3.7249,51.9987943361273
3.725,52.01313328579199
3.7252,52.02747223545666
3.7252,52.04181118512137
3.7254,52.05615013478604
3.7255,52.070489084450735
3.7257,52.084828034115404
3.7258,52.0991669837801
3.7259,52.11350593344477
3.7261,52.12784488310946
3.7264,52.14218383277414
3.7264,52.15652278243883
3.7266,52.1708617321035
3.7268,52.185200681768194
3.7269,52.19953963143287
3.727,52.21387858109756
3.7272,52.22821753076224
3.7273,52.24255648042693
3.7275,52.256895430091596
3.7275,52.271234379756294
3.7277,52.28557332942096
3.7278,52.29991227908566
3.7281,52.31425122875033
3.7282,52.32859017841503
3.7284,52.342929128079696
3.7284,52.35726807774439
3.7286,52.37160702740906
3.7287,52.38594597707375
3.7289,52.40028492673843
3.729,52.41462387640312
3.7291,52.428962826067796
3.7293,52.443301775732486
3.7295,52.457640725397155
3.7297,52.47197967506185
3.7297,52.48631862472652
3.7299,52.50065757439122
3.73,52.51499652405589
3.7302,52.529335473720586
3.7303,52.54367442338527
3.7305,52.55801337304996
3.7307,52.572352322714636
3.7307,52.586691272379326
3.7309,52.601030222043995
3.7311,52.61536917170869
3.7312,52.62970812137336
3.7314,52.64404707103806
3.7316,52.65838602070273
3.7317,52.672724970367426
3.7318,52.687063920032095
3.7319,52.70140286969679
3.732,52.71574181936146
3.7322,52.73008076902615
3.7323,52.74441971869083
3.7324,52.75875866835552
3.7326,52.773097618020195
3.7328,52.787436567684885
3.733,52.80177551734956
3.733,52.81611446701425
3.7332,52.83045341667892
3.7333,52.84479236634362
3.7334,52.85913131600829
3.7336,52.873470265672985
3.7338,52.887809215337654
3.7339,52.90214816500235
3.734,52.91648711466702
3.7342,52.93082606433172
3.7343,52.94516501399639
3.7345,52.95950396366108
3.7347,52.973842913325754
3.7348,52.988181862990444
3.7349,53.00252081265512
3.735,53.016859762319804
3.7352,53.03119871198449
3.7354,53.04553766164916
3.7355,53.05987661131386
3.7357,53.074215560978544
3.7358,53.08855451064323
3.7359,53.10289346030791
3.736,53.117232409972594
3.7362,53.13157135963728
3.7364,53.14591030930196
3.7365,53.160249258966644
3.7366,53.17458820863132
3.7368,53.188927158296
3.7369,53.20326610796069
3.7371,53.21760505762537
3.7372,53.23194400729005
3.7374,53.24628295695474
3.7376,53.26062190661942
3.7377,53.2749608562841
3.7378,53.28929980594879
3.738,53.30363875561347
3.7382,53.31797770527815
3.7383,53.33231665494284
3.7384,53.34665560460752
3.7386,53.3609945542722
3.7387,53.375333503936886
3.7389,53.38967245360157
3.739,53.40401140326625
3.7392,53.41835035293093
3.7393,53.43268930259561
3.7394,53.447028252260296
3.7396,53.46136720192498
3.7397,53.47570615158966
3.7399,53.490045101254346
3.74,53.50438405091903
3.7402,53.51872300058371
3.7403,53.533061950248396
3.7405,53.54740089991308
3.7406,53.56173984957777
3.7407,53.57607879924245
3.7408,53.590417748907136
3.741,53.60475669857182
3.7412,53.6190956482365
3.7413,53.633434597901186
3.7416,53.64777354756587
3.7416,53.66211249723055
3.7418,53.676451446895236
3.7419,53.69079039655992
3.742,53.7051293462246
3.7422,53.719468295889286
3.7424,53.73380724555397
3.7425,53.74814619521865
3.7426,53.76248514488333
3.7427,53.77682409454801
3.743,53.791163044212695
3.743,53.80550199387738
3.7432,53.81984094354206
3.7433,53.834179893206745
3.7434,53.84851884287143
3.7436,53.86285779253611
3.7437,53.877196742200795
3.7439,53.89153569186548
3.744,53.90587464153016
3.7442,53.920213591194845
3.7444,53.93455254085953
3.7445,53.94889149052421
3.7447,53.963230440188894
3.7449,53.97756938985358
3.745,53.99190833951826
3.7451,54.00624728918294
3.7452,54.02058623884762
3.7453,54.034925188512304
3.7456,54.04926413817699
3.7457,54.063603087841685
3.7459,54.07794203750637
3.746,54.09228098717105
3.7462,54.106619936835735
3.7463,54.12095888650042
3.7464,54.135297836165094
3.7466,54.14963678582978
3.7467,54.16397573549446
3.7469,54.178314685159144
3.747,54.19265363482383
3.7471,54.20699258448851
3.7474,54.221331534153194
3.7473,54.23567048381788
3.7476,54.25000943348256
3.7477,54.264348383147244
3.7479,54.27868733281193
3.7481,54.29302628247661
3.7481,54.307365232141294
3.7482,54.32170418180598
3.7485,54.33604313147066
3.7486,54.350382081135336
3.7487,54.36472103080002
3.7488,54.3790599804647
3.749,54.393398930129386
3.7492,54.40773787979407
3.7494,54.42207682945875
3.7496,54.436415779123436
3.7497,54.45075472878812
3.7497,54.4650936784528
3.7499,54.479432628117486
3.7501,54.49377157778217
3.7503,54.50811052744685
3.7503,54.522449477111536
3.7505,54.53678842677622
3.7506,54.5511273764409
3.7508,54.565466326105586
3.7509,54.579805275770276
3.7511,54.59414422543496
3.7512,54.60848317509964
3.7513,54.622822124764326
3.7515,54.63716107442901
3.7516,54.65150002409369
3.7518,54.665838973758376
3.7519,54.68017792342306
3.752,54.69451687308774
3.7522,54.708855822752426
3.7524,54.7231947724171
3.7525,54.737533722081785
3.7528,54.75187267174647
3.7528,54.76621162141115
3.7529,54.780550571075835
3.7531,54.79488952074052
3.7533,54.8092284704052
3.7534,54.823567420069885
3.7536,54.83790636973457
3.7538,54.85224531939925
3.7538,54.866584269063935
3.754,54.88092321872862
3.7542,54.8952621683933
3.7543,54.909601118057985
3.7545,54.92394006772267
3.7546,54.938279017387345
3.7547,54.95261796705203
3.7549,54.96695691671671
3.7551,54.981295866381394
3.7552,54.99563481604608
3.7553,55.00997376571076
3.7555,55.024312715375444
3.7556,55.03865166504013
3.7558,55.05299061470481
3.7559,55.067329564369494
3.756,55.081668514034185
3.7562,55.09600746369887
3.7563,55.11034641336355
3.7565,55.124685363028235
3.7567,55.13902431269292
3.7569,55.1533632623576
3.7569,55.167702212022284
3.7571,55.18204116168697
3.7573,55.19638011135165
3.7574,55.210719061016334
3.7576,55.22505801068102
3.7577,55.2393969603457
3.7579,55.253735910010384
3.7579,55.26807485967507
3.7582,55.28241380933975
3.7583,55.296752759004434
3.7584,55.31109170866911
3.7585,55.325430658333794
3.7587,55.33976960799848
3.7589,55.35410855766316
3.7591,55.36844750732784
3.7592,55.38278645699253
3.7593,55.39712540665721
3.7595,55.41146435632189
3.7596,55.42580330598658
3.7598,55.44014225565126
3.76,55.45448120531594
3.7601,55.46882015498063
3.7603,55.48315910464531
3.7603,55.49749805430999
3.7605,55.51183700397468
3.7606,55.52617595363935
3.7609,55.540514903304036
3.761,55.55485385296872
3.7611,55.5691928026334
3.7613,55.583531752298086
3.7615,55.59787070196278
3.7616,55.61220965162747
3.7617,55.62654860129215
3.7619,55.64088755095683
3.762,55.65522650062151
3.7621,55.66956545028619
3.7623,55.683904399950876
3.7624,55.69824334961556
3.7626,55.71258229928024
3.7628,55.726921248944926
3.763,55.74126019860961
3.763,55.75559914827429
3.7632,55.769938097938976
3.7633,55.78427704760366
3.7636,55.79861599726834
3.7637,55.812954946933026
3.7638,55.82729389659771
3.7639,55.84163284626239
3.7641,55.855971795927076
3.7643,55.87031074559176
3.7644,55.88464969525644
3.7645,55.89898864492112
3.7647,55.9133275945858
3.7648,55.927666544250485
3.765,55.94200549391517
3.7652,55.95634444357985
3.7653,55.970683393244535
3.7654,55.98502234290922
3.7657,55.9993612925739
3.7658,56.013700242238585
3.766,56.02803919190327
3.7661,56.04237814156795
3.7663,56.056717091232635
3.7664,56.07105604089732
3.7666,56.085394990562
3.7667,56.09973394022669
3.7669,56.114072889891375
3.767,56.12841183955606
3.7672,56.14275078922074
3.7673,56.157089738885425
3.7674,56.17142868855011
3.7675,56.18576763821479
3.7677,56.200106587879475
3.7679,56.21444553754416
3.768,56.22878448720884
3.7682,56.24312343687352
3.7683,56.2574623865382
3.7685,56.271801336202884
3.7688,56.28614028586757
3.7688,56.30047923553225
3.769,56.314818185196934
3.7692,56.32915713486162
3.7694,56.3434960845263
3.7695,56.357835034190984
3.7696,56.37217398385567
3.7698,56.38651293352035
3.7699,56.400851883185034
3.7701,56.41519083284972
3.7702,56.4295297825144
3.7704,56.443868732179084
3.7706,56.45820768184377
3.7708,56.47254663150845
3.7708,56.48688558117313
3.771,56.50122453083781
3.7711,56.51556348050249
3.7713,56.529902430167176
3.7714,56.54424137983186
3.7716,56.55858032949654
3.7718,56.572919279161226
3.772,56.58725822882591
3.7721,56.60159717849061
3.7722,56.61593612815528
3.7725,56.63027507781997
3.7726,56.64461402748465
3.7727,56.65895297714933
3.7729,56.67329192681402
3.773,56.6876308764787
3.7733,56.70196982614338
3.7735,56.716308775808066
3.7735,56.73064772547275
3.7736,56.74498667513743
3.7739,56.759325624802116
3.7741,56.7736645744668
3.7741,56.78800352413148
3.7743,56.802342473796166
3.7744,56.81668142346085
3.7746,56.831020373125526
3.7747,56.84535932279021
3.7749,56.85969827245489
3.7751,56.874037222119576
3.7752,56.88837617178426
3.7754,56.90271512144894
3.7756,56.917054071113625
3.7757,56.93139302077831
3.7759,56.94573197044299
3.7761,56.960070920107675
3.7763,56.97440986977236
3.7764,56.98874881943704
3.7766,57.003087769101725
3.7767,57.01742671876641
3.7768,57.03176566843109
3.777,57.046104618095775
3.7772,57.06044356776046
3.7773,57.074782517425135
3.7775,57.08912146708982
3.7776,57.1034604167545
3.7778,57.1177993664192
3.7779,57.13213831608388
3.7781,57.146477265748565
3.7783,57.16081621541325
3.7785,57.17515516507793
3.7787,57.189494114742615
3.7788,57.20383306440729
3.779,57.218172014071975
3.7792,57.23251096373666
3.7794,57.24684991340134
3.7794,57.261188863066025
3.7796,57.27552781273071
3.7798,57.28986676239539
3.7799,57.304205712060075
3.7802,57.31854466172476
3.7803,57.33288361138944
3.7805,57.347222561054124
3.7807,57.36156151071881
3.7808,57.37590046038349
3.781,57.390239410048174
3.7812,57.40457835971286
3.7813,57.418917309377534
3.7814,57.43325625904222
3.7817,57.4475952087069
3.7818,57.461934158371584
3.782,57.47627310803627
3.7822,57.49061205770095
3.7823,57.504951007365634
3.7825,57.51928995703032
3.7827,57.533628906695
3.7828,57.54796785635968
3.783,57.56230680602437
3.7831,57.57664575568905
3.7833,57.59098470535373
3.7834,57.60532365501842
3.7837,57.61966260468311
3.7839,57.63400155434779
3.784,57.648340504012474
3.7842,57.66267945367716
3.7844,57.67701840334184
3.7845,57.691357353006524
3.7847,57.70569630267121
3.7848,57.72003525233589
3.7851,57.73437420200057
3.7853,57.74871315166526
3.7854,57.76305210132994
3.7856,57.77739105099462
3.7857,57.7917300006593
3.7859,57.80606895032398
3.7861,57.820407899988666
3.7863,57.83474684965335
3.7865,57.84908579931803
3.7867,57.863424748982716
3.7868,57.8777636986474
3.787,57.89210264831208
3.7871,57.906441597976766
3.7873,57.92078054764145
3.7875,57.93511949730613
3.7876,57.949458446970816
3.7879,57.9637973966355
3.788,57.97813634630018
3.7882,57.992475295964866
3.7884,58.00681424562954
3.7886,58.021153195294225
3.7887,58.03549214495891
3.7889,58.04983109462359
3.7891,58.064170044288275
3.7893,58.07850899395296
3.7895,58.09284794361764
3.7896,58.107186893282325
3.7898,58.12152584294701
3.79,58.1358647926117
3.7903,58.15020374227638
3.7904,58.164542691941065
3.7906,58.17888164160575
3.7908,58.19322059127043
3.7909,58.207559540935115
3.7911,58.2218984905998
3.7913,58.23623744026448
3.7914,58.250576389929165
3.7917,58.26491533959385
3.7918,58.27925428925853
3.792,58.293593238923215
3.7923,58.3079321885879
3.7924,58.32227113825258
3.7926,58.336610087917265
3.7927,58.35094903758195
3.793,58.36528798724663
3.7931,58.37962693691131
3.7933,58.39396588657599
3.7934,58.408304836240674
3.7937,58.42264378590536
3.7939,58.43698273557004
3.7941,58.451321685234724
3.7942,58.46566063489941
3.7945,58.47999958456409
3.7947,58.494338534228774
3.7948,58.50867748389346
3.795,58.52301643355814
3.7952,58.537355383222824
3.7954,58.55169433288751
3.7956,58.56603328255219
3.7957,58.580372232216874
3.796,58.59471118188155
3.7961,58.60905013154623
3.7963,58.62338908121092
3.7965,58.637728030875614
3.7968,58.6520669805403
3.797,58.66640593020498
3.7971,58.680744879869664
3.7972,58.69508382953435
3.7975,58.70942277919903
3.7977,58.72376172886371
3.798,58.73810067852839
3.7981,58.75243962819307
3.7982,58.76677857785776
3.7984,58.78111752752244
3.7986,58.79545647718712
3.7989,58.80979542685181
3.799,58.82413437651649
3.7991,58.83847332618117
3.7994,58.85281227584586
3.7996,58.86715122551054
3.7998,58.88149017517522
3.8,58.895829124839906
3.8002,58.91016807450459
3.8003,58.92450702416927
3.8005,58.938845973833956
3.8008,58.95318492349864
3.8009,58.967523873163316
3.8011,58.981862822828
3.8013,58.99620177249268
3.8016,59.010540722157366
3.8018,59.02487967182205
3.802,59.03921862148673
3.8022,59.053557571151416
3.8023,59.0678965208161
3.8025,59.08223547048078
3.8027,59.096574420145465
3.8029,59.11091336981015
3.8031,59.12525231947483
3.8034,59.13959126913952
3.8036,59.153930218804206
3.8037,59.16826916846889
3.8039,59.18260811813357
3.8042,59.196947067798256
3.8043,59.21128601746294
3.8045,59.22562496712762
3.8047,59.239963916792306
3.8049,59.25430286645699
3.8051,59.26864181612167
3.8053,59.282980765786355
3.8055,59.29731971545104
3.8056,59.311658665115715
3.8059,59.3259976147804
3.8061,59.34033656444508
3.8062,59.354675514109765
3.8065,59.36901446377445
3.8067,59.38335341343913
3.8069,59.397692363103815
3.8071,59.4120313127685
3.8073,59.42637026243318
3.8075,59.440709212097865
3.8077,59.45504816176255
3.8079,59.46938711142723
3.8081,59.483726061091915
3.8083,59.4980650107566
3.8085,59.51240396042128
3.8088,59.526742910085964
3.8089,59.54108185975065
3.8091,59.555420809415324
3.8093,59.56975132440374
3.8095,59.584090274068416
3.8098,59.598429223733106
3.81,59.61276817339778
3.8102,59.62710712306247
3.8103,59.64144607272714
3.8105,59.655785022391846
3.8107,59.67012397205652
3.811,59.68446292172121
3.8112,59.69880187138589
3.8114,59.71314082105058
3.8116,59.727479770715256
3.8117,59.741818720379946
3.8119,59.756157670044615
3.8121,59.77049661970931
3.8124,59.78483556937398
3.8126,59.79917451903868
3.8128,59.81351346870335
3.813,59.827852418368046
3.8131,59.842191368032715
3.8134,59.85653031769741
3.8136,59.87086926736208
3.8137,59.88520821702677
3.8139,59.89954716669145
3.8142,59.91388611635614
3.8144,59.928225066020815
3.8145,59.942564015685505
3.8148,59.95690296535018
3.8149,59.97124191501487
3.8152,59.98558086467954
3.8153,59.99991981434424
3.8156,60.01425876400891
3.8157,60.028597713673605
3.8159,60.042936663338274
3.8162,60.05727561300297
3.8164,60.07161456266764
3.8166,60.08595351233234
3.8167,60.10029246199701
3.817,60.1146314116617
3.8171,60.128970361326374
3.8173,60.143309310991064
3.8176,60.15764826065575
3.8178,60.171987210320445
3.8179,60.186326159985114
3.8181,60.20066510964981
3.8183,60.21500405931448
3.8185,60.22934300897917
3.8188,60.24368195864385
3.8189,60.25802090830854
3.8192,60.272359857973214
3.8193,60.286698807637904
3.8195,60.30103775730258
3.8197,60.31537670696727
3.8199,60.32971565663195
3.8201,60.34405460629664
3.8203,60.35839355596131
3.8205,60.372732505626004
3.8206,60.38707145529067
3.8209,60.40141040495537
3.8211,60.41574935462004
3.8213,60.43008830428474
3.8214,60.44442725394941
3.8216,60.458766203614104
3.8219,60.47310515327877
3.8221,60.48744410294346
3.8223,60.50178305260814
3.8224,60.51612200227283
3.8227,60.530460951937506
3.8228,60.5447999016022
3.823,60.559138851266866
3.8232,60.57347780093156
3.8233,60.58781675059623
3.8235,60.60215570026093
3.8238,60.6164946499256
3.824,60.6308335995903
3.8242,60.645172549254966
3.8243,60.65951149891966
3.8246,60.673850448584346
3.8247,60.68818939824904
3.8249,60.702528347913706
3.8252,60.7168672975784
3.8253,60.73120624724307
3.8255,60.74554519690777
3.8256,60.75988414657244
3.8259,60.77422309623714
3.826,60.788562045901806
3.8262,60.8029009955665
3.8264,60.81723994523117
3.8267,60.83157889489586
3.8269,60.84591784456054
3.827,60.86025679422523
3.8272,60.874595743889905
3.8274,60.888934693554596
3.8276,60.90327364321927
3.8278,60.91761259288396
3.828,60.93195154254863
3.8282,60.94629049221333
3.8284,60.960629441878
3.8286,60.974968391542696
3.8287,60.989307341207365
3.8289,61.00364629087206
3.8291,61.01798524053673
3.8293,61.03232419020143
3.8295,61.0466631398661
3.8296,61.06100208953079
3.8298,61.075341039195465
3.83,61.089679988860155
3.8302,61.10401893852483
3.8303,61.11835788818952
3.8306,61.1326968378542
3.8307,61.14703578751889
3.8308,61.16137473718356
3.8311,61.17571368684827
3.8312,61.19005263651294
3.8314,61.20439158617763
3.8316,61.218730535842305
3.8317,61.233069485506995
3.8319,61.24740843517167
3.8321,61.26174738483636
3.8323,61.27608633450103
3.8325,61.29042528416573
3.8326,61.3047642338304
3.8329,61.319103183495095
3.833,61.333442133159764
3.8333,61.34778108282446
3.8334,61.36212003248913
3.8336,61.37645898215383
3.8338,61.3907979318185
3.834,61.40513688148319
3.8342,61.419475831147864
3.8343,61.433814780812554
3.8344,61.44815373047723
3.8347,61.46249268014192
3.8348,61.4768316298066
3.835,61.49117057947129
3.8351,61.50550952913596
3.8353,61.519848478800654
3.8355,61.53418742846532
3.8357,61.54852637813002
3.8359,61.56285689311842
3.836,61.577195842783105
3.8362,61.59153479244779
3.8364,61.60587374211247
3.8365,61.620212691777155
3.8367,61.63455164144184
3.8369,61.64889059110652
3.837,61.663229540771205
3.8372,61.67756005575963
3.8375,61.6918990054243
3.8375,61.706237955088994
3.8377,61.72057690475366
3.8379,61.73491585441836
3.8381,61.74925480408303
3.8383,61.76359375374773
3.8384,61.7779327034124
3.8386,61.792271653077094
3.8388,61.80661060274176
3.8389,61.820949552406454
3.8391,61.83528850207113
3.8393,61.84962745173582
3.8394,61.863966401400496
3.8395,61.87830535106519
3.8398,61.89264430072986
